epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5849236845970154,0.6322638988494873,18.72031879425049,0.7753391265869141,3036.78515625,0.6327433586120605,0.6573341488838196,0.7201287746429443
1,0.635496199131012,0.7065839767456055,3.6460297107696533,0.6238259673118591,3091.32421875,0.6371681690216064,0.7215914130210876,0.5920975804328918
2,0.6202290058135986,0.7063655257225037,3.7863612174987793,0.5728485584259033,3091.36328125,0.6371681690216064,0.7323204874992371,0.5343068838119507
3,0.6440839767456055,0.7308942079544067,3.795398235321045,0.549228310585022,3098.11328125,0.6371681690216064,0.7353355884552002,0.5246296525001526
4,0.6326335668563843,0.7242676615715027,3.8319966793060303,0.550687313079834,3098.11328125,0.6327433586120605,0.7336518168449402,0.5238358378410339
5,0.6040076613426208,0.7160913348197937,3.921680212020874,0.5453382730484009,3098.11328125,0.6327433586120605,0.7315764427185059,0.5229447484016418
6,0.614503800868988,0.7088784575462341,3.9547181129455566,0.5450487732887268,3098.11328125,0.6283186078071594,0.7325945496559143,0.5194103717803955
7,0.6202290058135986,0.718258261680603,3.9318580627441406,0.5404130816459656,3101.4921875,0.6415929198265076,0.7361578941345215,0.5236948728561401
8,0.6326335668563843,0.7244606018066406,3.8808810710906982,0.533846914768219,3101.53515625,0.6415929198265076,0.7425405383110046,0.5204914212226868
9,0.6326335668563843,0.7246937155723572,3.8976545333862305,0.5395469665527344,3101.53515625,0.6371681690216064,0.7397212386131287,0.5199075937271118
10,0.6402671933174133,0.73670494556427,3.8746893405914307,0.5242313146591187,3111.66015625,0.6371681690216064,0.7405434846878052,0.5161206126213074
11,0.6412213444709778,0.7405546307563782,3.766211986541748,0.5245540738105774,3125.01953125,0.6415929198265076,0.7428538203239441,0.5166313648223877
12,0.6164122223854065,0.7227307558059692,3.734454870223999,0.5190773010253906,3128.39453125,0.6415929198265076,0.7372151613235474,0.5166416764259338
13,0.6192747950553894,0.7114332914352417,3.7221903800964355,0.5305376052856445,3141.8984375,0.6415929198265076,0.7409350275993347,0.5148980021476746
14,0.6383587718009949,0.7403870224952698,3.6516923904418945,0.5176441669464111,3148.6484375,0.6415929198265076,0.7423055768013,0.5146411061286926
15,0.6125954389572144,0.7193508744239807,3.6308887004852295,0.5262022018432617,3131.76953125,0.6371681690216064,0.7419922947883606,0.514225959777832
16,0.6269084215164185,0.7213011980056763,3.701995372772217,0.5239598751068115,3131.76953125,0.6415929198265076,0.7430495619773865,0.5201041102409363
17,0.6507633328437805,0.7410025000572205,3.6621923446655273,0.5227521061897278,3131.76953125,0.6415929198265076,0.7413657903671265,0.5144628286361694
18,0.6183205842971802,0.7229674458503723,3.613495111465454,0.5210320353507996,3131.76953125,0.6327433586120605,0.7429712414741516,0.5157871246337891
19,0.5954198241233826,0.7026687860488892,3.6198325157165527,0.5182419419288635,3131.76953125,0.6371681690216064,0.7394079566001892,0.5148253440856934
20,0.6393129825592041,0.7312620282173157,3.669262647628784,0.5112395882606506,3131.76953125,0.6504424810409546,0.7401519417762756,0.5143795013427734
21,0.642175555229187,0.7390085458755493,3.6809046268463135,0.5139491558074951,3156.6640625,0.6415929198265076,0.7443417906761169,0.5159206986427307
22,0.6335877776145935,0.7374406456947327,3.7199056148529053,0.5119812488555908,3143.15625,0.6592920422554016,0.7436761260032654,0.5159909129142761
23,0.6335877776145935,0.7401411533355713,3.7028908729553223,0.5134395360946655,3163.41015625,0.6415929198265076,0.7424229979515076,0.5141115784645081
24,0.6583969593048096,0.7523800730705261,3.7429072856903076,0.5129016637802124,3143.15625,0.6504424810409546,0.7385073304176331,0.5132813453674316
