epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.49495676159858704,0.49160778522491455,20.843969345092773,0.7757592797279358,4034.74609375,0.5,0.5274311900138855,0.797772228717804
1,0.5129683017730713,0.5106948018074036,4.866379976272583,0.7057192325592041,4069.203125,0.5,0.5267330408096313,0.7187323570251465
2,0.47694525122642517,0.477821409702301,4.8319995403289795,0.6981741786003113,4069.21484375,0.5,0.5403585433959961,0.7063450217247009
3,0.5144092440605164,0.5173419117927551,4.95574164390564,0.6953665018081665,4069.21875,0.5167785286903381,0.5416648387908936,0.6912364363670349
4,0.49927952885627747,0.5188773274421692,10.0472891330719,0.693116307258606,4070.48046875,0.5,0.5369352698326111,0.6961482763290405
5,0.5108069181442261,0.5170086622238159,4.99195122718811,0.6939691305160522,4087.35546875,0.5,0.5321382284164429,0.6974976062774658
6,0.4834294021129608,0.4860714077949524,4.921043634414673,0.6944297552108765,4100.859375,0.5033556818962097,0.5231971740722656,0.6928309798240662
7,0.5086455345153809,0.5043839812278748,4.936004638671875,0.6934830546379089,4090.734375,0.5,0.5302238464355469,0.693064272403717
8,0.5158501267433167,0.5125302076339722,4.926224946975708,0.6927080154418945,4134.6171875,0.5033556818962097,0.5261474847793579,0.6929363012313843
9,0.5043227672576904,0.5119021534919739,4.871556520462036,0.6927752494812012,4117.73828125,0.5167785286903381,0.5364172458648682,0.6922070980072021
10,0.5158501267433167,0.5248112678527832,4.889068603515625,0.6924079060554504,4137.9921875,0.5268456339836121,0.5365073680877686,0.6918707489967346
11,0.5021613836288452,0.5027292370796204,4.880048513412476,0.6931217908859253,4131.58984375,0.5234899520874023,0.5354263186454773,0.6920676827430725
12,0.5165706276893616,0.5160567164421082,5.182600021362305,0.692647397518158,4134.96484375,0.5167785286903381,0.5341426134109497,0.6920917630195618
13,0.5144092440605164,0.5163297653198242,4.904189348220825,0.6929081082344055,4134.96484375,0.5167785286903381,0.5340074300765991,0.6920588612556458
14,0.5072045922279358,0.5242725014686584,4.812664031982422,0.6925382018089294,4131.58984375,0.5268456339836121,0.5414846539497375,0.6920374631881714
15,0.5129683017730713,0.5284913778305054,4.800060033798218,0.6924294829368591,4118.0859375,0.5302013158798218,0.5452907681465149,0.6919525265693665
16,0.520893394947052,0.539777934551239,4.877295255661011,0.69167160987854,4128.2265625,0.5335570573806763,0.5447277426719666,0.6918379068374634
17,0.5374639630317688,0.5586428642272949,4.82130765914917,0.6904575228691101,4124.86328125,0.536912739276886,0.5420927405357361,0.6916781663894653
