epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5687022805213928,0.6002509593963623,20.65884828567505,0.8452656865119934,3680.09765625,0.5929203629493713,0.52220219373703,1.2981780767440796
1,0.6345419883728027,0.7161223292350769,3.767915964126587,0.5982867479324341,3657.953125,0.5929203629493713,0.577335774898529,0.7306868433952332
2,0.6221374273300171,0.715066134929657,3.786569118499756,0.5748597383499146,3661.3359375,0.5973451137542725,0.6747983694076538,0.5989441871643066
3,0.6221374273300171,0.711369514465332,3.948863983154297,0.5640038251876831,3661.359375,0.6017699241638184,0.6686898469924927,0.6291812062263489
4,0.6316794157028198,0.7222043871879578,3.9746692180633545,0.5483408570289612,3668.125,0.6061946749687195,0.6700994372367859,0.5864695310592651
5,0.6364504098892212,0.7262852787971497,3.934494972229004,0.5435893535614014,3668.203125,0.5973451137542725,0.66904217004776,0.5758219957351685
6,0.6440839767456055,0.7294701933860779,3.9732859134674072,0.5508788824081421,3674.953125,0.6061946749687195,0.6730362772941589,0.5844359397888184
7,0.6192747950553894,0.7182874083518982,4.086254835128784,0.5470096468925476,3678.328125,0.5929203629493713,0.6648131608963013,0.5727210640907288
8,0.6383587718009949,0.7443950176239014,4.117569446563721,0.5197342038154602,3685.078125,0.5929203629493713,0.6691988110542297,0.5699145793914795
9,0.6307252049446106,0.7365702390670776,4.057159423828125,0.521315336227417,3685.08203125,0.5929203629493713,0.6674759387969971,0.569320797920227
10,0.6154580116271973,0.7131850719451904,4.068780422210693,0.5302038788795471,3685.08203125,0.5929203629493713,0.6767562031745911,0.5773885846138
11,0.625,0.7278440594673157,3.9437544345855713,0.525109589099884,3688.45703125,0.5929203629493713,0.6724488735198975,0.5749520063400269
12,0.6545801758766174,0.7548092007637024,3.867736339569092,0.5164579749107361,3690.2734375,0.6017699241638184,0.6784791350364685,0.5661593675613403
13,0.6383587718009949,0.7307394742965698,3.851280927658081,0.517774760723114,3690.2734375,0.6017699241638184,0.6820033192634583,0.5636264085769653
14,0.6393129825592041,0.7366485595703125,3.8972582817077637,0.5169193148612976,3690.2734375,0.5929203629493713,0.6630511283874512,0.5606364607810974
15,0.6269084215164185,0.7291951775550842,3.7841615676879883,0.5150450468063354,3692.90234375,0.5973451137542725,0.6858015060424805,0.5640392899513245
16,0.6393129825592041,0.7342101335525513,3.757824659347534,0.5117009282112122,3692.90234375,0.6061946749687195,0.6868587732315063,0.5648726224899292
17,0.6345419883728027,0.7434335350990295,3.7814459800720215,0.5113609433174133,3693.5703125,0.5929203629493713,0.6734278798103333,0.5596759915351868
18,0.642175555229187,0.7312583923339844,3.7886438369750977,0.5138903856277466,3693.5703125,0.6017699241638184,0.6798496246337891,0.5597920417785645
19,0.6297709941864014,0.7373003959655762,3.7375919818878174,0.5136505961418152,3693.5703125,0.6061946749687195,0.688346803188324,0.5580093860626221
20,0.6412213444709778,0.7400537729263306,3.74356746673584,0.5149486660957336,3695.9375,0.6061946749687195,0.688072681427002,0.5750207901000977
21,0.6297709941864014,0.7322980761528015,3.818685531616211,0.5164796113967896,3695.9375,0.6061946749687195,0.6945728063583374,0.5715397000312805
22,0.6335877776145935,0.7431640028953552,5.026546239852905,0.5141662359237671,3658.8125,0.6106194853782654,0.6899130344390869,0.5736237168312073
23,0.652671754360199,0.7462851405143738,3.7915244102478027,0.5134761333465576,3689.9765625,0.6061946749687195,0.6851750612258911,0.5632519721984863
24,0.6154580116271973,0.7305300235748291,4.291797161102295,0.5107016563415527,3689.9765625,0.6017699241638184,0.6892865300178528,0.5651165843009949
25,0.6364504098892212,0.7415214776992798,3.8810410499572754,0.5079641342163086,3692.5234375,0.6017699241638184,0.6893648505210876,0.5578274130821228
26,0.6488549709320068,0.756550133228302,3.8409268856048584,0.5108067989349365,3692.53125,0.6017699241638184,0.6977053880691528,0.5578322410583496
27,0.6335877776145935,0.7388700842857361,3.894186496734619,0.5124913454055786,3692.5390625,0.6061946749687195,0.698606014251709,0.5655097365379333
28,0.6345419883728027,0.7327079176902771,4.015625476837158,0.5093185305595398,3694.54296875,0.6061946749687195,0.6944944858551025,0.5582439303398132
29,0.6374045610427856,0.7467367649078369,3.946981906890869,0.5055584907531738,3694.54296875,0.6061946749687195,0.6899522542953491,0.5557175874710083
30,0.6498091816902161,0.7495064735412598,3.9463438987731934,0.5085849165916443,3695.2265625,0.6017699241638184,0.6941421031951904,0.5555991530418396
31,0.6431297659873962,0.7450414896011353,3.9828438758850098,0.5032711029052734,3695.234375,0.6150442361831665,0.6932805776596069,0.5515564680099487
32,0.6383587718009949,0.755082368850708,3.9133338928222656,0.504601001739502,3695.2578125,0.6061946749687195,0.6919101476669312,0.5592363476753235
33,0.6402671933174133,0.7480334043502808,3.918524742126465,0.5056015849113464,3700.56640625,0.6017699241638184,0.6892473697662354,0.5570895671844482
34,0.6450381875038147,0.749258816242218,3.9176127910614014,0.5113598704338074,3700.56640625,0.6106194853782654,0.69284987449646,0.5540540814399719
35,0.6450381875038147,0.744759202003479,3.857032537460327,0.5022092461585999,3706.24609375,0.6150442361831665,0.7091392874717712,0.5520270466804504
36,0.6459923386573792,0.7519940137863159,3.809072971343994,0.5038213729858398,3706.24609375,0.6017699241638184,0.6874853372573853,0.5513455271720886
37,0.6507633328437805,0.7512710094451904,3.789245367050171,0.5022114515304565,3706.24609375,0.6106194853782654,0.6894823312759399,0.5512022972106934
38,0.6393129825592041,0.7510015368461609,3.8744359016418457,0.5002167224884033,3709.35546875,0.6106194853782654,0.6967655420303345,0.550008237361908
39,0.6393129825592041,0.7464691400527954,3.8194990158081055,0.5015576481819153,3709.35546875,0.6106194853782654,0.7033048868179321,0.5493698716163635
40,0.6498091816902161,0.751558780670166,3.778140068054199,0.5048344135284424,3709.35546875,0.6106194853782654,0.7060850262641907,0.5490593910217285
41,0.6479007601737976,0.7481426000595093,3.7884199619293213,0.5078303217887878,3713.21484375,0.6061946749687195,0.692419171333313,0.5511407256126404
42,0.6488549709320068,0.7562624216079712,3.9035229682922363,0.5004733204841614,3713.21484375,0.6061946749687195,0.6959041357040405,0.5530959367752075
43,0.6383587718009949,0.7457844614982605,3.835170269012451,0.5040538907051086,3714.46875,0.6106194853782654,0.7005246877670288,0.5488190650939941
44,0.6507633328437805,0.7518355250358582,3.831883430480957,0.5065125226974487,3714.46875,0.6106194853782654,0.6903830170631409,0.5503913760185242
45,0.6517175436019897,0.7516115307807922,3.8725624084472656,0.5007578730583191,3714.46875,0.6150442361831665,0.7023259401321411,0.5489542484283447
46,0.6507633328437805,0.7490331530570984,3.8698647022247314,0.5035820007324219,3717.84375,0.6238937973976135,0.7048711776733398,0.5490756630897522
47,0.6555343270301819,0.7611317038536072,3.8605785369873047,0.49969786405563354,3717.84375,0.6238937973976135,0.7018952369689941,0.5493119955062866
48,0.6517175436019897,0.7565391659736633,3.841902256011963,0.49865028262138367,3717.953125,0.6238937973976135,0.7075338959693909,0.548725962638855
49,0.6479007601737976,0.7550131678581238,4.064239740371704,0.49975940585136414,3717.953125,0.6194690465927124,0.6979011297225952,0.5499354600906372
