epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.48500001430511475,0.481358140707016,20.251920223236084,0.7713779211044312,3573.62890625,0.5,0.49793335795402527,1.3970478773117065
1,0.4828571379184723,0.49033063650131226,5.2357261180877686,0.7043669819831848,3652.515625,0.5,0.5002889037132263,0.704668402671814
2,0.49785715341567993,0.48353368043899536,4.977593660354614,0.6980935335159302,3652.515625,0.5,0.5035111308097839,0.697058379650116
3,0.5121428370475769,0.49183058738708496,4.974605321884155,0.6969274282455444,3652.515625,0.5,0.4975999891757965,0.6932613849639893
4,0.4807142913341522,0.4774336814880371,5.092642068862915,0.695961058139801,3652.51953125,0.5066666603088379,0.5034444332122803,0.6931794285774231
5,0.5107142925262451,0.493792861700058,5.061297178268433,0.6937904357910156,3679.9140625,0.5,0.4999999701976776,0.6931819915771484
6,0.49142858386039734,0.4830387830734253,5.51095986366272,0.6937212944030762,3679.9296875,0.5,0.49666664004325867,0.6932385563850403
7,0.48500001430511475,0.4855530261993408,5.201916456222534,0.6934381723403931,3679.93359375,0.5,0.49666666984558105,0.6931514739990234
8,0.5171428322792053,0.4840061068534851,5.035071849822998,0.6932966113090515,3679.93359375,0.503333330154419,0.5,0.693143904209137
9,0.477142870426178,0.47492554783821106,5.06975531578064,0.693493664264679,3679.93359375,0.503333330154419,0.5,0.6931443810462952
10,0.488571435213089,0.5028336644172668,5.018204212188721,0.6932218074798584,3703.5625,0.5,0.5,0.6931483149528503
11,0.4992857277393341,0.5000020265579224,4.954539775848389,0.6931558847427368,3693.43359375,0.5,0.5,0.6931472420692444
12,0.49071428179740906,0.49928873777389526,5.013721227645874,0.6931254863739014,3693.48046875,0.5,0.5,0.6931469440460205
13,0.5,0.4978652894496918,4.938822031021118,0.6930931806564331,3693.48046875,0.5,0.49666666984558105,0.693146288394928
14,0.5021428465843201,0.5007143020629883,4.907174348831177,0.6932446956634521,3693.48046875,0.5066666603088379,0.5,0.6931459903717041
15,0.5028571486473083,0.4971591830253601,4.937438011169434,0.6931915879249573,3693.54296875,0.503333330154419,0.5,0.693145215511322
16,0.5,0.4999990165233612,4.909087181091309,0.6931470036506653,3693.54296875,0.5,0.5,0.6931450366973877
17,0.5114285945892334,0.5014224052429199,4.964719772338867,0.6931493282318115,3693.54296875,0.503333330154419,0.5,0.6931447982788086
18,0.5285714268684387,0.5014234185218811,4.962425708770752,0.6931192874908447,3693.54296875,0.503333330154419,0.5,0.6931447982788086
19,0.5,0.5007132887840271,4.937260866165161,0.6931352615356445,3693.54296875,0.5,0.5,0.6931444406509399
20,0.5114285945892334,0.5007143020629883,4.998693466186523,0.6930502653121948,3696.9375,0.503333330154419,0.5,0.6931442022323608
21,0.5071428418159485,0.5007143020629883,5.298048257827759,0.693160355091095,3696.9375,0.5,0.5,0.6931442022323608
22,0.49000000953674316,0.49786123633384705,4.957788944244385,0.6932551860809326,3700.3125,0.5,0.5,0.6931443214416504
23,0.4957142770290375,0.4943336844444275,5.035072565078735,0.6932903528213501,3700.3125,0.503333330154419,0.5,0.6931442022323608
24,0.48357143998146057,0.5014316439628601,4.980746269226074,0.6931105256080627,3733.8359375,0.5,0.5,0.6931442618370056
25,0.5057142972946167,0.49928879737854004,4.9733052253723145,0.6930630803108215,3706.83203125,0.5,0.5,0.6931444406509399
26,0.5,0.4964408278465271,5.013732671737671,0.6931807398796082,3747.3359375,0.5,0.5,0.6931445002555847
27,0.5007143020629883,0.4992856979370117,5.048287868499756,0.6932317018508911,3747.3359375,0.503333330154419,0.5,0.6931445002555847
28,0.4950000047683716,0.4971540868282318,5.055134057998657,0.6931567192077637,3747.3359375,0.503333330154419,0.5,0.6931445598602295
29,0.5057142972946167,0.4985826015472412,5.00623631477356,0.6930758357048035,3747.3359375,0.5,0.5,0.6931443214416504
30,0.5092856884002686,0.5007132291793823,4.965102195739746,0.6931349039077759,3747.3359375,0.503333330154419,0.5,0.6931445598602295
31,0.4985714256763458,0.4992877244949341,5.009477138519287,0.6932418942451477,3747.3359375,0.503333330154419,0.5,0.6931445598602295
32,0.5107142925262451,0.5007143020629883,4.993121385574341,0.6930763125419617,3747.3359375,0.503333330154419,0.5,0.6931445598602295
33,0.5078571438789368,0.4985734820365906,4.9627156257629395,0.6932106018066406,3747.3359375,0.5066666603088379,0.5,0.6931444406509399
34,0.5014285445213318,0.4978683590888977,5.026688575744629,0.6932100057601929,3747.3359375,0.503333330154419,0.5,0.6931445002555847
35,0.506428599357605,0.5,4.9764251708984375,0.6931290030479431,3747.3359375,0.5066666603088379,0.5,0.6931445002555847
36,0.48571428656578064,0.5021408200263977,4.955516338348389,0.6931060552597046,3747.3359375,0.503333330154419,0.5,0.6931445002555847
37,0.5035714507102966,0.5000010132789612,5.028185606002808,0.6930409073829651,3747.4921875,0.503333330154419,0.5,0.6931445002555847
38,0.5,0.49573060870170593,4.956831932067871,0.6931604743003845,3747.4921875,0.503333330154419,0.5,0.6931444406509399
39,0.49714285135269165,0.4978632628917694,4.974925994873047,0.693166971206665,3747.4921875,0.5,0.5,0.6931444406509399
40,0.49000000953674316,0.5035592317581177,4.984697580337524,0.6930992603302002,3747.4921875,0.503333330154419,0.5,0.6931444406509399
41,0.508571445941925,0.500001072883606,4.9459333419799805,0.6931151747703552,3747.49609375,0.503333330154419,0.5,0.6931444406509399
42,0.48571428656578064,0.5007102489471436,4.984591007232666,0.693193256855011,3747.49609375,0.5,0.5,0.6931445002555847
43,0.49642857909202576,0.5014133453369141,5.094097852706909,0.6932388544082642,3747.49609375,0.503333330154419,0.5,0.6931445598602295
44,0.5021428465843201,0.497864305973053,4.95121693611145,0.6931620836257935,3733.99609375,0.5066666603088379,0.5,0.6931446194648743
45,0.49714285135269165,0.4985775351524353,5.302768707275391,0.6932640075683594,3727.24609375,0.503333330154419,0.5,0.6931445598602295
46,0.5135714411735535,0.5021347403526306,4.9729554653167725,0.6930468082427979,3723.87109375,0.503333330154419,0.5,0.6931445598602295
