epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5874999761581421,0.639756977558136,34.651734590530396,0.7570217847824097,2403.23046875,0.5066666603088379,0.5694444179534912,1.1362931728363037
1,0.6150000095367432,0.6984305381774902,4.055483818054199,0.5960797667503357,2578.4921875,0.6733333468437195,0.7424444556236267,0.5718719363212585
2,0.6449999809265137,0.7229194045066833,4.471778154373169,0.5697465538978577,2603.35546875,0.6233333349227905,0.6980889439582825,0.6084836721420288
3,0.6166666746139526,0.7078263759613037,4.0989673137664795,0.5573118329048157,2620.234375,0.6399999856948853,0.723644495010376,0.5245553851127625
4,0.6233333349227905,0.7093764543533325,4.1292479038238525,0.5478187203407288,2637.16015625,0.5933333039283752,0.693577766418457,0.5263302326202393
5,0.6324999928474426,0.7234430313110352,4.476081371307373,0.5470173954963684,2650.6640625,0.6299999952316284,0.7098444104194641,0.5218477249145508
6,0.6258333325386047,0.7153319716453552,4.109691858291626,0.5400028228759766,2654.05078125,0.5766666531562805,0.7022444009780884,0.515851616859436
7,0.625,0.725494384765625,4.065467596054077,0.5312103033065796,2654.1328125,0.6266666650772095,0.7015777826309204,0.5160731673240662
8,0.6483333110809326,0.7313680648803711,4.462655067443848,0.5431303381919861,2654.15234375,0.5766666531562805,0.6830666661262512,0.5322988629341125
9,0.6133333444595337,0.7135138511657715,4.068755388259888,0.536351203918457,2654.16796875,0.6466666460037231,0.7099778056144714,0.5159117579460144
10,0.6324999928474426,0.7257403135299683,4.040435791015625,0.5362775325775146,2654.1875,0.6066666841506958,0.6806000471115112,0.5151934027671814
11,0.6358333230018616,0.7181916832923889,4.0829784870147705,0.5297629833221436,2654.2109375,0.5833333134651184,0.671488881111145,0.5157999396324158
12,0.64083331823349,0.7385847568511963,4.060657739639282,0.524739146232605,2654.234375,0.5933333039283752,0.6937999725341797,0.5150737762451172
13,0.6366666555404663,0.735663890838623,4.020867824554443,0.5270132422447205,2654.25390625,0.5799999833106995,0.6570444703102112,0.5185958743095398
14,0.6341666579246521,0.736758291721344,4.0622687339782715,0.5237170457839966,2654.28125,0.5566666722297668,0.6689555644989014,0.5188300013542175
15,0.6508333086967468,0.7431513071060181,4.0668275356292725,0.5191788673400879,2654.29296875,0.5833333134651184,0.6814888715744019,0.5232471227645874
16,0.6258333325386047,0.7229610681533813,4.018243789672852,0.5253980159759521,2654.30078125,0.5699999928474426,0.6775332689285278,0.5200406908988953
17,0.6466666460037231,0.7493014335632324,4.350736856460571,0.5180246829986572,2654.31640625,0.5666666626930237,0.6714666485786438,0.517433226108551
18,0.6416666507720947,0.7373555302619934,4.08472466468811,0.5191537141799927,2654.32421875,0.5666666626930237,0.6769555807113647,0.524535596370697
19,0.6608333587646484,0.7502917051315308,4.022739410400391,0.516530454158783,2654.33984375,0.5733333230018616,0.6840221881866455,0.5220876336097717
20,0.6758333444595337,0.7638847827911377,4.028764009475708,0.5116522312164307,2654.3515625,0.5600000023841858,0.6757999658584595,0.515815794467926
21,0.6474999785423279,0.7491111159324646,4.110671043395996,0.5155156254768372,2654.36328125,0.5666666626930237,0.683888852596283,0.515494167804718
22,0.6341666579246521,0.7443708777427673,4.046088695526123,0.5146275162696838,2654.37109375,0.5699999928474426,0.6719555854797363,0.5157764554023743
23,0.6575000286102295,0.7502332925796509,4.036225318908691,0.5150165557861328,2654.3828125,0.5633333325386047,0.6687777638435364,0.5159815549850464
24,0.6491666436195374,0.7500764727592468,4.110687494277954,0.5126147866249084,2654.39453125,0.5533333420753479,0.6700666546821594,0.5159976482391357
25,0.6483333110809326,0.7423402667045593,4.0503458976745605,0.5176464319229126,2654.40625,0.5699999928474426,0.6716666221618652,0.5160509943962097
26,0.6641666889190674,0.762465238571167,4.045798301696777,0.5114029049873352,2654.4140625,0.5666666626930237,0.6690888404846191,0.5157937407493591
27,0.6299999952316284,0.7422569394111633,4.130530118942261,0.5162096619606018,2654.42578125,0.5566666722297668,0.6653777360916138,0.5160479545593262
28,0.653333306312561,0.7490792870521545,4.06668758392334,0.5156539082527161,2654.43359375,0.5566666722297668,0.6665111780166626,0.5162880420684814
29,0.637499988079071,0.7467597126960754,4.0514607429504395,0.5117669701576233,2654.44140625,0.5600000023841858,0.6661111116409302,0.5162286162376404
30,0.6583333611488342,0.7494611740112305,4.433439493179321,0.5138945579528809,2654.453125,0.5566666722297668,0.668244481086731,0.5160219669342041
31,0.6508333086967468,0.7515958547592163,4.0808656215667725,0.5157122015953064,2654.4609375,0.5566666722297668,0.6696221828460693,0.5158899426460266
32,0.6416666507720947,0.7418236136436462,4.0387327671051025,0.5157865881919861,2654.46875,0.5566666722297668,0.6666221618652344,0.515996515750885
33,0.6633333563804626,0.7532166838645935,4.097890377044678,0.5123632550239563,2654.4765625,0.5533333420753479,0.6669777631759644,0.516065239906311
34,0.6483333110809326,0.7529624700546265,4.0649590492248535,0.511772871017456,2654.484375,0.5566666722297668,0.6668221950531006,0.5160046815872192
35,0.6549999713897705,0.7469902634620667,4.04045557975769,0.5154184699058533,2657.87890625,0.5566666722297668,0.6668888926506042,0.5160080194473267
36,0.637499988079071,0.7401361465454102,4.073041677474976,0.5139987468719482,2677.98046875,0.5533333420753479,0.6658889055252075,0.5160462260246277
37,0.6491666436195374,0.7553888559341431,4.085935592651367,0.5119485259056091,2708.33203125,0.5566666722297668,0.6654888987541199,0.5160210132598877
38,0.6516666412353516,0.7407944798469543,4.026749849319458,0.5168099999427795,2708.33984375,0.5566666722297668,0.6653110980987549,0.516003429889679
39,0.6600000262260437,0.7587555646896362,4.045184135437012,0.5132772922515869,2710.8828125,0.5566666722297668,0.6651111245155334,0.51600581407547
40,0.6508333086967468,0.7584139108657837,4.107665777206421,0.5099325180053711,2710.890625,0.5566666722297668,0.6646666526794434,0.515974760055542
41,0.6316666603088379,0.7395111322402954,4.0372350215911865,0.5151961445808411,2710.90234375,0.5566666722297668,0.6653110980987549,0.5159793496131897
42,0.6558333039283752,0.7500500082969666,4.0345354080200195,0.5135902166366577,2724.41015625,0.5566666722297668,0.6660000085830688,0.5159909129142761
43,0.6583333611488342,0.7554110884666443,4.096731424331665,0.5108054280281067,2764.90625,0.5533333420753479,0.6669332981109619,0.5160157084465027
44,0.6600000262260437,0.7527124881744385,4.020226240158081,0.5158396363258362,2764.9140625,0.5533333420753479,0.6653777360916138,0.5159922242164612
45,0.6541666388511658,0.7505888938903809,4.038033485412598,0.5137704014778137,2764.91796875,0.5533333420753479,0.6664222478866577,0.5160340070724487
46,0.6808333396911621,0.7706388831138611,4.132788419723511,0.5114213824272156,2764.921875,0.5566666722297668,0.6659555435180664,0.5160607695579529
47,0.6541666388511658,0.7483513951301575,4.054797887802124,0.5143855214118958,2771.6640625,0.5533333420753479,0.6661555767059326,0.516061544418335
48,0.6575000286102295,0.7543582916259766,4.046680212020874,0.5134059190750122,2775.04296875,0.5566666722297668,0.6654666662216187,0.5160806179046631
49,0.6516666412353516,0.7511194944381714,4.105067491531372,0.5123925805091858,2778.4375,0.5566666722297668,0.6656666994094849,0.516057014465332

AVERAGE,4.7148,2669.2627,N/A,N/A
TOTAL_TIME,235.74,MAX_RAM,N/A,N/A
