epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.6178184747695923,0.6954575181007385,24.17941164970398,0.6942516565322876,1931.9296875,0.6943521499633789,0.7760043740272522,0.6021935939788818
1,0.6444629430770874,0.7393690943717957,1.2751233577728271,0.5586227178573608,1997.796875,0.52491694688797,0.7423619627952576,0.650719165802002
2,0.638634443283081,0.738700807094574,1.1999471187591553,0.5512450337409973,1997.80859375,0.5282391905784607,0.7270419001579285,0.6427232623100281
3,0.636136531829834,0.734782338142395,1.1903009414672852,0.5314062237739563,1999.28515625,0.6079733967781067,0.7707064151763916,0.603656530380249
4,0.6727727055549622,0.7688199877738953,1.1962051391601562,0.5200947523117065,1999.6015625,0.5780730843544006,0.7481456995010376,0.6041859984397888
5,0.6627810001373291,0.7539766430854797,1.2027473449707031,0.5150073170661926,1999.6171875,0.6112957000732422,0.7570860385894775,0.6006188988685608
6,0.660283088684082,0.7606129050254822,1.1956136226654053,0.5108912587165833,1999.6484375,0.5747508406639099,0.7045916318893433,0.5927234888076782
7,0.6594504714012146,0.7562604546546936,1.2554473876953125,0.5144720077514648,2001.14453125,0.5481727719306946,0.6753863096237183,0.5906458497047424
8,0.657785177230835,0.7608222365379333,2.5621931552886963,0.5034695267677307,2001.16015625,0.604651153087616,0.73125821352005,0.5373157858848572
9,0.6752706170082092,0.775522768497467,1.1929559707641602,0.5000256896018982,2001.17578125,0.5780730843544006,0.7080131769180298,0.5177313685417175
10,0.674437940120697,0.7821561098098755,1.1975035667419434,0.5054182410240173,2001.91796875,0.5813953280448914,0.7086313962936401,0.5450051426887512
11,0.6619483828544617,0.7646130919456482,1.1990602016448975,0.5039827227592468,2001.9296875,0.5747508406639099,0.6926048398017883,0.5029997229576111
12,0.6777685284614563,0.773047685623169,1.1922905445098877,0.5025105476379395,2001.94921875,0.5415282249450684,0.6741059422492981,0.5120151042938232
13,0.6711074113845825,0.7683388590812683,1.189253330230713,0.5063164234161377,2002.69140625,0.554817259311676,0.6728918552398682,0.5057863593101501
14,0.6569525599479675,0.7646769285202026,1.1824045181274414,0.49658435583114624,2002.703125,0.5083056688308716,0.6542162895202637,0.5007869601249695
15,0.674437940120697,0.7815903425216675,1.2064979076385498,0.49363791942596436,2002.71484375,0.5614618062973022,0.6575717329978943,0.5160171389579773
16,0.6611157655715942,0.7613948583602905,1.2395899295806885,0.5069445371627808,2003.7109375,0.5415282249450684,0.6650331616401672,0.4934583902359009
17,0.6877601742744446,0.7778217196464539,1.2727947235107422,0.4995429217815399,2003.72265625,0.5415282249450684,0.6629360318183899,0.516307532787323
18,0.6844296455383301,0.7847767472267151,1.3063430786132812,0.4997783601284027,2003.734375,0.5016611218452454,0.6415231823921204,0.5156126022338867
19,0.6627810001373291,0.7755698561668396,1.2289330959320068,0.49327266216278076,2003.73828125,0.5215947031974792,0.6473288536071777,0.5177590847015381
20,0.67194002866745,0.7739753127098083,1.2014667987823486,0.4953981339931488,2003.75,0.5182723999023438,0.6441501379013062,0.5184224843978882
21,0.6661115884780884,0.7818773984909058,1.197812557220459,0.48730820417404175,2003.76171875,0.4916943609714508,0.6337527632713318,0.5171822905540466
22,0.6777685284614563,0.7886078953742981,1.1981492042541504,0.4854448139667511,2003.76953125,0.49833887815475464,0.6303090453147888,0.5234394073486328
23,0.696086585521698,0.7959650754928589,1.1974961757659912,0.48401346802711487,2004.51171875,0.4916943609714508,0.6309934258460999,0.5306635499000549
24,0.6894254684448242,0.7992623448371887,1.1999197006225586,0.4805848300457001,2004.51953125,0.4883720874786377,0.6276159286499023,0.5300284624099731
25,0.7194005250930786,0.8163144588470459,1.2004919052124023,0.4811219871044159,2004.52734375,0.4717608094215393,0.623973548412323,0.5290196537971497
26,0.7002497911453247,0.8045673966407776,1.2087633609771729,0.47986918687820435,2004.53125,0.47508305311203003,0.6203752756118774,0.5332906246185303
27,0.681931734085083,0.7943053245544434,1.2614490985870361,0.48381537199020386,2004.5390625,0.4717608094215393,0.6213024854660034,0.5334309339523315
28,0.7127394080162048,0.8110565543174744,1.2859454154968262,0.47394123673439026,2004.546875,0.47840532660484314,0.6231346726417542,0.5409432053565979
29,0.7044129967689514,0.8160302042961121,1.3108792304992676,0.471250981092453,2004.5546875,0.48172757029533386,0.6227814555168152,0.5441177487373352
30,0.7160699367523193,0.8180199265480042,1.2109317779541016,0.4713885486125946,2004.5625,0.47508305311203003,0.6237748265266418,0.5467988848686218
31,0.6969192624092102,0.8043940663337708,1.201362133026123,0.4783158004283905,2004.56640625,0.4717608094215393,0.6231566667556763,0.5475899577140808
32,0.7144046425819397,0.8175082802772522,1.1979761123657227,0.4736037850379944,2004.578125,0.4717608094215393,0.6221413016319275,0.5485821962356567
33,0.703580379486084,0.8148002624511719,1.20131516456604,0.4742150604724884,2004.5859375,0.4684385359287262,0.6216776967048645,0.5497448444366455
34,0.7044129967689514,0.8148502111434937,1.2295539379119873,0.4727873206138611,2004.59375,0.4717608094215393,0.6208829879760742,0.5512728691101074
35,0.6810990571975708,0.8080158233642578,1.1962676048278809,0.47397279739379883,2004.6015625,0.4717608094215393,0.6208609342575073,0.551656186580658
36,0.7052456140518188,0.8137242794036865,1.2128686904907227,0.4710173010826111,2004.60546875,0.4684385359287262,0.6209492683410645,0.552523136138916
37,0.6977518796920776,0.8040016293525696,1.1993980407714844,0.47795823216438293,2004.6171875,0.4717608094215393,0.6208609342575073,0.5527692437171936
38,0.6935886740684509,0.8016694188117981,1.2864036560058594,0.4825892746448517,2004.62109375,0.4717608094215393,0.6210154294967651,0.5530416369438171
39,0.7127394080162048,0.8175430297851562,1.2843341827392578,0.4717625677585602,2004.62890625,0.4717608094215393,0.6212362051010132,0.5532540678977966
40,0.6736053228378296,0.8033874034881592,1.2330713272094727,0.47359779477119446,2004.6328125,0.4717608094215393,0.620640218257904,0.5536063313484192
41,0.7002497911453247,0.8138296604156494,1.2053802013397217,0.4732154905796051,2004.64453125,0.4717608094215393,0.620993435382843,0.5537174940109253
42,0.6985844969749451,0.8097032904624939,1.1943519115447998,0.4735308289527893,2004.6484375,0.4717608094215393,0.6207064390182495,0.5541523098945618
43,0.7069109082221985,0.8155296444892883,1.1993687152862549,0.475014865398407,2005.3828125,0.47508305311203003,0.6207064390182495,0.5541236996650696
44,0.7169025540351868,0.8153757452964783,1.2035367488861084,0.47524207830429077,2005.390625,0.47508305311203003,0.620772659778595,0.5546966195106506
45,0.7169025540351868,0.8227134943008423,1.2086963653564453,0.4725688397884369,2005.390625,0.47508305311203003,0.6212803721427917,0.55497145652771
46,0.6952539682388306,0.8169496059417725,1.2152154445648193,0.4716733992099762,2005.39453125,0.47508305311203003,0.6211037039756775,0.5549590587615967
47,0.7285595536231995,0.831992506980896,1.2089412212371826,0.4635670483112335,2005.3984375,0.4717608094215393,0.6207947134971619,0.555064857006073
48,0.7277268767356873,0.8312645554542542,1.2826752662658691,0.46663573384284973,2005.40234375,0.4717608094215393,0.6205298900604248,0.5550128221511841
49,0.7160699367523193,0.8213462829589844,1.2835190296173096,0.4736587703227997,2005.40625,0.4717608094215393,0.6203311681747437,0.555082380771637

AVERAGE,1.7076,2001.9729,N/A,N/A
TOTAL_TIME,85.38,MAX_RAM,N/A,N/A
