epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.6000000238418579,0.6274014711380005,20.088051319122314,0.9151093363761902,2612.87890625,0.5,0.5,9.122833251953125
1,0.7051546573638916,0.8017578721046448,3.304641008377075,0.5243052244186401,2682.90234375,0.5809524059295654,0.5913832187652588,11.028390884399414
2,0.7731958627700806,0.8779465556144714,3.2323052883148193,0.4110393822193146,2689.6640625,0.5571428537368774,0.5571428537368774,28.93497085571289
3,0.7422680258750916,0.8597831726074219,3.2227067947387695,0.41585931181907654,2709.91796875,0.6000000238418579,0.6041269898414612,13.569148063659668
4,0.800000011920929,0.9242044687271118,3.290177345275879,0.33005741238594055,2711.953125,0.6666666865348816,0.7523809671401978,2.5358145236968994
5,0.8010309338569641,0.9145669341087341,3.30633544921875,0.31805217266082764,2725.40625,0.6666666865348816,0.7571428418159485,2.3817553520202637
6,0.7927834987640381,0.9175024032592773,3.236510753631592,0.3216419517993927,2739.96875,0.8190476298332214,0.8388208746910095,1.4973270893096924
7,0.807216465473175,0.9251801371574402,3.2598464488983154,0.30836522579193115,2766.96875,0.6714285612106323,0.744489848613739,2.471398115158081
8,0.7989690899848938,0.9219130277633667,3.3453259468078613,0.3055720329284668,2746.78125,0.8666666746139526,0.9611791372299194,0.2543356120586395
9,0.8113402128219604,0.9253500699996948,3.341512680053711,0.2982943654060364,2760.28125,0.8476190567016602,0.9531973004341125,0.3385951519012451
10,0.8288660049438477,0.9327643513679504,3.2483596801757812,0.2768112123012543,2767.03125,0.8238095045089722,0.9099774360656738,0.506550669670105
11,0.8257731795310974,0.9347497224807739,3.264685869216919,0.27084726095199585,2767.03125,0.8619047403335571,0.8936054110527039,0.6083323955535889
12,0.8134020566940308,0.931982159614563,5.210543632507324,0.2703419625759125,2719.90625,0.8619047403335571,0.9625397324562073,0.2467789351940155
13,0.8350515365600586,0.9406206607818604,3.2846128940582275,0.27002841234207153,2753.53125,0.8761904835700989,0.9744217991828918,0.18097436428070068
14,0.8226804137229919,0.9339824318885803,3.284869432449341,0.2655426859855652,2762.30078125,0.8761904835700989,0.9724716544151306,0.1687474399805069
15,0.8226804137229919,0.9370135068893433,3.2906699180603027,0.26418185234069824,2762.30078125,0.8999999761581421,0.9780045747756958,0.16572414338588715
16,0.8443298935890198,0.941770613193512,3.3703043460845947,0.26425060629844666,2769.0625,0.8809523582458496,0.9759183526039124,0.24747253954410553
17,0.8123711347579956,0.9320501089096069,3.2956252098083496,0.26721474528312683,2769.0625,0.8904761672019958,0.9781859517097473,0.15888449549674988
18,0.8288660049438477,0.9424466490745544,3.328897714614868,0.258492112159729,2769.0625,0.8952381014823914,0.9762357473373413,0.1640828251838684
19,0.8268041014671326,0.9388140439987183,3.376250982284546,0.2562628984451294,2769.0625,0.9047619104385376,0.9809523224830627,0.15705513954162598
20,0.8268041014671326,0.9387373924255371,3.3682475090026855,0.25594478845596313,2769.125,0.9142857193946838,0.9819954633712769,0.15316908061504364
21,0.8319587707519531,0.9403889179229736,3.2929389476776123,0.2629390060901642,2769.20703125,0.8714285492897034,0.9736506938934326,0.1822570562362671
22,0.8226804137229919,0.9377129673957825,3.325383424758911,0.2558535039424896,2769.20703125,0.8714285492897034,0.9662584066390991,0.23369738459587097
23,0.8268041014671326,0.9407227039337158,3.493260622024536,0.252735435962677,2769.20703125,0.8761904835700989,0.9683446884155273,0.19663825631141663
24,0.8340206146240234,0.9452268481254578,3.443927764892578,0.246983602643013,2769.20703125,0.8857142925262451,0.9727437496185303,0.17206762731075287
25,0.8360824584960938,0.9440471529960632,3.313178777694702,0.24311649799346924,2769.22265625,0.8857142925262451,0.973560094833374,0.16934002935886383
26,0.8298969268798828,0.9442384243011475,3.305830478668213,0.24554286897182465,2748.97265625,0.8904761672019958,0.974058985710144,0.1652969866991043
27,0.8350515365600586,0.9465108513832092,3.3431389331817627,0.24413302540779114,2748.97265625,0.9047619104385376,0.9799093008041382,0.15470708906650543
28,0.8319587707519531,0.9446423053741455,3.3929965496063232,0.2434120923280716,2769.22265625,0.8999999761581421,0.9790476560592651,0.1521042436361313
29,0.8329896926879883,0.9446572065353394,3.324920177459717,0.24407868087291718,2769.22265625,0.8999999761581421,0.9819954633712769,0.14873914420604706
30,0.8412371277809143,0.9473079442977905,3.321420192718506,0.24157920479774475,2769.22265625,0.9095237851142883,0.9819954037666321,0.14730913937091827
31,0.8329896926879883,0.9449909925460815,3.3449389934539795,0.2545069456100464,2769.23046875,0.9047619104385376,0.9799092411994934,0.15310189127922058
32,0.8432989716529846,0.9484897255897522,3.4186079502105713,0.246043398976326,2769.23046875,0.8761904835700989,0.9670295119285583,0.23749420046806335
33,0.8350515365600586,0.9442957639694214,3.3598155975341797,0.25049495697021484,2742.234375,0.8857142925262451,0.9750566482543945,0.1705222725868225
34,0.8371133804321289,0.9460409879684448,3.3629486560821533,0.24471130967140198,2755.70703125,0.8952381014823914,0.9764625430107117,0.15355828404426575
35,0.8206185698509216,0.9388329386711121,3.3570549488067627,0.24430592358112335,2796.2109375,0.9047619104385376,0.9800453186035156,0.14898045361042023
36,0.8484535813331604,0.9459645748138428,3.3906688690185547,0.24498941004276276,2755.765625,0.9047619104385376,0.9799093008041382,0.14791339635849
37,0.8381443023681641,0.947020947933197,3.378375768661499,0.23948679864406586,2776.01953125,0.9095237851142883,0.9819954037666321,0.14886906743049622
38,0.8268041014671326,0.9405950903892517,3.3473219871520996,0.24182897806167603,2796.26953125,0.9095237851142883,0.9819954037666321,0.14842401444911957
39,0.8422680497169495,0.9445040822029114,3.3597707748413086,0.24275022745132446,2782.83984375,0.8999999761581421,0.9819954037666321,0.14707344770431519
40,0.8237113356590271,0.9403231739997864,3.3873815536499023,0.24603420495986938,2782.83984375,0.8999999761581421,0.9819954633712769,0.14629137516021729
41,0.8278350234031677,0.9442789554595947,3.3614144325256348,0.24160106480121613,2796.34375,0.8999999761581421,0.9819954633712769,0.14545311033725739
42,0.8226804137229919,0.9422382116317749,3.355052947998047,0.24119682610034943,2782.84375,0.8999999761581421,0.9821315407752991,0.1448121815919876
43,0.8319587707519531,0.9442532658576965,3.3372344970703125,0.24008753895759583,2755.83984375,0.8999999761581421,0.9819954633712769,0.14443649351596832
44,0.830927848815918,0.945307731628418,3.376779079437256,0.23962895572185516,2769.34375,0.8999999761581421,0.9819954037666321,0.14392030239105225
45,0.8422680497169495,0.9462769031524658,3.3633317947387695,0.23787090182304382,2755.83984375,0.8999999761581421,0.9821314811706543,0.14354285597801208
46,0.8298969268798828,0.940065860748291,3.356278896331787,0.2435069978237152,2755.83984375,0.8999999761581421,0.9819954037666321,0.14334534108638763
47,0.830927848815918,0.9443511962890625,3.3316195011138916,0.23882456123828888,2755.83984375,0.8999999761581421,0.9819954633712769,0.1432054489850998
48,0.8278350234031677,0.9427950978279114,3.384625196456909,0.24241535365581512,2769.34375,0.8999999761581421,0.9821315407752991,0.14317107200622559
49,0.8525773286819458,0.9478796720504761,3.3443288803100586,0.23976777493953705,2769.34375,0.8999999761581421,0.9819954633712769,0.14304186403751373
