epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5276190638542175,0.5427682995796204,33.54040288925171,0.886335015296936,2494.46875,0.5,0.5203618407249451,0.7192971110343933
1,0.5590476393699646,0.5843827724456787,3.4475746154785156,0.7477356791496277,2622.1796875,0.5,0.5368862152099609,0.7973912954330444
2,0.5485714077949524,0.583368718624115,3.4018616676330566,0.7076575756072998,2637.0,0.5,0.5363379716873169,1.1539398431777954
3,0.5314285755157471,0.5781188011169434,3.396890878677368,0.6917711496353149,2630.25,0.5,0.5370036959648132,0.8895178437232971
4,0.5666666626930237,0.6226503252983093,3.4405269622802734,0.6491413712501526,2633.62890625,0.5132743120193481,0.555016040802002,0.7276435494422913
5,0.5638095140457153,0.6229460835456848,3.5147135257720947,0.6459597945213318,2686.58203125,0.5353982448577881,0.5907667279243469,0.6684605479240417
6,0.5828571319580078,0.6490647792816162,3.445549964904785,0.6288688778877258,2676.45703125,0.5486725568771362,0.5998511910438538,0.6720735430717468
7,0.5961904525756836,0.6650140881538391,3.4430253505706787,0.6144930720329285,2683.2265625,0.5044247508049011,0.545735776424408,0.8148406744003296
8,0.6219047904014587,0.6972753405570984,3.4938392639160156,0.5830906629562378,2686.6015625,0.5840708017349243,0.6551805138587952,0.6224924921989441
9,0.5771428346633911,0.6558403372764587,3.506328582763672,0.5926920771598816,2676.48828125,0.5707964897155762,0.6336831450462341,0.6655020713806152
10,0.5733333230018616,0.6438838839530945,3.5580170154571533,0.609052300453186,2676.48828125,0.5619469285011292,0.6265565156936646,0.6960891485214233
11,0.592380940914154,0.6601814031600952,3.5246715545654297,0.5962287187576294,2679.86328125,0.5309734344482422,0.5814472436904907,0.8445262908935547
12,0.5809524059295654,0.6549768447875977,3.5886404514312744,0.5978559851646423,2683.23828125,0.5796459913253784,0.6527135968208313,0.6425618529319763
13,0.5952380895614624,0.6669133901596069,3.5033962726593018,0.5854795575141907,2703.4921875,0.6327433586120605,0.7271517515182495,0.5453983545303345
14,0.6038095355033875,0.6926113963127136,3.503659963607788,0.5716334581375122,2686.65234375,0.6238937973976135,0.7192027568817139,0.5550953149795532
15,0.5828571319580078,0.6705197095870972,3.536231279373169,0.5791516304016113,2686.65234375,0.6194690465927124,0.710823118686676,0.5635273456573486
16,0.6219047904014587,0.6977559924125671,3.648440361022949,0.575891375541687,2686.65234375,0.6283186078071594,0.7204166650772095,0.5589877963066101
17,0.6114285588264465,0.6843047142028809,3.564584255218506,0.5872169137001038,2686.65625,0.6017699241638184,0.6808677315711975,0.602827250957489
18,0.6028571724891663,0.686387300491333,3.541520118713379,0.5858117341995239,2686.65625,0.6283186078071594,0.7227660417556763,0.5585404634475708
19,0.5952380895614624,0.6770702600479126,3.550011396408081,0.5676021575927734,2706.91015625,0.6283186078071594,0.7186936736106873,0.55781090259552
20,0.5961904525756836,0.6784181594848633,3.637767791748047,0.5697168707847595,2686.65625,0.6327433586120605,0.7299318909645081,0.5469017624855042
21,0.592380940914154,0.6870874762535095,3.56856369972229,0.5638184547424316,2686.65625,0.6327433586120605,0.7278957366943359,0.5460953712463379
22,0.5876190662384033,0.6664925217628479,3.5880980491638184,0.5716571807861328,2696.78515625,0.6327433586120605,0.7289528846740723,0.5418832898139954
23,0.6247618794441223,0.7079673409461975,3.644120693206787,0.5570173859596252,2686.65625,0.6327433586120605,0.7271125316619873,0.5417245030403137
24,0.6142857074737549,0.6972970366477966,3.661384344100952,0.5678970217704773,2686.65625,0.6283186078071594,0.724097490310669,0.5431655645370483
25,0.6200000047683716,0.702309250831604,3.6146552562713623,0.560664176940918,2686.66015625,0.6327433586120605,0.7254679203033447,0.5412747859954834
26,0.6066666841506958,0.696110725402832,3.615654230117798,0.573050856590271,2696.7890625,0.6283186078071594,0.7288746237754822,0.540790855884552
27,0.5933333039283752,0.6667482852935791,3.673365831375122,0.5750020742416382,2686.66015625,0.6283186078071594,0.7269167900085449,0.5413179993629456
28,0.5952380895614624,0.691307008266449,3.6776857376098633,0.5714802742004395,2686.66015625,0.6327433586120605,0.7259769439697266,0.5379125475883484
29,0.6152380704879761,0.6993287801742554,3.6367807388305664,0.5804575681686401,2696.7890625,0.6327433586120605,0.7294228076934814,0.5393911600112915
30,0.6209523677825928,0.6952943205833435,3.664761543273926,0.5587400794029236,2700.1640625,0.6327433586120605,0.7295402884483337,0.5451405644416809
31,0.6142857074737549,0.6972553730010986,3.795003890991211,0.5693521499633789,2686.66015625,0.6327433586120605,0.7275041341781616,0.544052243232727
32,0.6276190280914307,0.7125568985939026,3.699664831161499,0.565529465675354,2686.66015625,0.6415929198265076,0.7282872796058655,0.5422782301902771
33,0.6285714507102966,0.7209577560424805,3.689058780670166,0.5651896595954895,2686.74609375,0.6371681690216064,0.7318114042282104,0.5405702590942383
34,0.6285714507102966,0.714187741279602,3.779062271118164,0.5567626953125,2686.74609375,0.6327433586120605,0.7290312051773071,0.5398090481758118
35,0.6085714101791382,0.690467119216919,3.804460048675537,0.5643699169158936,2686.74609375,0.6327433586120605,0.7304409146308899,0.5432182550430298
36,0.6057142615318298,0.6959565281867981,3.7413763999938965,0.5674654841423035,2686.74609375,0.6283186078071594,0.7298926711082458,0.5429121255874634
37,0.6219047904014587,0.7062512636184692,3.7291269302368164,0.5642271637916565,2700.25,0.6327433586120605,0.7304017543792725,0.5413730144500732
38,0.5952380895614624,0.6779555678367615,3.7932145595550537,0.5661496520042419,2686.74609375,0.6327433586120605,0.726290225982666,0.5417272448539734
39,0.6047618985176086,0.6894584894180298,3.7783613204956055,0.5599167346954346,2686.74609375,0.6327433586120605,0.7282480597496033,0.5419236421585083
40,0.5904762148857117,0.6765369176864624,3.759995937347412,0.5773082971572876,2686.74609375,0.6327433586120605,0.7301276922225952,0.5440104603767395
41,0.6295238137245178,0.7120816111564636,3.74611234664917,0.5612198114395142,2696.875,0.6327433586120605,0.7302059531211853,0.5429927110671997
42,0.5971428751945496,0.6847655177116394,3.8092854022979736,0.5584313273429871,2686.74609375,0.6327433586120605,0.7311065793037415,0.5427742600440979
43,0.6209523677825928,0.6967292428016663,3.759300708770752,0.5632292032241821,2686.74609375,0.6327433586120605,0.7291486263275146,0.5419979691505432
