epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.6094920635223389,0.6696755886077881,21.307502508163452,0.7447677850723267,1923.1171875,0.6245847344398499,0.6713024377822876,0.678646445274353
1,0.6211490631103516,0.7187714576721191,1.194324016571045,0.5934966206550598,2042.73046875,0.4883720874786377,0.547748327255249,0.6733121871948242
2,0.6402997374534607,0.7276067137718201,1.270625114440918,0.5563533306121826,2044.21875,0.604651153087616,0.5967549681663513,0.6265748739242554
3,0.6419650316238403,0.7355629801750183,1.2823688983917236,0.5563404560089111,2046.4296875,0.5282391905784607,0.5797571539878845,0.6202340126037598
4,0.6444629430770874,0.7450859546661377,2.446439027786255,0.5340757966041565,2046.43359375,0.52491694688797,0.5615452527999878,0.6071135401725769
5,0.6494587659835815,0.7480907440185547,1.2530789375305176,0.5254371762275696,2047.18359375,0.5747508406639099,0.6248785853385925,0.6020611524581909
6,0.6519566774368286,0.7524501085281372,1.19075608253479,0.5235131978988647,2047.94140625,0.5880398750305176,0.6286534070968628,0.5830615758895874
7,0.660283088684082,0.7618080973625183,1.1868600845336914,0.5125111937522888,2048.37109375,0.5813953280448914,0.6866887211799622,0.5592801570892334
8,0.6469608545303345,0.7582764029502869,1.1806857585906982,0.5066577792167664,2048.38671875,0.6378737688064575,0.6879690885543823,0.5505915880203247
9,0.657785177230835,0.7541014552116394,1.193962574005127,0.5084779262542725,2072.1484375,0.594684362411499,0.6901545524597168,0.5373743176460266
10,0.6761032342910767,0.7660717964172363,1.184662103652954,0.5095833539962769,2072.15234375,0.5747508406639099,0.68386310338974,0.5431564450263977
11,0.6544546484947205,0.7598724365234375,1.2457869052886963,0.5135946869850159,2072.15625,0.5813953280448914,0.6805960536003113,0.5055187940597534
12,0.657785177230835,0.7654187679290771,2.5587308406829834,0.5028022527694702,2072.16015625,0.5714285969734192,0.6858499050140381,0.5084570050239563
13,0.6544546484947205,0.7546048164367676,2.4737648963928223,0.5088579058647156,2072.1640625,0.564784049987793,0.6749889254570007,0.5043368339538574
14,0.6627810001373291,0.77023845911026,1.2160325050354004,0.5039225220680237,2072.91015625,0.5681062936782837,0.6710154414176941,0.4991764426231384
15,0.6777685284614563,0.7661272883415222,1.195958137512207,0.5082328915596008,2072.91796875,0.554817259311676,0.6807063817977905,0.5141221880912781
16,0.636136531829834,0.75311279296875,1.179264783859253,0.5066070556640625,2073.66015625,0.5813953280448914,0.671258270740509,0.5010436177253723
17,0.6586177945137024,0.7622338533401489,1.1817095279693604,0.5056386590003967,2074.40234375,0.564784049987793,0.6815010905265808,0.4884818494319916
18,0.6611157655715942,0.7579242587089539,1.190662145614624,0.5103566646575928,2074.4140625,0.5813953280448914,0.6528918147087097,0.5023608207702637
19,0.6844296455383301,0.7778992652893066,1.2696349620819092,0.49946242570877075,2074.421875,0.52491694688797,0.6654745936393738,0.5057225227355957
20,0.6611157655715942,0.7703868746757507,2.510218381881714,0.5008111596107483,2074.43359375,0.5813953280448914,0.6800441741943359,0.5195228457450867
21,0.6652789115905762,0.7665016651153564,2.4975104331970215,0.49627330899238586,2074.4375,0.5614618062973022,0.6755408048629761,0.512599527835846
22,0.6611157655715942,0.7732418179512024,1.199822187423706,0.4916331470012665,2074.4453125,0.5382059812545776,0.664613664150238,0.5178692936897278
23,0.6711074113845825,0.7756239771842957,1.1922192573547363,0.49251726269721985,2074.453125,0.5215947031974792,0.6528255939483643,0.5230931639671326
24,0.6652789115905762,0.7741084694862366,1.1974291801452637,0.4896222949028015,2074.45703125,0.5215947031974792,0.6470419764518738,0.5241243839263916
25,0.6794338226318359,0.7880560159683228,1.192039966583252,0.4842398762702942,2074.46484375,0.5182723999023438,0.6398013234138489,0.5262696146965027
26,0.6619483828544617,0.7734941840171814,1.195033311843872,0.48977842926979065,2074.46875,0.5049833655357361,0.6382781267166138,0.5224198698997498
27,0.6952539682388306,0.79660564661026,1.21022629737854,0.4847922921180725,2074.48046875,0.5016611218452454,0.6367769837379456,0.5228140354156494
28,0.6952539682388306,0.7979311943054199,1.3414990901947021,0.48193293809890747,2074.484375,0.49501660466194153,0.6344811916351318,0.5251100659370422
29,0.6569525599479675,0.7755684852600098,1.2763354778289795,0.4862526059150696,2074.4921875,0.4883720874786377,0.6341721415519714,0.5267662405967712
30,0.7085762023925781,0.8041749596595764,1.2251560688018799,0.4787103235721588,2075.23828125,0.4916943609714508,0.6335540413856506,0.5291590094566345
31,0.6944212913513184,0.8019869923591614,1.1973416805267334,0.4774487614631653,2075.2421875,0.4916943609714508,0.6326047778129578,0.5318838357925415
32,0.6969192624092102,0.800788938999176,1.1898984909057617,0.48050904273986816,2075.25390625,0.49833887815475464,0.6311920285224915,0.5365102291107178
33,0.6927560567855835,0.8035107851028442,1.2099862098693848,0.4826514422893524,2075.25390625,0.49833887815475464,0.6322957873344421,0.5392033457756042
34,0.6944212913513184,0.8010884523391724,1.192162036895752,0.48314982652664185,2075.26171875,0.5083056688308716,0.6360706090927124,0.5408806800842285
35,0.703580379486084,0.8032681345939636,1.18778657913208,0.48074957728385925,2075.26953125,0.5083056688308716,0.6366446018218994,0.5428017973899841
