epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5463917255401611,0.5657497644424438,18.743744611740112,1.0810526609420776,3166.5859375,0.4952380955219269,0.4999546706676483,17.92249298095703
1,0.7030927538871765,0.7879201173782349,3.287886619567871,0.5440192222595215,3204.99609375,0.5047619342803955,0.5095691680908203,5.275576114654541
2,0.7639175057411194,0.8827866911888123,3.3015787601470947,0.40861114859580994,3204.95703125,0.5809524059295654,0.5827664136886597,9.474857330322266
3,0.7917525768280029,0.907171905040741,3.2734014987945557,0.3572444021701813,3211.70703125,0.6285714507102966,0.674966037273407,3.3631978034973145
4,0.808247447013855,0.9179657697677612,3.3275556564331055,0.3473343551158905,3218.45703125,0.5,0.5,25.930461883544922
5,0.8237113356590271,0.9278287291526794,3.370912551879883,0.31348562240600586,3231.9609375,0.6000000238418579,0.5993650555610657,9.741618156433105
6,0.8164948225021362,0.932211697101593,3.314117431640625,0.28754138946533203,3218.45703125,0.6142857074737549,0.6587755680084229,4.310091495513916
7,0.8206185698509216,0.9370708465576172,3.309837579727173,0.2743079662322998,3184.703125,0.7333333492279053,0.7644897699356079,1.9662607908248901
8,0.8298969268798828,0.9470528364181519,3.324502468109131,0.2533559203147888,3225.2109375,0.8047618865966797,0.9291609525680542,0.3366749584674835
9,0.830927848815918,0.9413051009178162,3.423011541366577,0.2546907365322113,3198.3359375,0.7809523940086365,0.9124263525009155,0.47404745221138
10,0.8432989716529846,0.9474014043807983,3.2941157817840576,0.2522604465484619,3238.7109375,0.7904762029647827,0.9169160723686218,0.3445960581302643
11,0.8247422575950623,0.9424848556518555,3.372499942779541,0.24740521609783173,3238.7109375,0.8285714387893677,0.9401813745498657,0.25350409746170044
12,0.8288660049438477,0.945486307144165,3.324233055114746,0.244154691696167,3238.7109375,0.8238095045089722,0.9369160532951355,0.25848275423049927
13,0.8247422575950623,0.937942385673523,3.376699924468994,0.2585301697254181,3238.7109375,0.8142856955528259,0.9332879781723022,0.287565678358078
14,0.8402062058448792,0.9445445537567139,3.3269784450531006,0.2645048201084137,3238.7109375,0.761904776096344,0.8622221350669861,0.793708860874176
15,0.8278350234031677,0.9469698667526245,3.3616528511047363,0.24507452547550201,3238.7109375,0.7904762029647827,0.9246258735656738,0.33011874556541443
16,0.8546391725540161,0.9546179175376892,3.3577840328216553,0.23439019918441772,3211.70703125,0.8238095045089722,0.9414511919021606,0.27907535433769226
17,0.8278350234031677,0.9438685774803162,3.401449203491211,0.2403734177350998,3218.45703125,0.8285714387893677,0.9447166323661804,0.26607072353363037
18,0.8360824584960938,0.9488511681556702,3.3250088691711426,0.2425151765346527,3218.45703125,0.8380952477455139,0.9473922848701477,0.24486501514911652
19,0.8505154848098755,0.9528792500495911,3.3375396728515625,0.23673321306705475,3204.9609375,0.8333333134651184,0.9485713839530945,0.2351759970188141
20,0.8525773286819458,0.9579997658729553,3.3549692630767822,0.2291259765625,3218.4609375,0.8333333134651184,0.9518820643424988,0.23053602874279022
21,0.8567010164260864,0.9586418271064758,3.5687477588653564,0.2246633619070053,3218.45703125,0.8333333134651184,0.9481179714202881,0.22962486743927002
22,0.8350515365600586,0.9475246667861938,3.4052324295043945,0.23059365153312683,3218.45703125,0.8333333134651184,0.9483447074890137,0.2416960448026657
23,0.8432989716529846,0.954365074634552,3.340369939804077,0.22570732235908508,3218.45703125,0.8333333134651184,0.9487982392311096,0.2289087325334549
24,0.8422680497169495,0.94856196641922,3.351902723312378,0.23735392093658447,3218.46484375,0.8333333134651184,0.9533333778381348,0.2329229861497879
25,0.8484535813331604,0.952957808971405,3.3943874835968018,0.23355750739574432,3225.2890625,0.8380952477455139,0.9488434791564941,0.2557425796985626
26,0.8432989716529846,0.9507322311401367,3.362738847732544,0.23423419892787933,3227.109375,0.8333333134651184,0.9446712136268616,0.2412658929824829
27,0.839175283908844,0.9495483636856079,3.33813738822937,0.22913230955600739,3227.109375,0.8428571224212646,0.9529705047607422,0.23460379242897034
28,0.8453608155250549,0.9481241106987,3.364609956741333,0.22837471961975098,3233.9453125,0.8428571224212646,0.9524716138839722,0.2315358966588974
29,0.8453608155250549,0.9509894251823425,3.3975419998168945,0.23095178604125977,3233.9453125,0.8428571224212646,0.9525169730186462,0.23270699381828308
30,0.8463917374610901,0.952536940574646,3.4286389350891113,0.22890914976596832,3233.96875,0.8476190567016602,0.952517032623291,0.22926349937915802
31,0.8474226593971252,0.952213704586029,3.3548738956451416,0.22695398330688477,3233.96875,0.8476190567016602,0.9527437686920166,0.22818151116371155
32,0.8639175295829773,0.9581103324890137,3.3429501056671143,0.22441868484020233,3233.96875,0.8476190567016602,0.952970564365387,0.2278490662574768
33,0.8525773286819458,0.9572218060493469,3.527991771697998,0.22597627341747284,3233.96875,0.8476190567016602,0.952970564365387,0.22720037400722504
34,0.8628866076469421,0.954058825969696,3.504059076309204,0.2248889058828354,3233.96875,0.8380952477455139,0.9552834033966064,0.22647514939308167
35,0.8412371277809143,0.9523073434829712,3.3632845878601074,0.22297319769859314,3233.96875,0.8571428656578064,0.9557822942733765,0.22625607252120972
36,0.8422680497169495,0.9483176469802856,3.3438680171966553,0.23099622130393982,3233.96875,0.8476190567016602,0.9529252052307129,0.22615422308444977
37,0.8474226593971252,0.9531130194664001,3.391730308532715,0.22312000393867493,3233.96875,0.8476190567016602,0.9529252052307129,0.22638240456581116
38,0.8515464067459106,0.9522860646247864,3.5069966316223145,0.22703354060649872,3233.96875,0.8476190567016602,0.9529252052307129,0.2263772189617157
39,0.8381443023681641,0.9493613243103027,4.917449951171875,0.22497457265853882,3233.96875,0.8476190567016602,0.9526984691619873,0.22654418647289276
40,0.8463917374610901,0.9564693570137024,3.320610523223877,0.22199131548404694,3233.96875,0.8476190567016602,0.9529252052307129,0.22580201923847198
41,0.8525773286819458,0.9575386047363281,3.3773295879364014,0.2239222377538681,3233.96875,0.8476190567016602,0.9531519412994385,0.22529177367687225
42,0.8649484515190125,0.9583314657211304,3.359915018081665,0.22323918342590332,3233.96875,0.8476190567016602,0.9529252052307129,0.22526881098747253
43,0.8494845628738403,0.9550578594207764,3.373770236968994,0.22208614647388458,3233.96875,0.8476190567016602,0.9529252052307129,0.22522802650928497
44,0.8556700944900513,0.9564034938812256,3.375079393386841,0.22242389619350433,3233.96875,0.8476190567016602,0.9529252052307129,0.22494491934776306
45,0.8443298935890198,0.951440155506134,3.3918535709381104,0.22384889423847198,3240.71875,0.8476190567016602,0.9529252052307129,0.22478324174880981
46,0.8546391725540161,0.9585630893707275,3.4069581031799316,0.22099709510803223,3240.71875,0.8523809313774109,0.9556462168693542,0.22454576194286346
47,0.8422680497169495,0.9474355578422546,3.362395763397217,0.23898369073867798,3247.47265625,0.8333333134651184,0.9487982392311096,0.22505885362625122
48,0.8422680497169495,0.9548580050468445,3.368739128112793,0.22243443131446838,3240.71875,0.8333333134651184,0.9487982392311096,0.22554710507392883
49,0.8484535813331604,0.9552407264709473,3.3758699893951416,0.22623935341835022,3240.71875,0.8476190567016602,0.955646276473999,0.2246367633342743
