epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.6033333539962769,0.6569681167602539,35.68201756477356,0.7367551326751709,2404.30078125,0.6333333253860474,0.574555516242981,0.7495546936988831
1,0.6299999952316284,0.6901513934135437,4.090463638305664,0.6500909924507141,2524.37109375,0.6466666460037231,0.5824888944625854,0.9886547923088074
2,0.6100000143051147,0.7079666256904602,4.45941162109375,0.5808506608009338,2576.2578125,0.6366666555404663,0.7143110632896423,0.6571120023727417
3,0.612500011920929,0.7041819095611572,4.1789634227752686,0.5741965770721436,2586.46875,0.6133333444595337,0.7188444137573242,0.5327890515327454
4,0.6208333373069763,0.7198624610900879,4.113351106643677,0.5480233430862427,2596.625,0.6166666746139526,0.6779333353042603,0.538906991481781
5,0.6175000071525574,0.7052555680274963,4.183058738708496,0.5506144762039185,2600.015625,0.6133333444595337,0.7047110795974731,0.526583194732666
6,0.625,0.7226042151451111,4.178663730621338,0.5423713326454163,2610.15234375,0.5633333325386047,0.6732444763183594,0.521292507648468
7,0.6274999976158142,0.7144360542297363,4.173302412033081,0.5472792983055115,2610.16015625,0.5833333134651184,0.6928888559341431,0.520548939704895
8,0.6341666579246521,0.7294236421585083,4.178789377212524,0.5313094854354858,2610.16796875,0.5766666531562805,0.6801777482032776,0.5304391980171204
9,0.6433333158493042,0.7306721806526184,4.230371713638306,0.5465792417526245,2573.1796875,0.5866666436195374,0.682888925075531,0.5227421522140503
10,0.6341666579246521,0.7340778112411499,4.188283443450928,0.5371477007865906,2573.19140625,0.5699999928474426,0.6863333582878113,0.5251532196998596
11,0.6433333158493042,0.745711088180542,4.4774603843688965,0.5228598713874817,2573.203125,0.5799999833106995,0.6753333806991577,0.5196425914764404
12,0.6575000286102295,0.7387347221374512,4.173950672149658,0.5311983227729797,2583.34375,0.5766666531562805,0.6899333596229553,0.5160783529281616
13,0.6308333277702332,0.7296055555343628,4.126407623291016,0.527976930141449,2583.359375,0.6066666841506958,0.7035555243492126,0.5129746198654175
14,0.6466666460037231,0.7353680729866028,4.439402341842651,0.5246925354003906,2583.37109375,0.5866666436195374,0.683733344078064,0.5181460380554199
15,0.6758333444595337,0.7582513689994812,4.197319984436035,0.5206737518310547,2583.38671875,0.6133333444595337,0.7086222171783447,0.5148513317108154
16,0.6358333230018616,0.7388777732849121,4.2519330978393555,0.5241878032684326,2583.3984375,0.5666666626930237,0.6823999881744385,0.5147422552108765
17,0.6566666960716248,0.7443972229957581,4.265424966812134,0.5203767418861389,2583.390625,0.5733333230018616,0.6874000430107117,0.5154816508293152
18,0.6341666579246521,0.7433347702026367,4.339695930480957,0.5197110772132874,2583.40625,0.5933333039283752,0.6857777833938599,0.519056499004364
19,0.6583333611488342,0.7539430260658264,4.144901275634766,0.5195360779762268,2583.41796875,0.5833333134651184,0.6902889013290405,0.5153399705886841
20,0.6466666460037231,0.7376499772071838,4.103553056716919,0.5204750895500183,2583.4296875,0.5833333134651184,0.6907333135604858,0.5133119225502014
21,0.6524999737739563,0.7522972226142883,4.3564605712890625,0.5146664977073669,2590.19140625,0.5766666531562805,0.6876888871192932,0.5118524432182312
22,0.6491666436195374,0.7460097074508667,4.198249578475952,0.5216331481933594,2590.19921875,0.6133333444595337,0.6943555474281311,0.5124421715736389
23,0.6266666650772095,0.7436931133270264,4.143916130065918,0.5177085995674133,2590.2109375,0.5899999737739563,0.6918221712112427,0.5115029811859131
24,0.6441666483879089,0.7353346943855286,4.193254470825195,0.5197473764419556,2590.21875,0.5866666436195374,0.6891555786132812,0.513899564743042
25,0.6399999856948853,0.7393361330032349,4.2535483837127686,0.5201614499092102,2590.23046875,0.5799999833106995,0.6828222274780273,0.5108655691146851
26,0.6458333134651184,0.747718095779419,4.164617538452148,0.5202986001968384,2590.23828125,0.5866666436195374,0.6831333041191101,0.513157844543457
27,0.6383333206176758,0.7442235946655273,4.490860223770142,0.5167378783226013,2617.25,0.5799999833106995,0.6846888661384583,0.5126913785934448
28,0.6458333134651184,0.7412249445915222,4.266002178192139,0.5221778154373169,2620.6328125,0.5699999928474426,0.682533323764801,0.5118215680122375
29,0.6549999713897705,0.7580791115760803,4.138935089111328,0.5129413604736328,2620.64453125,0.5633333325386047,0.6796666383743286,0.5106226801872253
30,0.6474999785423279,0.7422736883163452,4.113576650619507,0.5185852646827698,2620.65234375,0.5566666722297668,0.6760444641113281,0.5111148357391357
31,0.675000011920929,0.7683430910110474,4.234193801879883,0.5126237273216248,2620.66015625,0.5666666626930237,0.6817333102226257,0.5109875202178955
32,0.6308333277702332,0.7319583296775818,4.166125297546387,0.5192241668701172,2590.29296875,0.5766666531562805,0.6834222078323364,0.5110810995101929
