epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.6049618124961853,0.6517848968505859,19.343339681625366,0.730212926864624,3471.18359375,0.5,0.5475370287895203,1.2388449907302856
1,0.6040076613426208,0.6875091195106506,3.7512762546539307,0.6055110096931458,3523.79296875,0.6150442361831665,0.6879943609237671,0.6327000260353088
2,0.625,0.7172112464904785,3.8980636596679688,0.5610335469245911,3537.3046875,0.6194690465927124,0.7102357149124146,0.5701420307159424
3,0.6297709941864014,0.7119467854499817,3.8961141109466553,0.5635876655578613,3537.30859375,0.6238937973976135,0.710548996925354,0.5743269920349121
4,0.6402671933174133,0.7359946966171265,3.887178659439087,0.5506362915039062,3537.3203125,0.6194690465927124,0.7099615931510925,0.5705463886260986
5,0.6192747950553894,0.7079842686653137,3.956650495529175,0.5624405741691589,3537.32421875,0.6194690465927124,0.709570050239563,0.5457843542098999
6,0.6469465494155884,0.7354484796524048,3.9691414833068848,0.5394214987754822,3537.32421875,0.6150442361831665,0.7092175483703613,0.5401732921600342
7,0.6211832165718079,0.7121835350990295,3.947500705718994,0.5368525385856628,3537.32421875,0.6238937973976135,0.7121152281761169,0.540633499622345
8,0.635496199131012,0.7280133366584778,3.929178476333618,0.5338366031646729,3537.3359375,0.6194690465927124,0.711253821849823,0.5368685722351074
9,0.6288167834281921,0.7311145663261414,3.9667882919311523,0.528738796710968,3560.96484375,0.6283186078071594,0.7165791988372803,0.5383214950561523
10,0.6211832165718079,0.7217382192611694,3.870225191116333,0.5286500453948975,3560.984375,0.6194690465927124,0.714777946472168,0.5334987640380859
11,0.6316794157028198,0.7358418703079224,3.812579393386841,0.527134895324707,3564.37109375,0.6238937973976135,0.7204166650772095,0.5413475632667542
12,0.6383587718009949,0.7303060293197632,3.9008522033691406,0.5214843153953552,3564.37109375,0.6194690465927124,0.7217087745666504,0.535262405872345
13,0.6288167834281921,0.7209952473640442,3.8870723247528076,0.5251900553703308,3577.87109375,0.6283186078071594,0.719398558139801,0.5468049049377441
14,0.6402671933174133,0.7295867204666138,3.7521815299987793,0.5195480585098267,3578.12890625,0.6283186078071594,0.7246065139770508,0.5259215831756592
15,0.6364504098892212,0.7345780730247498,3.7256107330322266,0.5162535905838013,3578.12890625,0.6327433586120605,0.7248413562774658,0.5240274667739868
16,0.6221374273300171,0.7279168367385864,3.7944276332855225,0.5178365707397461,3578.13671875,0.6283186078071594,0.7180280089378357,0.5291433334350586
17,0.6469465494155884,0.743162214756012,3.752351999282837,0.5202320218086243,3581.51171875,0.6238937973976135,0.7273865938186646,0.5359053015708923
18,0.625,0.7264527678489685,3.7754452228546143,0.5194435119628906,3581.51171875,0.6283186078071594,0.7188894748687744,0.5280524492263794
