epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.6626192331314087,0.7283755540847778,30.080135822296143,0.6580922603607178,2383.4453125,0.5328719615936279,0.6841007471084595,1.8402584791183472
1,0.746747612953186,0.8706374764442444,18.623369216918945,0.42087075114250183,2565.734375,0.6747404932975769,0.8390407562255859,0.5553628206253052
2,0.8065915107727051,0.9169302582740784,4.585440158843994,0.334685742855072,2593.53515625,0.8131487965583801,0.945563554763794,0.3344199061393738
3,0.7987858057022095,0.916910707950592,4.0356457233428955,0.33695241808891296,2617.36328125,0.7923875451087952,0.9176259636878967,0.3381178081035614
4,0.8117952942848206,0.9261452555656433,4.128519773483276,0.29951533675193787,2624.12109375,0.8615916967391968,0.9638369083404541,0.22742167115211487
5,0.823070228099823,0.935135543346405,4.038574457168579,0.2742937505245209,2610.703125,0.8339100480079651,0.9438848495483398,0.2679120898246765
6,0.8126626014709473,0.928791344165802,3.9751241207122803,0.2896921932697296,2614.140625,0.8408304452896118,0.953669011592865,0.2396429181098938
7,0.8161318302154541,0.9335789084434509,4.092271089553833,0.27636030316352844,2614.14453125,0.858131468296051,0.9560190439224243,0.22944387793540955
8,0.823070228099823,0.936345636844635,4.010356426239014,0.2658960819244385,2614.15234375,0.8339100480079651,0.9498560428619385,0.2345682978630066
9,0.82914137840271,0.9371865391731262,3.941804885864258,0.2646513879299164,2614.15625,0.8442906737327576,0.9532853960990906,0.2543342709541321
10,0.8473547101020813,0.9463154673576355,4.054738998413086,0.2564770579338074,2614.16015625,0.8477508425712585,0.9573380947113037,0.2177204191684723
11,0.823070228099823,0.9364314675331116,3.91644287109375,0.26050570607185364,2617.546875,0.8442906737327576,0.9546523690223694,0.2313617616891861
12,0.8161318302154541,0.9349352717399597,3.9249207973480225,0.2636134624481201,2617.55859375,0.8685120940208435,0.9622542262077332,0.2108510285615921
13,0.8360797762870789,0.9446307420730591,4.061680316925049,0.25261515378952026,2617.703125,0.8650519251823425,0.9617025256156921,0.21123357117176056
14,0.8083261251449585,0.9350300431251526,3.9453980922698975,0.25544506311416626,2617.703125,0.85467129945755,0.9608633518218994,0.205346941947937
15,0.8412836194038391,0.947249710559845,3.9334261417388916,0.24823355674743652,2617.703125,0.8512110710144043,0.9571223258972168,0.21276168525218964
16,0.8317432999610901,0.9406599402427673,4.067958354949951,0.2584022283554077,2617.70703125,0.8650519251823425,0.9611988067626953,0.20328812301158905
17,0.8274067640304565,0.9391258358955383,4.001624584197998,0.2593652307987213,2621.08984375,0.8373702168464661,0.9465706944465637,0.27138620615005493
18,0.8464874029159546,0.9469650387763977,3.930176258087158,0.24866779148578644,2624.65625,0.8685120940208435,0.9621583223342896,0.20642207562923431
19,0.8508239388465881,0.9449125528335571,3.9039714336395264,0.2565525472164154,2624.6640625,0.8650519251823425,0.9623741507530212,0.20158952474594116
20,0.8343451619148254,0.9429896473884583,4.035737037658691,0.2537038326263428,2624.671875,0.85467129945755,0.9554197192192078,0.21208937466144562
21,0.8352124691009521,0.9448402523994446,3.98543643951416,0.25059694051742554,2644.9296875,0.8650519251823425,0.9608631730079651,0.20596899092197418
22,0.8326106071472168,0.9378042817115784,3.9637842178344727,0.24952034652233124,2631.4375,0.8650519251823425,0.9613907933235168,0.2037956267595291
23,0.8308759927749634,0.9425601959228516,4.085354566574097,0.24746669828891754,2624.69140625,0.85467129945755,0.9612470269203186,0.20179948210716248
24,0.8282740712165833,0.9415157437324524,4.323516607284546,0.24284067749977112,2624.69921875,0.8650519251823425,0.9610550403594971,0.20146651566028595
25,0.8334778547286987,0.9418700337409973,4.725258111953735,0.24419084191322327,2641.5859375,0.8650519251823425,0.961246907711029,0.2004396766424179
26,0.8369470834732056,0.9451280832290649,4.05439305305481,0.24318847060203552,2651.71484375,0.8685120940208435,0.9625419974327087,0.2017824351787567
27,0.8360797762870789,0.9453840851783752,4.027556419372559,0.24275822937488556,2634.83984375,0.8685120940208435,0.9621102213859558,0.20022805035114288
28,0.8248048424720764,0.9380002021789551,4.016755104064941,0.24515749514102936,2641.59765625,0.8615916967391968,0.9585610628128052,0.2024107724428177
29,0.8404163122177124,0.9485260844230652,4.478967666625977,0.2449364960193634,2634.84765625,0.8615916967391968,0.9583933353424072,0.20247523486614227
30,0.8369470834732056,0.9456705451011658,4.6251912117004395,0.2415832132101059,2634.859375,0.8650519251823425,0.961990475654602,0.20183566212654114
31,0.8300086855888367,0.9392932057380676,3.994546890258789,0.24508121609687805,2655.12109375,0.8650519251823425,0.9616068005561829,0.19999836385250092
32,0.8525585532188416,0.9486588835716248,4.069647550582886,0.23982751369476318,2634.875,0.8650519251823425,0.962398111820221,0.19949081540107727
33,0.8404163122177124,0.9471518993377686,5.015273332595825,0.2378448247909546,2655.140625,0.8650519251823425,0.9623980522155762,0.19904795289039612
34,0.8464874029159546,0.947097659111023,3.9652910232543945,0.2400057166814804,2634.89453125,0.8685120940208435,0.9625658392906189,0.20110058784484863
35,0.8360797762870789,0.9452455639839172,4.093817710876465,0.24160006642341614,2635.15625,0.8685120940208435,0.962398111820221,0.19861651957035065
36,0.8412836194038391,0.9457352161407471,5.341561555862427,0.24272185564041138,2635.1640625,0.8650519251823425,0.9617985486984253,0.20060844719409943
37,0.8421509265899658,0.9432926177978516,3.9735705852508545,0.24089771509170532,2635.171875,0.8685120940208435,0.9635490775108337,0.19778227806091309
38,0.838681697845459,0.9479159116744995,4.098314523696899,0.23832786083221436,2635.18359375,0.8685120940208435,0.9638608694076538,0.1984618753194809
39,0.8369470834732056,0.94502854347229,4.3527421951293945,0.23886457085609436,2641.9453125,0.8685120940208435,0.9631174206733704,0.1993693858385086
40,0.8352124691009521,0.9429641366004944,3.9600815773010254,0.24239979684352875,2635.19921875,0.8685120940208435,0.9627097249031067,0.1992367058992386
41,0.8404163122177124,0.946255087852478,4.048588752746582,0.24107106029987335,2641.96484375,0.8685120940208435,0.9625418782234192,0.19795100390911102
42,0.8378143906593323,0.9471428394317627,4.010948181152344,0.23700380325317383,2635.21484375,0.8650519251823425,0.9609112739562988,0.19824181497097015
43,0.8438855409622192,0.9486557245254517,3.9950857162475586,0.23626893758773804,2635.21875,0.8685120940208435,0.9631413817405701,0.19684036076068878
44,0.8438855409622192,0.9464617371559143,4.244149208068848,0.23640307784080505,2648.73046875,0.8685120940208435,0.9624460339546204,0.19664938747882843
45,0.8343451619148254,0.944760262966156,4.278750896453857,0.24461159110069275,2635.23046875,0.8685120940208435,0.9627336859703064,0.19731405377388
46,0.8534258604049683,0.9515792727470398,4.355294704437256,0.2354723960161209,2635.234375,0.8685120940208435,0.9624459147453308,0.19669942557811737
47,0.8404163122177124,0.9474064707756042,4.283976793289185,0.23835834860801697,2641.9921875,0.8685120940208435,0.9629495739936829,0.1995265781879425
48,0.838681697845459,0.9425255656242371,4.082012176513672,0.24067287147045135,2642.0,0.8719723224639893,0.9638849496841431,0.1980532556772232
49,0.8334778547286987,0.9475406408309937,3.9651918411254883,0.24093693494796753,2635.3671875,0.8685120940208435,0.9624459147453308,0.19654200971126556

AVERAGE,4.9540,2623.6134,N/A,N/A
TOTAL_TIME,247.70,MAX_RAM,N/A,N/A
