epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5983333587646484,0.6558791995048523,35.296247243881226,0.7909515500068665,2234.38671875,0.5,0.4760444462299347,3.407914638519287
1,0.6391666531562805,0.7075249552726746,4.553555727005005,0.6486165523529053,2399.33203125,0.6366666555404663,0.6853333711624146,0.6623044610023499
2,0.6166666746139526,0.7088263630867004,4.198002576828003,0.584496796131134,2438.03125,0.5933333039283752,0.6879554986953735,0.6347779631614685
3,0.6183333396911621,0.7099916934967041,4.295611619949341,0.569320797920227,2431.28515625,0.6333333253860474,0.7174888253211975,0.5824049115180969
4,0.653333306312561,0.74512779712677,4.193434953689575,0.5408433079719543,2431.31640625,0.6000000238418579,0.7165555357933044,0.5539462566375732
5,0.6575000286102295,0.7613235712051392,5.409623146057129,0.5227048993110657,2431.51953125,0.5833333134651184,0.7222222089767456,0.5490307211875916
6,0.6441666483879089,0.7401638627052307,4.198785066604614,0.5336073040962219,2441.65234375,0.6133333444595337,0.7560444474220276,0.5181352496147156
7,0.6566666960716248,0.7566055655479431,4.163954973220825,0.5185818076133728,2441.65625,0.5899999737739563,0.72971111536026,0.5109383463859558
8,0.6650000214576721,0.7640014290809631,4.184891700744629,0.511549711227417,2445.03515625,0.6499999761581421,0.7492222189903259,0.49597087502479553
9,0.6808333396911621,0.7806708216667175,4.166160821914673,0.5017550587654114,2445.16015625,0.6433333158493042,0.7563778162002563,0.5114434957504272
10,0.6541666388511658,0.7623472213745117,4.145967483520508,0.5164120197296143,2448.546875,0.6233333349227905,0.7381333708763123,0.6123452186584473
11,0.6558333039283752,0.7670833468437195,4.215238094329834,0.5011535882949829,2448.546875,0.6200000047683716,0.7468444108963013,0.48917484283447266
12,0.6808333396911621,0.777086079120636,4.66217303276062,0.49929922819137573,2451.9296875,0.6466666460037231,0.7536444664001465,0.48847901821136475
13,0.6666666865348816,0.7732236385345459,4.196343660354614,0.5003601312637329,2451.9375,0.6600000262260437,0.7655110955238342,0.47725117206573486
14,0.6916666626930237,0.7968832850456238,4.5228431224823,0.4898550808429718,2458.7890625,0.6266666650772095,0.7709111571311951,0.4817723035812378
