epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5849236845970154,0.6493484377861023,20.609386444091797,0.731840193271637,3461.55859375,0.6327433586120605,0.6036885976791382,0.7096018195152283
1,0.6211832165718079,0.7017965912818909,3.705888509750366,0.6158542037010193,3479.51953125,0.6725663542747498,0.7333385348320007,0.5924543738365173
2,0.6631679534912109,0.7574569582939148,3.6616370677948,0.545599102973938,3479.53515625,0.6415929198265076,0.7435194849967957,0.5650588274002075
3,0.652671754360199,0.7498215436935425,3.709263563156128,0.5481376647949219,3479.75,0.6327433586120605,0.7390947341918945,0.5895654559135437
4,0.7013359069824219,0.7938694357872009,3.7576234340667725,0.5087966322898865,3479.75,0.6415929198265076,0.7697548270225525,0.5526930093765259
5,0.6879770755767822,0.7938112020492554,3.7020931243896484,0.5034541487693787,3479.75,0.6637167930603027,0.7862793207168579,0.4893602728843689
6,0.6832060813903809,0.795293390750885,3.7095112800598145,0.4901568591594696,3486.5,0.7123894095420837,0.8310752511024475,0.4760708212852478
7,0.7022900581359863,0.8145358562469482,3.7861685752868652,0.4675693213939667,3486.5078125,0.6769911646842957,0.8028820157051086,0.46859249472618103
8,0.7089694738388062,0.8037629127502441,3.792990207672119,0.48232436180114746,3486.51171875,0.7256637215614319,0.8560184836387634,0.4549623727798462
9,0.7118320465087891,0.8226374983787537,3.697650909423828,0.4482426047325134,3486.51171875,0.7079645991325378,0.8326414823532104,0.4545906186103821
10,0.7166030406951904,0.831356406211853,3.8176088333129883,0.4430899918079376,3486.51171875,0.7123894095420837,0.8433314561843872,0.4395405948162079
11,0.7156488299369812,0.84312903881073,3.80961537361145,0.4327360689640045,3486.51171875,0.7079645991325378,0.8213251233100891,0.4402458369731903
12,0.7127862572669983,0.8316331505775452,3.7407267093658447,0.4450753629207611,3497.20703125,0.721238911151886,0.8432140350341797,0.4394128918647766
13,0.7166030406951904,0.8384035229682922,3.667332649230957,0.42889291048049927,3497.20703125,0.7168141603469849,0.8433706760406494,0.4362313151359558
14,0.7347328066825867,0.8485319018363953,3.7158966064453125,0.42474839091300964,3500.58203125,0.7566371560096741,0.8702325820922852,0.4315991699695587
15,0.739503800868988,0.8512633442878723,3.7190616130828857,0.4247283339500427,3500.58203125,0.7123894095420837,0.8447020053863525,0.43843111395835876
16,0.7423664331436157,0.8503401279449463,3.619621992111206,0.4262405335903168,3500.58203125,0.7256637215614319,0.8494008779525757,0.4343450963497162
17,0.7461832165718079,0.8623951077461243,3.674140691757202,0.40963053703308105,3507.2890625,0.7079645991325378,0.84305739402771,0.44122636318206787
18,0.7375954389572144,0.8630761504173279,3.7634806632995605,0.4030950665473938,3517.4140625,0.752212405204773,0.8764194250106812,0.42035946249961853
19,0.7356870174407959,0.8622202277183533,3.6376430988311768,0.4073541462421417,3517.4140625,0.7566371560096741,0.8754796981811523,0.4179178476333618
20,0.739503800868988,0.8626664876937866,3.6240885257720947,0.40279439091682434,3517.4140625,0.76106196641922,0.8706241250038147,0.4183131754398346
21,0.7519084215164185,0.868218719959259,3.666597604751587,0.39475691318511963,3517.4296875,0.73893803358078,0.871720552444458,0.4125281274318695
22,0.7461832165718079,0.8745975494384766,3.728522539138794,0.3883575201034546,3517.4296875,0.7433628439903259,0.8761062026023865,0.40780091285705566
23,0.7519084215164185,0.8808380365371704,3.653449535369873,0.38320392370224,3517.4296875,0.7433628439903259,0.878886342048645,0.42346346378326416
24,0.7566794157028198,0.8775257468223572,3.640373706817627,0.386557012796402,3517.4296875,0.752212405204773,0.8775549530982971,0.4076019525527954
25,0.7624045610427856,0.8788987398147583,3.706650972366333,0.38171452283859253,3517.4296875,0.76106196641922,0.8775157928466797,0.4172874391078949
