epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5474227070808411,0.5558592677116394,18.03328037261963,0.9672852158546448,3149.87890625,0.5,0.49306121468544006,32.96269607543945
1,0.6948453783988953,0.7539461851119995,3.2554779052734375,0.5850656628608704,3213.5703125,0.49047619104385376,0.49696141481399536,20.238662719726562
2,0.7587628960609436,0.8777298331260681,3.312774181365967,0.4199797511100769,3247.32421875,0.523809552192688,0.5335147380828857,24.937469482421875
3,0.7917525768280029,0.9117419123649597,3.2629735469818115,0.3428206443786621,3233.8515625,0.538095235824585,0.5432652831077576,12.308136940002441
4,0.8360824584960938,0.9385184049606323,3.2835583686828613,0.2746538817882538,3254.10546875,0.5476190447807312,0.5682992935180664,10.356233596801758
5,0.8381443023681641,0.9437644481658936,3.330885410308838,0.25316721200942993,3254.12109375,0.6428571343421936,0.6785487532615662,3.3361568450927734
6,0.8288660049438477,0.942095935344696,3.3547799587249756,0.24703995883464813,3261.26953125,0.6047618985176086,0.6629931926727295,3.7690446376800537
7,0.8474226593971252,0.9496778249740601,3.274383068084717,0.2394435703754425,3241.01953125,0.7857142686843872,0.843083918094635,2.500999927520752
8,0.8113402128219604,0.9183547496795654,3.2934110164642334,0.3547359108924866,3261.28515625,0.5571428537368774,0.6109750866889954,4.931502819061279
9,0.8185567259788513,0.938543975353241,3.4009342193603516,0.2686994969844818,3227.53515625,0.8047618865966797,0.8347845673561096,2.0907607078552246
10,0.8515464067459106,0.9520204067230225,3.299055814743042,0.24462836980819702,3281.66796875,0.7714285850524902,0.8315192461013794,2.321018695831299
11,0.8422680497169495,0.9488426446914673,3.293808937072754,0.24183213710784912,3301.921875,0.7904762029647827,0.840408205986023,0.9211220145225525
12,0.8432989716529846,0.9467275142669678,3.3166351318359375,0.24374628067016602,3329.96484375,0.8095238208770752,0.842585027217865,1.0281859636306763
13,0.8474226593971252,0.9476926922798157,3.3435821533203125,0.2296411246061325,3329.9609375,0.7428571581840515,0.8303855657577515,1.5007578134536743
14,0.853608250617981,0.9536296725273132,3.325841188430786,0.2234686017036438,3329.9609375,0.8142856955528259,0.8404080867767334,0.9687280058860779
15,0.8505154848098755,0.9522520899772644,3.3088786602020264,0.22459305822849274,3330.1796875,0.7428571581840515,0.8558276295661926,0.9088349938392639
16,0.8453608155250549,0.9475439190864563,3.2965104579925537,0.22981736063957214,3330.1796875,0.8190476298332214,0.9297050833702087,0.5453662276268005
17,0.8577319383621216,0.9570391178131104,3.338613510131836,0.22020216286182404,3330.31640625,0.723809540271759,0.8500226736068726,0.7952479720115662
18,0.8525773286819458,0.9541842341423035,3.3310468196868896,0.21656270325183868,3330.33203125,0.7952380776405334,0.8976871371269226,0.4362703859806061
19,0.8463917374610901,0.9507917761802673,3.384279251098633,0.21993499994277954,3330.33203125,0.8142856955528259,0.9355555772781372,0.25164827704429626
20,0.8567010164260864,0.9576067328453064,3.372725009918213,0.21622434258460999,3330.33203125,0.8142856955528259,0.9346031546592712,0.2501666843891144
21,0.8505154848098755,0.9505324959754944,3.4010379314422607,0.22345520555973053,3337.12109375,0.800000011920929,0.9336961507797241,0.38688427209854126
22,0.8505154848098755,0.9523499608039856,3.3399505615234375,0.21475321054458618,3360.26171875,0.800000011920929,0.9264853000640869,0.31054922938346863
23,0.8453608155250549,0.9498649835586548,3.3534624576568604,0.24161314964294434,3394.015625,0.7904762029647827,0.9179138541221619,0.5106427669525146
24,0.8463917374610901,0.952060878276825,3.3382885456085205,0.2280157059431076,3380.58203125,0.8190476298332214,0.9365079998970032,0.2670862674713135
25,0.8505154848098755,0.9516081213951111,3.3735029697418213,0.22079524397850037,3375.734375,0.8190476298332214,0.9376416802406311,0.25676417350769043
26,0.8505154848098755,0.9553979635238647,3.36065673828125,0.21639885008335114,3368.98046875,0.8190476298332214,0.9186393022537231,0.659333348274231
27,0.8453608155250549,0.9500860571861267,3.3712120056152344,0.24397870898246765,3389.2734375,0.8095238208770752,0.9321541786193848,0.2935326099395752
28,0.8556700944900513,0.9569581747055054,3.3411221504211426,0.2183302789926529,3402.7734375,0.8095238208770752,0.9322448968887329,0.26149603724479675
29,0.8556700944900513,0.9564184546470642,3.372284173965454,0.2189951092004776,3409.5234375,0.8190476298332214,0.9358730316162109,0.25906190276145935
30,0.8505154848098755,0.954700767993927,3.3699252605438232,0.2169022113084793,3409.55078125,0.8142856955528259,0.9364625811576843,0.2560215890407562
31,0.8494845628738403,0.9534891247749329,3.358077049255371,0.2170821726322174,3369.046875,0.8142856955528259,0.936371922492981,0.2541328966617584
32,0.853608250617981,0.9561485052108765,3.3541054725646973,0.2173614799976349,3369.046875,0.8238095045089722,0.9433559775352478,0.25295984745025635
33,0.8546391725540161,0.9573430418968201,3.4183950424194336,0.2162972092628479,3369.1015625,0.8238095045089722,0.9428117871284485,0.25327977538108826
34,0.8546391725540161,0.9564693570137024,3.399615526199341,0.21602998673915863,3369.1015625,0.8238095045089722,0.9401814341545105,0.2586057782173157
35,0.8546391725540161,0.9566246271133423,3.383409261703491,0.21593186259269714,3402.8515625,0.8238095045089722,0.9400906562805176,0.2523060739040375
36,0.8443298935890198,0.9510830044746399,3.3428471088409424,0.21800671517848969,3389.3984375,0.8142856955528259,0.9348298907279968,0.25377532839775085
37,0.853608250617981,0.9559996128082275,3.371671438217163,0.21582627296447754,3375.89453125,0.8142856955528259,0.9348300099372864,0.25398868322372437
38,0.8556700944900513,0.9568837881088257,3.3523502349853516,0.21505919098854065,3375.89453125,0.8142856955528259,0.9348300099372864,0.254481703042984
39,0.853608250617981,0.955359697341919,3.3248119354248047,0.21395470201969147,3396.1484375,0.8142856955528259,0.9343764781951904,0.2546002268791199
40,0.853608250617981,0.9559952020645142,3.3437612056732178,0.21404320001602173,3375.89453125,0.8142856955528259,0.9343764781951904,0.25466498732566833
41,0.8525773286819458,0.9557380080223083,3.365015983581543,0.21918414533138275,3402.8984375,0.8142856955528259,0.9343764185905457,0.25466105341911316
42,0.8546391725540161,0.9569879770278931,3.402827262878418,0.2117317020893097,3416.40234375,0.8142856955528259,0.9343764185905457,0.25467777252197266
43,0.8505154848098755,0.9547518491744995,3.354234218597412,0.21542418003082275,3402.90234375,0.8142856955528259,0.9348298907279968,0.2546860873699188
44,0.8556700944900513,0.9566819071769714,3.316157102584839,0.2154078483581543,3389.40234375,0.8142856955528259,0.9343764185905457,0.2546851336956024
45,0.8525773286819458,0.9553490877151489,3.3324356079101562,0.21845963597297668,3402.90234375,0.8142856955528259,0.9348298907279968,0.2546897828578949
46,0.8556700944900513,0.9577425718307495,3.39729380607605,0.21315722167491913,3375.8984375,0.8142856955528259,0.9348298907279968,0.2546966075897217
47,0.853608250617981,0.9561612010002136,3.364454746246338,0.2147001326084137,3396.15234375,0.8142856955528259,0.9348298907279968,0.2546879053115845
48,0.8567010164260864,0.9581165909767151,3.3350279331207275,0.21272504329681396,3375.8984375,0.8142856955528259,0.9348298907279968,0.2546807825565338
49,0.8494845628738403,0.9538038372993469,3.3206140995025635,0.21550393104553223,3375.8984375,0.8142856955528259,0.9343764185905457,0.2546544373035431
