epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5868320465087891,0.6344090700149536,19.19457197189331,0.7742099761962891,3259.3828125,0.6327433586120605,0.5415067672729492,2.622218608856201
1,0.6135495901107788,0.7127608060836792,3.7092151641845703,0.6042909026145935,3267.5703125,0.6327433586120605,0.6434724926948547,0.8363449573516846
2,0.614503800868988,0.7055715322494507,3.739640474319458,0.5868657827377319,3267.5703125,0.6415929198265076,0.6619938611984253,0.7483276128768921
3,0.6040076613426208,0.6953120231628418,3.750110626220703,0.5704784989356995,3267.58984375,0.6283186078071594,0.7307149767875671,0.5392859578132629
4,0.6059160232543945,0.7010409235954285,3.8692972660064697,0.553202748298645,3267.58984375,0.6194690465927124,0.7309890985488892,0.5315958857536316
5,0.6125954389572144,0.7101057767868042,3.8869283199310303,0.5445986390113831,3267.58984375,0.6415929198265076,0.7376850247383118,0.528757631778717
6,0.6240457892417908,0.7206511497497559,3.930155038833618,0.5416951775550842,3267.58984375,0.6371681690216064,0.737959086894989,0.5238779187202454
7,0.6335877776145935,0.7242839336395264,3.917904853820801,0.5438315272331238,3267.58984375,0.6460176706314087,0.736745297908783,0.5180362462997437
8,0.6364504098892212,0.7291078567504883,3.9536733627319336,0.5338523983955383,3267.9453125,0.6460176706314087,0.7488057613372803,0.5182898640632629
9,0.6211832165718079,0.7184058427810669,3.8188512325286865,0.5344529747962952,3267.9453125,0.6371681690216064,0.7404260635375977,0.5237756371498108
10,0.6335877776145935,0.7312346696853638,3.806706190109253,0.5319053530693054,3267.9453125,0.6371681690216064,0.7401127815246582,0.5233112573623657
11,0.6211832165718079,0.7242657542228699,3.8286380767822266,0.5288276672363281,3267.9453125,0.6327433586120605,0.7446550130844116,0.5158081650733948
12,0.6412213444709778,0.7445369362831116,3.730778932571411,0.5243590474128723,3267.9453125,0.6371681690216064,0.749118983745575,0.5087515115737915
13,0.6297709941864014,0.7337167263031006,3.6848442554473877,0.5243409276008606,3268.390625,0.6592920422554016,0.7499803900718689,0.5100038051605225
14,0.625,0.7125076055526733,3.669558525085449,0.5308259725570679,3268.39453125,0.6415929198265076,0.7452031970024109,0.5158164501190186
15,0.6307252049446106,0.7267332077026367,3.853572130203247,0.5256776809692383,3281.890625,0.6415929198265076,0.7278956770896912,0.5122857093811035
16,0.6230915784835815,0.7348548769950867,3.76080322265625,0.519306480884552,3282.23828125,0.6415929198265076,0.7356880307197571,0.511964738368988
17,0.635496199131012,0.7311654090881348,3.6335690021514893,0.5185796022415161,3282.23828125,0.6327433586120605,0.7376458048820496,0.5079841613769531
18,0.6412213444709778,0.7343995571136475,3.6354992389678955,0.5187571048736572,3282.23828125,0.6327433586120605,0.7426971197128296,0.5083580017089844
19,0.635496199131012,0.7148531079292297,3.695082187652588,0.5199817419052124,3282.23828125,0.6415929198265076,0.735139787197113,0.5063658952713013
20,0.6183205842971802,0.7220533490180969,3.6552791595458984,0.5192225575447083,3282.23828125,0.6415929198265076,0.7464562654495239,0.5052171945571899
21,0.6459923386573792,0.7378066182136536,3.6371920108795166,0.5171859264373779,3282.23828125,0.6415929198265076,0.7524473071098328,0.5057222247123718
22,0.6555343270301819,0.7429800629615784,5.16516637802124,0.5156047344207764,3282.23828125,0.6460176706314087,0.7493538856506348,0.5043107867240906
23,0.6450381875038147,0.729708731174469,3.7148194313049316,0.5173075795173645,3282.23828125,0.6592920422554016,0.7437936067581177,0.5072030425071716
24,0.6316794157028198,0.7300583720207214,3.6979541778564453,0.5151327848434448,3282.23828125,0.6725663542747498,0.7578119039535522,0.5028982758522034
25,0.6612595319747925,0.7577974796295166,3.733253002166748,0.513738751411438,3282.25390625,0.6415929198265076,0.7432453632354736,0.5030956268310547
26,0.6469465494155884,0.739092230796814,3.8065500259399414,0.5139626860618591,3282.25390625,0.6415929198265076,0.746808648109436,0.5033313632011414
27,0.6345419883728027,0.7295466065406799,3.8331761360168457,0.5155438780784607,3282.25390625,0.6415929198265076,0.7456730604171753,0.5032088160514832
28,0.6402671933174133,0.7407348155975342,5.00612211227417,0.5155717730522156,3282.25390625,0.6371681690216064,0.7407392859458923,0.5037443041801453
29,0.635496199131012,0.7316408157348633,3.784952163696289,0.5158272981643677,3282.25390625,0.6548672318458557,0.751076877117157,0.5020632743835449
30,0.6555343270301819,0.7550495266914368,3.7552638053894043,0.5152736306190491,3282.25390625,0.6504424810409546,0.7444592118263245,0.5047511458396912
31,0.6259542107582092,0.7257370948791504,3.71016788482666,0.5142459273338318,3282.25390625,0.6460176706314087,0.7522515654563904,0.5011042356491089
32,0.6469465494155884,0.7404744625091553,3.6968555450439453,0.5113385915756226,3282.25390625,0.6548672318458557,0.7571853399276733,0.5010013580322266
33,0.6364504098892212,0.7400136590003967,3.7609612941741943,0.510880708694458,3282.25390625,0.6504424810409546,0.7525648474693298,0.5002025961875916
34,0.6440839767456055,0.7509342432022095,3.7094578742980957,0.510894775390625,3282.25390625,0.6592920422554016,0.7457514405250549,0.5024104118347168
35,0.6316794157028198,0.7371147274971008,3.670182943344116,0.51494300365448,3282.25390625,0.6371681690216064,0.7418356537818909,0.505215585231781
36,0.6402671933174133,0.7313112020492554,3.732935667037964,0.5145586729049683,3282.25390625,0.6548672318458557,0.7427363395690918,0.5058126449584961
37,0.6536259651184082,0.7381690144538879,3.7199392318725586,0.5130175948143005,3282.25390625,0.6637167930603027,0.7628630995750427,0.5012549757957458
38,0.6440839767456055,0.7288182377815247,3.690333127975464,0.5140204429626465,3282.25390625,0.6637167930603027,0.762040913105011,0.5005532503128052
39,0.6479007601737976,0.7555376291275024,3.6646056175231934,0.5079899430274963,3282.25390625,0.6592920422554016,0.7541310787200928,0.5017498731613159
