epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.6028309464454651,0.6764988303184509,24.47099232673645,0.7720144391059875,1929.3203125,0.6677740812301636,0.7339514493942261,0.6539319157600403
1,0.6511240601539612,0.7382099032402039,1.2692797183990479,0.5894157886505127,2051.67578125,0.5016611218452454,0.6024282574653625,0.6563413739204407
2,0.6311407089233398,0.7309955358505249,1.189807415008545,0.55180424451828,2059.0625,0.684385359287262,0.6497792601585388,0.606224775314331
3,0.6452955603599548,0.7334900498390198,1.2268950939178467,0.5364783406257629,2063.69140625,0.604651153087616,0.6252538561820984,0.5995794534683228
4,0.6544546484947205,0.7451816201210022,1.1845741271972656,0.5284417867660522,2063.703125,0.604651153087616,0.6177041530609131,0.5951600074768066
5,0.6586177945137024,0.756228506565094,1.1785697937011719,0.5166127681732178,2063.7421875,0.6212624311447144,0.718278169631958,0.5662592649459839
6,0.6469608545303345,0.7506294846534729,1.1973755359649658,0.5110520124435425,2063.765625,0.5016611218452454,0.5638410449028015,0.6074538826942444
7,0.6486261487007141,0.7514697313308716,1.309830665588379,0.5255895853042603,2063.7734375,0.5913621187210083,0.6708388328552246,0.5640168190002441
8,0.6502914428710938,0.7459691762924194,1.3326385021209717,0.5278429985046387,2064.5234375,0.5481727719306946,0.6529139280319214,0.5674242973327637
9,0.6378018260002136,0.7443385720252991,1.2892389297485352,0.5223623514175415,2064.53125,0.5980066657066345,0.7004414796829224,0.5199311375617981
10,0.6627810001373291,0.7566583156585693,1.2359249591827393,0.5136734247207642,2065.28125,0.5813953280448914,0.7011920213699341,0.501459538936615
11,0.6661115884780884,0.7695577144622803,1.1996285915374756,0.5047535300254822,2065.29296875,0.5714285969734192,0.6916776895523071,0.5012105107307434
12,0.6469608545303345,0.7518177628517151,1.1880717277526855,0.5157871246337891,2065.3125,0.5747508406639099,0.6856953501701355,0.49744001030921936
13,0.6594504714012146,0.766505777835846,1.1953351497650146,0.5049412250518799,2065.328125,0.5747508406639099,0.679690957069397,0.5195918083190918
14,0.6711074113845825,0.772635817527771,1.1861042976379395,0.5069447159767151,2065.3359375,0.5681062936782837,0.680618166923523,0.5193617939949036
15,0.6702747941017151,0.7669633626937866,1.1861510276794434,0.5037749409675598,2065.3515625,0.5747508406639099,0.6783664226531982,0.49469849467277527
16,0.6627810001373291,0.7724112272262573,1.195939064025879,0.5022380352020264,2065.359375,0.5514950156211853,0.6708388924598694,0.4952106177806854
17,0.6835970282554626,0.7756946086883545,1.192215919494629,0.4950941801071167,2065.37109375,0.5481727719306946,0.6582781076431274,0.48380911350250244
18,0.6552872657775879,0.7528396844863892,1.2453224658966064,0.5090124011039734,2065.37890625,0.5448504686355591,0.6758719682693481,0.4894934892654419
19,0.6511240601539612,0.7570909261703491,1.2818536758422852,0.5022415518760681,2065.390625,0.554817259311676,0.6805077195167542,0.49064138531684875
20,0.6452955603599548,0.7546144723892212,1.3035261631011963,0.5083620548248291,2065.40234375,0.5315614342689514,0.6576600670814514,0.49727851152420044
21,0.674437940120697,0.776107907295227,1.2035868167877197,0.49601900577545166,2065.41015625,0.5415282249450684,0.6589846014976501,0.5011144876480103
22,0.6594504714012146,0.769485592842102,1.1950745582580566,0.49466753005981445,2065.41796875,0.5382059812545776,0.6496468186378479,0.5017462372779846
23,0.6794338226318359,0.7808111906051636,1.1928622722625732,0.494248628616333,2065.42578125,0.5315614342689514,0.6513024568557739,0.5036182403564453
24,0.6794338226318359,0.7834844589233398,1.2092163562774658,0.49017924070358276,2065.43359375,0.5282391905784607,0.6549447774887085,0.5099338889122009
25,0.6794338226318359,0.7848946452140808,1.1978743076324463,0.4913312792778015,2065.4375,0.5614618062973022,0.6637306809425354,0.5158689022064209
26,0.6869275569915771,0.792583167552948,1.1914961338043213,0.48717886209487915,2065.44921875,0.5049833655357361,0.651170015335083,0.5259501338005066
27,0.6852622628211975,0.782756507396698,1.1857500076293945,0.48572951555252075,2065.45703125,0.49501660466194153,0.6379029154777527,0.5206702947616577
28,0.681931734085083,0.7880614995956421,1.1873345375061035,0.4860096275806427,2065.4609375,0.49501660466194153,0.6373730301856995,0.5239598751068115
29,0.6985844969749451,0.8046658039093018,1.2435827255249023,0.47846055030822754,2065.50390625,0.4883720874786377,0.6352538466453552,0.524925947189331
30,0.6969192624092102,0.8066902160644531,2.508434295654297,0.48329538106918335,2065.515625,0.485049843788147,0.632671058177948,0.5266028046607971
31,0.6877601742744446,0.7959817051887512,1.1924803256988525,0.483169287443161,2065.52734375,0.49833887815475464,0.6329359412193298,0.52769935131073
32,0.6910907626152039,0.8011037111282349,1.1937320232391357,0.4828222393989563,2067.00390625,0.49501660466194153,0.6347461342811584,0.5298052430152893
33,0.6985844969749451,0.8031558394432068,1.197845697402954,0.4824908971786499,2067.015625,0.5049833655357361,0.6333774924278259,0.5312026143074036
34,0.706078290939331,0.805533766746521,1.1965367794036865,0.47930073738098145,2067.03125,0.5016611218452454,0.6331788301467896,0.5314702391624451
35,0.6835970282554626,0.7916707992553711,1.1956424713134766,0.4860832095146179,2070.6015625,0.5049833655357361,0.6341943144798279,0.5325324535369873
36,0.67194002866745,0.7905948162078857,1.1998262405395508,0.4813971221446991,2077.21875,0.5016611218452454,0.6341942548751831,0.5335453152656555
