epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.629896879196167,0.6739950776100159,20.927311182022095,0.794811487197876,3246.7734375,0.6714285612106323,0.6682538390159607,7.511684417724609
1,0.7742267847061157,0.8728153705596924,3.4155635833740234,0.4275241494178772,3264.3046875,0.5761904716491699,0.580317497253418,20.326078414916992
2,0.7731958627700806,0.8921096920967102,3.47627592086792,0.37573328614234924,3291.3046875,0.6380952596664429,0.6965532898902893,5.484458923339844
3,0.8123711347579956,0.9269253015518188,3.6033730506896973,0.30749011039733887,3273.2734375,0.5047619342803955,0.5047619342803955,24.864797592163086
4,0.8103092908859253,0.9325177073478699,3.6080093383789062,0.2805693745613098,3280.0234375,0.7190476059913635,0.8261223435401917,1.8036158084869385
5,0.8020618557929993,0.9234881401062012,3.686359405517578,0.29523858428001404,3293.5234375,0.5,0.5000453591346741,15.198869705200195
6,0.7958762645721436,0.9159103035926819,3.726963520050049,0.33842769265174866,3286.7890625,0.7142857313156128,0.7252153754234314,3.60657000541687
7,0.8185567259788513,0.9282197952270508,3.7347400188446045,0.3048393428325653,3291.640625,0.7333333492279053,0.8648071885108948,0.9102423787117004
8,0.7865979671478271,0.9116930961608887,3.6781225204467773,0.34159496426582336,3292.07421875,0.699999988079071,0.7338775396347046,2.611987590789795
9,0.8402062058448792,0.9409246444702148,3.618393898010254,0.26619845628738403,3292.07421875,0.6904761791229248,0.7527437210083008,4.383333683013916
10,0.8288660049438477,0.9336932301521301,3.5614821910858154,0.29131725430488586,3319.078125,0.7333333492279053,0.8382766842842102,0.7134173512458801
11,0.8278350234031677,0.9363376498222351,3.447575807571411,0.2644016146659851,3300.953125,0.7428571581840515,0.7604987025260925,1.7643531560897827
12,0.8360824584960938,0.9415070414543152,3.4130537509918213,0.24966859817504883,3334.70703125,0.8238095045089722,0.830612301826477,1.0443181991577148
13,0.830927848815918,0.9397427439689636,3.405792713165283,0.2512756884098053,3334.70703125,0.7952380776405334,0.9057142734527588,0.6462352275848389
14,0.8371133804321289,0.9409460425376892,3.3974039554595947,0.2447848618030548,3334.81640625,0.8095238208770752,0.9142403602600098,0.7080062627792358
15,0.8257731795310974,0.9436944127082825,3.392453670501709,0.24649997055530548,3301.0625,0.8142856955528259,0.824308454990387,1.0691149234771729
