epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.533721923828125,0.5563255548477173,21.630361080169678,0.9136154055595398,1930.1640625,0.47840532660484314,0.5447461605072021,0.6872034668922424
1,0.5820149779319763,0.6171754598617554,1.2142844200134277,0.7301869988441467,2002.9765625,0.6146179437637329,0.5801103711128235,0.6745680570602417
2,0.5778517723083496,0.6255213618278503,1.2302625179290771,0.6724296808242798,2000.15625,0.5514950156211853,0.6078366637229919,0.6790145635604858
3,0.586178183555603,0.6455365419387817,1.1958117485046387,0.6424583792686462,2008.2265625,0.5514950156211853,0.5740177035331726,0.6772733926773071
4,0.5853455662727356,0.655607283115387,1.1957907676696777,0.6331504583358765,2015.56640625,0.6013289093971252,0.6380352973937988,0.6541641354560852
5,0.6244795918464661,0.6719841361045837,1.198962926864624,0.6268532872200012,2026.609375,0.5714285969734192,0.6071522831916809,0.6574738025665283
6,0.5945045948028564,0.6583153009414673,1.2046349048614502,0.6250394582748413,2027.37109375,0.5780730843544006,0.6282119154930115,0.6386387944221497
7,0.6086594462394714,0.6760704517364502,1.232607126235962,0.6095333695411682,2028.12890625,0.564784049987793,0.6131346821784973,0.6404216885566711
8,0.6128226518630981,0.6689920425415039,1.2861685752868652,0.6152992248535156,2028.13671875,0.554817259311676,0.6228256225585938,0.6289730072021484
9,0.6153205633163452,0.6876025795936584,1.297384262084961,0.6067157983779907,2028.140625,0.5282391905784607,0.6285650730133057,0.6269662380218506
10,0.5953372120857239,0.6719439625740051,1.2742538452148438,0.6090517640113831,2028.1484375,0.52491694688797,0.6141059994697571,0.6300314664840698
11,0.6144879460334778,0.6801580190658569,2.4719879627227783,0.6076955795288086,2028.1640625,0.5581395626068115,0.617836594581604,0.6096698045730591
12,0.5936719179153442,0.6649085283279419,1.2062382698059082,0.61610347032547,2028.90234375,0.5049833655357361,0.6007726192474365,0.6169032454490662
