epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.6116412281990051,0.685254693031311,18.520493745803833,0.7227184176445007,2843.26953125,0.5973451137542725,0.651343047618866,0.6506471633911133
1,0.6564885377883911,0.7356669306755066,3.863727331161499,0.6155773997306824,2913.95703125,0.5929203629493713,0.6461743116378784,0.6308249831199646
2,0.6879770755767822,0.7637466192245483,3.8848025798797607,0.5515387058258057,2948.47265625,0.5973451137542725,0.6766778230667114,0.617929995059967
3,0.677480936050415,0.7825866341590881,3.87239933013916,0.5309851169586182,2948.47265625,0.6150442361831665,0.6931630969047546,0.6679820418357849
4,0.6870229244232178,0.7865199446678162,3.9546315670013428,0.5266806483268738,2955.26953125,0.6548672318458557,0.724606454372406,0.5882730484008789
5,0.6851145029067993,0.7968413233757019,3.995953321456909,0.5041043162345886,2955.2734375,0.6106194853782654,0.7114887833595276,0.5905236005783081
6,0.6984732747077942,0.7891603708267212,3.975924015045166,0.5297934412956238,2955.2734375,0.6504424810409546,0.7488839626312256,0.5788163542747498
7,0.6927480697631836,0.7966264486312866,4.057059049606323,0.510857880115509,2972.1484375,0.6725663542747498,0.7712428569793701,0.5338687300682068
8,0.6908397078514099,0.7954063415527344,4.096914768218994,0.5052623748779297,2972.16796875,0.6769911646842957,0.7883546948432922,0.5255890488624573
9,0.7118320465087891,0.8205232620239258,4.007563591003418,0.47882068157196045,2972.1796875,0.6592920422554016,0.7707337737083435,0.5556119084358215
10,0.7137404680252075,0.8257750272750854,3.9510018825531006,0.4752308130264282,2972.1796875,0.6858407258987427,0.8172527551651001,0.5168721079826355
11,0.7127862572669983,0.823019802570343,8.414456605911255,0.47908279299736023,2972.1796875,0.6238937973976135,0.7589082717895508,0.6185848116874695
12,0.7089694738388062,0.8072282671928406,3.822037935256958,0.49752458930015564,2972.1796875,0.6902654767036438,0.7979090213775635,0.5054482221603394
13,0.7127862572669983,0.8246732950210571,3.8810367584228516,0.477447509765625,2972.1796875,0.6991150379180908,0.8057013154029846,0.5093067288398743
14,0.6956107020378113,0.8128750920295715,3.8043158054351807,0.4864554703235626,2972.1796875,0.6858407258987427,0.8221473693847656,0.5067599415779114
15,0.7080152630805969,0.8344119787216187,3.893589496612549,0.4594395160675049,2972.1796875,0.5530973672866821,0.646565854549408,0.6916024684906006
16,0.7166030406951904,0.8361563682556152,4.384461879730225,0.45965301990509033,2972.1796875,0.7168141603469849,0.8255932927131653,0.4805918037891388
17,0.7356870174407959,0.8507807850837708,3.9073002338409424,0.43994981050491333,2972.62109375,0.6637167930603027,0.7894119024276733,0.5508658289909363
18,0.7290076613426208,0.8463558554649353,3.9148216247558594,0.43594616651535034,2975.99609375,0.7079645991325378,0.8194846510887146,0.4994657337665558
19,0.7347328066825867,0.8483644127845764,4.3431103229522705,0.4361185133457184,2986.125,0.7035398483276367,0.8255541324615479,0.4800974726676941
20,0.7261450290679932,0.8492093682289124,4.054882049560547,0.43904179334640503,2986.125,0.6858407258987427,0.8275511264801025,0.4953722655773163
21,0.7509542107582092,0.8580884337425232,3.8966636657714844,0.428449809551239,2986.125,0.6283186078071594,0.7099224328994751,0.6389062404632568
22,0.7290076613426208,0.8414355516433716,3.885054588317871,0.43952837586402893,2986.125,0.6725663542747498,0.7556190490722656,0.6050716638565063
23,0.7519084215164185,0.852332353591919,3.955252170562744,0.4356327950954437,2986.125,0.73893803358078,0.8325632810592651,0.47884607315063477
24,0.7490457892417908,0.8634312748908997,3.909555196762085,0.4191478490829468,2986.13671875,0.6814159154891968,0.7723392248153687,0.582935094833374
25,0.7414122223854065,0.8539549112319946,3.86948561668396,0.43709179759025574,2992.88671875,0.6991150379180908,0.8154515027999878,0.49600133299827576
26,0.7480915784835815,0.8566771745681763,3.992852210998535,0.4279119372367859,2992.88671875,0.721238911151886,0.8312710523605347,0.48914873600006104
27,0.7423664331436157,0.8614590764045715,3.980222225189209,0.4244750142097473,2992.88671875,0.7168141603469849,0.8375754356384277,0.4675467014312744
28,0.7318702340126038,0.8540495038032532,3.854963779449463,0.4256945848464966,2992.88671875,0.7256637215614319,0.8372229337692261,0.4715554714202881
29,0.7519084215164185,0.8676286339759827,3.8514864444732666,0.4210851192474365,2992.88671875,0.7256637215614319,0.8326415419578552,0.473410964012146
30,0.7557252049446106,0.8655490875244141,3.9366466999053955,0.419633686542511,2992.88671875,0.730088472366333,0.8323283195495605,0.47138524055480957
31,0.7681297659873962,0.8690690994262695,3.8736371994018555,0.4126712679862976,2992.88671875,0.73893803358078,0.8407080173492432,0.4656623601913452
32,0.7624045610427856,0.8683115243911743,3.8503987789154053,0.4195268750190735,2992.88671875,0.7256637215614319,0.8340120315551758,0.4707545340061188
33,0.7519084215164185,0.8636188507080078,3.8888320922851562,0.4216868579387665,2992.88671875,0.730088472366333,0.8403163552284241,0.4620111286640167
34,0.7461832165718079,0.8619725704193115,3.9043309688568115,0.4181126356124878,2992.88671875,0.73893803358078,0.8423526287078857,0.46256229281425476
35,0.7509542107582092,0.8697318434715271,3.8576531410217285,0.41081294417381287,2992.88671875,0.7433628439903259,0.8447412252426147,0.4626322388648987
36,0.7643129825592041,0.8750017881393433,3.9106178283691406,0.40916845202445984,2992.90234375,0.7345132827758789,0.838828444480896,0.4718327224254608
37,0.7652671933174133,0.8728803396224976,3.965592861175537,0.40970978140830994,2992.90234375,0.7433628439903259,0.8456417918205261,0.46115416288375854
38,0.7719465494155884,0.8762710690498352,3.961570978164673,0.40897858142852783,2992.90234375,0.7433628439903259,0.8455634713172913,0.4594888985157013
39,0.7585877776145935,0.8704401850700378,3.8641951084136963,0.408162921667099,2992.90234375,0.73893803358078,0.8453285694122314,0.46015921235084534
40,0.7547709941864014,0.8693422079086304,3.865541934967041,0.4096231758594513,2992.90234375,0.7433628439903259,0.8452501893043518,0.4612504839897156
41,0.7528625726699829,0.8671078681945801,3.959656238555908,0.4162884056568146,2992.90234375,0.73893803358078,0.8462682962417603,0.46131813526153564
42,0.7738549709320068,0.879195511341095,3.898892879486084,0.40643155574798584,2992.90234375,0.7345132827758789,0.8464640974998474,0.4610704481601715
43,0.7375954389572144,0.8632418513298035,3.866299629211426,0.4126741886138916,2992.90234375,0.73893803358078,0.846268355846405,0.46159598231315613
44,0.7557252049446106,0.8695971965789795,3.891019344329834,0.41124585270881653,2992.90234375,0.7345132827758789,0.845720112323761,0.4609716236591339
45,0.7748091816902161,0.8783706426620483,3.9091238975524902,0.4121519923210144,2992.90234375,0.73893803358078,0.8466989994049072,0.46057870984077454
46,0.7624045610427856,0.8717804551124573,3.8603105545043945,0.4095107614994049,2992.90234375,0.7433628439903259,0.847129762172699,0.4607647955417633
47,0.7700381875038147,0.8741750717163086,3.849273920059204,0.4089229702949524,2992.90234375,0.7433628439903259,0.8467382192611694,0.46085232496261597
48,0.7624045610427856,0.8672407269477844,3.9214415550231934,0.415053129196167,2992.90234375,0.7433628439903259,0.8470122814178467,0.46075305342674255
49,0.7566794157028198,0.8758158087730408,3.8756444454193115,0.4001752436161041,2992.90234375,0.7433628439903259,0.8467382192611694,0.46090346574783325
