epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.552480936050415,0.5967528820037842,20.275727033615112,0.8041951656341553,3730.28515625,0.6061946749687195,0.6704909801483154,0.6457034945487976
1,0.6030534505844116,0.6991252303123474,3.5342047214508057,0.6223391890525818,3747.140625,0.5973451137542725,0.6681416630744934,0.6253825426101685
2,0.6040076613426208,0.6994056701660156,3.5987114906311035,0.5784352421760559,3756.70703125,0.5884955525398254,0.6643825173377991,0.5890172719955444
3,0.642175555229187,0.7305446267127991,3.5705766677856445,0.5538369417190552,3760.08203125,0.5973451137542725,0.6711567044258118,0.6115162968635559
4,0.6374045610427856,0.723703145980835,3.529214859008789,0.5494565963745117,3763.45703125,0.6061946749687195,0.6819249391555786,0.5762050151824951
5,0.6202290058135986,0.7163882255554199,3.5386900901794434,0.5442642569541931,3767.04296875,0.6106194853782654,0.6895606517791748,0.5813266038894653
6,0.6269084215164185,0.7180197834968567,3.650752305984497,0.5367639660835266,3770.625,0.6061946749687195,0.6808285713195801,0.5726421475410461
7,0.6288167834281921,0.7311035394668579,3.5606253147125244,0.5398802161216736,3770.625,0.6017699241638184,0.6696295738220215,0.598587155342102
8,0.6230915784835815,0.7222044467926025,3.588022470474243,0.5598337054252625,3774.0,0.6106194853782654,0.683295488357544,0.5731480717658997
9,0.6173664331436157,0.7060121893882751,3.6247153282165527,0.5489298105239868,3774.0,0.5973451137542725,0.6735844612121582,0.5812401175498962
10,0.6498091816902161,0.7442001104354858,3.6219897270202637,0.5285421013832092,3774.0,0.6017699241638184,0.6804761290550232,0.5765600800514221
11,0.6230915784835815,0.7278913259506226,3.5484914779663086,0.5287368893623352,3774.00390625,0.6061946749687195,0.6906179189682007,0.5788477063179016
12,0.6307252049446106,0.7301949262619019,3.5594871044158936,0.5183041095733643,3777.37890625,0.6017699241638184,0.6833346486091614,0.5740769505500793
13,0.6154580116271973,0.7173296809196472,3.5967066287994385,0.5220749378204346,3801.0078125,0.6017699241638184,0.681885838508606,0.571628212928772
14,0.6374045610427856,0.737220287322998,3.603915214538574,0.5151152610778809,3784.12890625,0.6017699241638184,0.6827473044395447,0.5704953074455261
15,0.6335877776145935,0.7328681945800781,3.5632548332214355,0.521047830581665,3794.2578125,0.6017699241638184,0.6846268177032471,0.5670698881149292
16,0.6679389476776123,0.7586515545845032,3.5737061500549316,0.5164507031440735,3784.12890625,0.6017699241638184,0.6820032596588135,0.5697111487388611
17,0.642175555229187,0.7497414946556091,3.633476972579956,0.5138833522796631,3794.2578125,0.6017699241638184,0.6846659779548645,0.5684412121772766
18,0.6345419883728027,0.73392254114151,3.6037092208862305,0.5210292935371399,3797.6328125,0.6017699241638184,0.691009521484375,0.5700287818908691
19,0.6402671933174133,0.7400391697883606,3.5638391971588135,0.5108349323272705,3784.12890625,0.6017699241638184,0.6911661028862,0.5713390707969666
20,0.642175555229187,0.7486615777015686,3.5814549922943115,0.511488676071167,3790.87890625,0.6061946749687195,0.6897956132888794,0.5669234395027161
21,0.6536259651184082,0.7427361011505127,3.654123067855835,0.5158199667930603,3790.87890625,0.6017699241638184,0.6899130940437317,0.5637950301170349
22,0.6450381875038147,0.7423045039176941,3.590634346008301,0.513287365436554,3797.62890625,0.6017699241638184,0.6868196129798889,0.5639870762825012
23,0.6622137427330017,0.7682153582572937,3.5734310150146484,0.5082530379295349,3797.83984375,0.6017699241638184,0.6894040107727051,0.5625271201133728
24,0.652671754360199,0.745695173740387,3.575299024581909,0.5093125104904175,3804.59375,0.6017699241638184,0.6908528804779053,0.5637004375457764
25,0.6507633328437805,0.7595674395561218,3.7134323120117188,0.509958028793335,3797.83984375,0.6017699241638184,0.6843527555465698,0.5633507370948792
26,0.6383587718009949,0.7456770539283752,3.6061413288116455,0.5081163048744202,3797.83984375,0.6017699241638184,0.6900696754455566,0.5655127167701721
27,0.652671754360199,0.7608148455619812,3.581103563308716,0.5120255947113037,3804.59375,0.6017699241638184,0.6901872158050537,0.5649186372756958
28,0.6402671933174133,0.7497996687889099,3.640199661254883,0.5147126317024231,3797.83984375,0.6150442361831665,0.6905395984649658,0.5641974210739136
29,0.6536259651184082,0.7443421483039856,3.6762211322784424,0.5124514698982239,3797.83984375,0.6061946749687195,0.6919492483139038,0.5648606419563293
30,0.6412213444709778,0.745551347732544,3.586671829223633,0.5100132822990417,3797.83984375,0.6150442361831665,0.693123996257782,0.5644192695617676
31,0.6364504098892212,0.7510488629341125,3.590604782104492,0.5082265734672546,3797.83984375,0.6106194853782654,0.6902655363082886,0.5636915564537048
32,0.6545801758766174,0.7562878727912903,3.7225544452667236,0.5092201828956604,3798.05078125,0.6017699241638184,0.6921058893203735,0.5636221170425415
33,0.6345419883728027,0.7471737861633301,3.613079786300659,0.5111998915672302,3804.8046875,0.6017699241638184,0.6861147880554199,0.5634377598762512
34,0.6603053212165833,0.7534089088439941,3.5747268199920654,0.5081509947776794,3804.8046875,0.6017699241638184,0.6905395984649658,0.5632202625274658
35,0.6650763154029846,0.7551151514053345,3.6110033988952637,0.5102192759513855,3818.3046875,0.5973451137542725,0.6859190464019775,0.5630739331245422
36,0.6431297659873962,0.7461869120597839,3.647042751312256,0.5110034942626953,3808.1796875,0.5973451137542725,0.689834713935852,0.5629984736442566
37,0.6402671933174133,0.7459009885787964,3.6160471439361572,0.507940948009491,3804.8046875,0.6061946749687195,0.6881901025772095,0.5628436803817749
38,0.642175555229187,0.745593249797821,3.574493408203125,0.5132396817207336,3818.3046875,0.6061946749687195,0.6883859634399414,0.5628646016120911
39,0.6688931584358215,0.7612955570220947,3.592905044555664,0.5106201767921448,3818.3046875,0.6017699241638184,0.691440224647522,0.5628602504730225
40,0.642175555229187,0.7474669814109802,3.669304609298706,0.5090194344520569,3818.3046875,0.6017699241638184,0.6907353401184082,0.5629516243934631
41,0.6469465494155884,0.7487635612487793,3.6217041015625,0.5085492730140686,3798.05078125,0.6017699241638184,0.6886600255966187,0.5629851222038269
42,0.6431297659873962,0.7424975037574768,3.589812755584717,0.5099032521247864,3804.8046875,0.6017699241638184,0.6919883489608765,0.5630123019218445
43,0.6393129825592041,0.7465637922286987,3.6567440032958984,0.5107790231704712,3825.0546875,0.6017699241638184,0.690030574798584,0.5630348920822144
44,0.6364504098892212,0.7483738660812378,3.6216421127319336,0.5089055299758911,3798.05078125,0.6017699241638184,0.6881117820739746,0.5631256699562073
45,0.6498091816902161,0.7400373220443726,3.6017096042633057,0.510443389415741,3798.0546875,0.6017699241638184,0.6901088953018188,0.563120424747467
46,0.6498091816902161,0.7430365085601807,3.598480463027954,0.5127800107002258,3798.0546875,0.6061946749687195,0.6885034441947937,0.5631140470504761
47,0.6374045610427856,0.7411973476409912,3.659471273422241,0.5115853548049927,3811.55859375,0.6017699241638184,0.6896781325340271,0.5630580186843872
48,0.6574427485466003,0.751820981502533,3.6224210262298584,0.5108063220977783,3808.18359375,0.6017699241638184,0.6911269426345825,0.5630876421928406
49,0.6402671933174133,0.7514076232910156,3.593520402908325,0.5067287087440491,3798.0546875,0.6017699241638184,0.6872894763946533,0.5631005764007568
