epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.6119900345802307,0.6883776783943176,21.46176838874817,0.7124801278114319,1925.4453125,0.7109634280204773,0.8222516775131226,0.6217362284660339
1,0.6286427974700928,0.7238227128982544,1.2163419723510742,0.5770286321640015,2002.03515625,0.5083056688308716,0.5922516584396362,0.673712432384491
2,0.638634443283081,0.7311661243438721,1.2660317420959473,0.5638231635093689,2003.51171875,0.5083056688308716,0.6211920380592346,0.6362646818161011
3,0.6411324143409729,0.7382001876831055,2.500791072845459,0.5430075526237488,2004.25,0.644518256187439,0.5986975431442261,0.604444682598114
4,0.638634443283081,0.7425305247306824,1.2598891258239746,0.5240499973297119,2005.7265625,0.514950156211853,0.5911037921905518,0.6059257984161377
5,0.6444629430770874,0.7453230023384094,1.2472319602966309,0.5240486860275269,2005.74609375,0.5880398750305176,0.7161809802055359,0.5739787220954895
6,0.6394671201705933,0.747437596321106,1.2397570610046387,0.520599365234375,2006.56640625,0.5847176313400269,0.6356291174888611,0.5838285684585571
7,0.6394671201705933,0.742380678653717,1.2110254764556885,0.5185442566871643,2006.59375,0.6079733967781067,0.6980352997779846,0.5585927963256836
8,0.646128237247467,0.7476387619972229,1.214409589767456,0.5190700888633728,2006.60546875,0.4485049843788147,0.5520750284194946,0.6198645830154419
9,0.6652789115905762,0.7701719403266907,1.2161757946014404,0.5076181888580322,2006.625,0.594684362411499,0.7064017653465271,0.5269678831100464
10,0.6636136770248413,0.7648460865020752,1.2188308238983154,0.5044223666191101,2006.6328125,0.564784049987793,0.6907505989074707,0.5282121896743774
11,0.660283088684082,0.7652495503425598,1.3141968250274658,0.5018655061721802,2006.6484375,0.5681062936782837,0.6786975860595703,0.5079275965690613
12,0.6686094999313354,0.773430347442627,1.3027911186218262,0.49832797050476074,2006.66015625,0.564784049987793,0.6692936420440674,0.5177342295646667
13,0.657785177230835,0.7680574059486389,1.285019874572754,0.4987640976905823,2006.671875,0.5614618062973022,0.6784988641738892,0.4932699501514435
14,0.6594504714012146,0.7591680884361267,1.2318658828735352,0.5118848085403442,2006.68359375,0.5813953280448914,0.6999779343605042,0.5000930428504944
15,0.6544546484947205,0.7636286616325378,1.2272992134094238,0.5057432651519775,2007.4296875,0.5481727719306946,0.6796688437461853,0.4914773404598236
16,0.6761032342910767,0.7734068632125854,1.2311458587646484,0.4982694089412689,2007.44140625,0.5581395626068115,0.6762692928314209,0.4940888285636902
17,0.6644462943077087,0.7701871395111084,1.2350919246673584,0.502041757106781,2007.453125,0.5215947031974792,0.6597792506217957,0.5170156359672546
18,0.6661115884780884,0.7701608538627625,1.227320671081543,0.5000638365745544,2007.4609375,0.5614618062973022,0.6582781076431274,0.49578848481178284
19,0.6619483828544617,0.771587610244751,1.2356622219085693,0.49958285689353943,2007.47265625,0.5415282249450684,0.6575276255607605,0.5058835744857788
20,0.6827643513679504,0.7781211733818054,1.2252264022827148,0.49305230379104614,2007.48046875,0.5282391905784607,0.6594039797782898,0.5056154727935791
21,0.6686094999313354,0.779780924320221,1.3026795387268066,0.4929927587509155,2007.4921875,0.4916943609714508,0.6416114568710327,0.5074668526649475
22,0.6661115884780884,0.7855767607688904,1.3473708629608154,0.48673373460769653,2007.49609375,0.49833887815475464,0.6398895978927612,0.5195485949516296
23,0.6727727055549622,0.7831752300262451,1.325089454650879,0.4857029318809509,2007.5078125,0.5049833655357361,0.641655683517456,0.5242218375205994
24,0.6786011457443237,0.7953355312347412,1.266193151473999,0.48251232504844666,2007.51171875,0.5315614342689514,0.6452097296714783,0.5216677188873291
25,0.7127394080162048,0.8144495487213135,1.2363018989562988,0.47750821709632874,2007.515625,0.49833887815475464,0.641898512840271,0.5270506143569946
26,0.7077435255050659,0.8122324347496033,1.2350976467132568,0.47516876459121704,2007.52734375,0.5049833655357361,0.641434907913208,0.5365804433822632
27,0.6835970282554626,0.7933042049407959,1.2431640625,0.4823450744152069,2007.53515625,0.5016611218452454,0.6396467685699463,0.5372552871704102
28,0.6927560567855835,0.8052343726158142,1.231959581375122,0.4779146611690521,2007.54296875,0.485049843788147,0.638741672039032,0.5407841801643372
29,0.7019150853157043,0.8092180490493774,1.2299079895019531,0.4761351943016052,2007.55078125,0.485049843788147,0.6364679932594299,0.5436920523643494
30,0.7052456140518188,0.8085690140724182,1.2335116863250732,0.4737444221973419,2007.55859375,0.4883720874786377,0.6348785758018494,0.5472800135612488
31,0.7010824084281921,0.805020809173584,1.2243285179138184,0.4780976176261902,2007.56640625,0.485049843788147,0.6336423754692078,0.5499320030212402
32,0.7052456140518188,0.8052190542221069,1.3054778575897217,0.47922995686531067,2007.57421875,0.48172757029533386,0.6337085962295532,0.5482794642448425
33,0.710241436958313,0.808994710445404,1.312180757522583,0.47464123368263245,2007.58203125,0.485049843788147,0.6329580545425415,0.5516155362129211
34,0.6952539682388306,0.8073821663856506,1.278123140335083,0.4723290801048279,2007.58984375,0.4717608094215393,0.6322957873344421,0.5530025959014893
35,0.6927560567855835,0.8049638867378235,1.2367486953735352,0.47414812445640564,2007.59765625,0.47840532660484314,0.6321853399276733,0.5532716512680054
36,0.6969192624092102,0.8043926954269409,1.2230145931243896,0.47633096575737,2007.6015625,0.4717608094215393,0.6315451860427856,0.5542703866958618
37,0.6994171738624573,0.809554934501648,1.2337985038757324,0.4726158380508423,2007.61328125,0.4717608094215393,0.6315451860427856,0.554811954498291
38,0.7077435255050659,0.811429500579834,1.2209093570709229,0.47464698553085327,2007.6171875,0.4684385359287262,0.6310375332832336,0.5549794435501099
39,0.6927560567855835,0.8011051416397095,1.213850498199463,0.48237165808677673,2007.625,0.4717608094215393,0.6314127445220947,0.5549150705337524
40,0.703580379486084,0.8108014464378357,1.2205512523651123,0.47125324606895447,2007.63671875,0.4717608094215393,0.631015419960022,0.555244505405426
41,0.7135720252990723,0.8184567093849182,1.217984676361084,0.4712536036968231,2007.640625,0.4684385359287262,0.63123619556427,0.5557688474655151
42,0.6952539682388306,0.8024861216545105,1.28438401222229,0.47595205903053284,2007.64453125,0.4684385359287262,0.6309713125228882,0.5556989908218384
43,0.696086585521698,0.8179020881652832,1.3163325786590576,0.470763236284256,2007.6484375,0.4684385359287262,0.631015419960022,0.5556296706199646
44,0.6927560567855835,0.8005130290985107,1.3441071510314941,0.4754159450531006,2007.65234375,0.4684385359287262,0.6307505369186401,0.5554869771003723
45,0.6944212913513184,0.8082931041717529,2.4219584465026855,0.47448790073394775,2007.65234375,0.4684385359287262,0.6309050917625427,0.5557764172554016
46,0.7169025540351868,0.8194370269775391,1.2064220905303955,0.46840909123420715,2008.39453125,0.4684385359287262,0.6313686370849609,0.5559629797935486
47,0.7085762023925781,0.8181849718093872,1.2177033424377441,0.4690331220626831,2008.39453125,0.4684385359287262,0.6309050917625427,0.5562662482261658
48,0.706078290939331,0.8132612109184265,1.2031888961791992,0.472622811794281,2008.3984375,0.4684385359287262,0.6306401491165161,0.5565980672836304
49,0.7227310538291931,0.8235121369361877,1.2038993835449219,0.4692515432834625,2008.40625,0.4684385359287262,0.6307947039604187,0.5565553307533264

AVERAGE,1.7021,2005.4843,N/A,N/A
TOTAL_TIME,85.10,MAX_RAM,N/A,N/A
