epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.6119900345802307,0.6801011562347412,22.51237201690674,0.7385955452919006,1928.07421875,0.5282391905784607,0.504282534122467,0.6992586851119995
1,0.6328060030937195,0.7313435673713684,1.2514111995697021,0.5747759342193604,2046.265625,0.4883720874786377,0.5479249358177185,0.6622777581214905
2,0.6194837689399719,0.7240862846374512,1.2154960632324219,0.5779643654823303,2048.484375,0.5083056688308716,0.6152538657188416,0.6323537230491638
3,0.6394671201705933,0.7306141257286072,1.2308249473571777,0.5436789989471436,2051.828125,0.554817259311676,0.6213465929031372,0.613887369632721
4,0.6294754147529602,0.7418954372406006,1.2440721988677979,0.5243976712226868,2074.84375,0.5083056688308716,0.6517218351364136,0.6021365523338318
5,0.6561198830604553,0.7571575045585632,1.2258875370025635,0.5118580460548401,2075.625,0.6378737688064575,0.6930242776870728,0.5797752737998962
6,0.646128237247467,0.7543011903762817,1.2900869846343994,0.5180697441101074,2077.9140625,0.6578072905540466,0.7334657907485962,0.5693696141242981
7,0.6552872657775879,0.758032500743866,1.3087217807769775,0.5144661664962769,2078.73046875,0.44186046719551086,0.5707063674926758,0.6132537126541138
8,0.6469608545303345,0.7534303069114685,2.4581246376037598,0.514306366443634,2078.734375,0.5813953280448914,0.693598210811615,0.5232326984405518
9,0.657785177230835,0.7602051496505737,1.225295066833496,0.5110882520675659,2078.73828125,0.5780730843544006,0.7063796520233154,0.5029952526092529
10,0.660283088684082,0.7580837607383728,1.2069189548492432,0.5087209939956665,2078.74609375,0.604651153087616,0.7048123478889465,0.513724684715271
11,0.6394671201705933,0.7438435554504395,1.231395959854126,0.5082598328590393,2078.75390625,0.6146179437637329,0.7141942977905273,0.4995664060115814
12,0.6552872657775879,0.772536039352417,1.2633545398712158,0.49808377027511597,2078.76171875,0.5813953280448914,0.6950110197067261,0.5157177448272705
13,0.6644462943077087,0.7689614295959473,1.2124950885772705,0.4992484152317047,2078.8359375,0.5780730843544006,0.6877704858779907,0.4852568209171295
14,0.6794338226318359,0.7707722783088684,1.189640760421753,0.5023832321166992,2078.84765625,0.564784049987793,0.6697792410850525,0.5003564953804016
15,0.6477935314178467,0.7552841901779175,1.2347164154052734,0.5050733089447021,2078.86328125,0.5880398750305176,0.6935098767280579,0.514788806438446
16,0.6344712972640991,0.7534913420677185,1.277273178100586,0.5072089433670044,2078.875,0.5481727719306946,0.6598896980285645,0.4876657724380493
17,0.6636136770248413,0.7704658508300781,2.4717698097229004,0.5036087036132812,2078.890625,0.514950156211853,0.6617660522460938,0.4840390980243683
18,0.6835970282554626,0.7859650254249573,1.1987552642822266,0.4914901852607727,2079.640625,0.5382059812545776,0.6562471985816956,0.49928876757621765
19,0.6711074113845825,0.7768427729606628,1.1947331428527832,0.491180956363678,2079.65625,0.5215947031974792,0.6587417125701904,0.5020238161087036
20,0.6802664399147034,0.7829437255859375,1.2045886516571045,0.4899364113807678,2080.40234375,0.5182723999023438,0.6577262878417969,0.5180591344833374
21,0.6786011457443237,0.7879658341407776,1.232719898223877,0.4844665229320526,2080.4140625,0.5083056688308716,0.6465563178062439,0.516706645488739
22,0.6752706170082092,0.784703254699707,1.2484495639801025,0.4824749231338501,2080.42578125,0.5016611218452454,0.6437969207763672,0.5217199325561523
23,0.7010824084281921,0.8004921674728394,1.2411258220672607,0.4798804521560669,2080.4375,0.5182723999023438,0.6480132937431335,0.5195726752281189
24,0.6844296455383301,0.793340265750885,1.2792253494262695,0.48084384202957153,2080.44921875,0.5116279125213623,0.6461368799209595,0.5246519446372986
25,0.6994171738624573,0.8123725056648254,1.3332524299621582,0.47724828124046326,2080.46484375,0.49501660466194153,0.6366004943847656,0.5275114178657532
26,0.7027477025985718,0.8094967007637024,1.350757360458374,0.47578519582748413,2080.47265625,0.49833887815475464,0.6360044479370117,0.532606303691864
27,0.696086585521698,0.7968663573265076,1.2633726596832275,0.4809812307357788,2080.484375,0.49501660466194153,0.6342383623123169,0.5341821312904358
28,0.7002497911453247,0.8104866147041321,1.2254502773284912,0.47524797916412354,2080.49609375,0.4916943609714508,0.6348344683647156,0.5361277461051941
29,0.6902581453323364,0.7963976860046387,1.2265350818634033,0.47690051794052124,2080.50390625,0.4916943609714508,0.6344591975212097,0.5375264286994934
30,0.7077435255050659,0.8070077300071716,1.2263939380645752,0.47529149055480957,2080.5078125,0.4916943609714508,0.6348786354064941,0.5404701232910156
31,0.7077435255050659,0.8104521036148071,1.2398097515106201,0.47344478964805603,2080.51953125,0.4883720874786377,0.6340397596359253,0.5420640110969543
32,0.7052456140518188,0.8116888403892517,1.241896629333496,0.47247034311294556,2080.52734375,0.485049843788147,0.6358277797698975,0.5436899065971375
33,0.7010824084281921,0.8063796758651733,1.237750768661499,0.4728122651576996,2080.53125,0.4883720874786377,0.6347461342811584,0.5452316403388977
