epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.6548076868057251,0.6382910013198853,165.36952829360962,0.6721752285957336,7181.4453125,0.6681416034698486,0.7008575797080994,0.6507559418678284
1,0.7394230961799622,0.8176465630531311,153.06392312049866,0.5318611860275269,7250.62890625,0.7123894095420837,0.8363322019577026,0.46351945400238037
2,0.7740384340286255,0.8925817608833313,152.97170209884644,0.37891533970832825,7358.484375,0.7256637215614319,0.8616179823875427,0.42373591661453247
3,0.7923076748847961,0.9076312780380249,152.99409532546997,0.34703192114830017,7277.77734375,0.76106196641922,0.8634386658668518,0.4116424322128296
4,0.7961538434028625,0.9071523547172546,152.96444416046143,0.3400658071041107,7412.61328125,0.769911527633667,0.8722394108772278,0.44731900095939636
5,0.807692289352417,0.9206388592720032,153.0110068321228,0.321107417345047,7279.6328125,0.7876105904579163,0.8983279466629028,0.37582147121429443
6,0.8048076629638672,0.918846607208252,152.96164464950562,0.3200776278972626,7387.8984375,0.769911527633667,0.8793953657150269,0.4057721793651581
7,0.795192301273346,0.9134131073951721,152.97422647476196,0.31880438327789307,7307.1015625,0.778761088848114,0.8799730539321899,0.49585238099098206
8,0.8009615540504456,0.9100216627120972,152.87738060951233,0.3345513641834259,7441.71484375,0.7920354008674622,0.8976231813430786,0.3741541802883148
9,0.8048076629638672,0.9174704551696777,152.65234899520874,0.31836163997650146,7280.36328125,0.7831858396530151,0.894568920135498,0.40725943446159363
