epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.6490384340286255,0.6322119832038879,165.08156371116638,0.6771023869514465,4998.57421875,0.7079645991325378,0.7058109641075134,0.6504124999046326
1,0.7298076748847961,0.7991461753845215,153.1617693901062,0.5546764731407166,5129.91015625,0.8008849620819092,0.9118567705154419,0.40333354473114014
2,0.7557692527770996,0.8729243874549866,153.1884913444519,0.4150925874710083,5267.046875,0.8097345232963562,0.9269519448280334,0.37978148460388184
3,0.7807692289352417,0.8977168202400208,153.08045625686646,0.37264350056648254,5137.4921875,0.8008849620819092,0.9236432313919067,0.3154720664024353
4,0.7875000238418579,0.8958616256713867,153.13281154632568,0.3692423105239868,5218.25,0.8097345232963562,0.9270694851875305,0.30123957991600037
5,0.800000011920929,0.9116359353065491,152.940025806427,0.3455832898616791,5177.890625,0.8185840845108032,0.931846559047699,0.3214622735977173
6,0.8038461804389954,0.9083894491195679,152.80941104888916,0.352937787771225,5179.390625,0.8185840845108032,0.9316509366035461,0.2973759174346924
7,0.8057692050933838,0.9164122343063354,152.83804202079773,0.3307574987411499,5125.58203125,0.8053097128868103,0.9126400351524353,0.34657156467437744
8,0.7961538434028625,0.9087162613868713,152.7127709388733,0.3447078466415405,5179.4375,0.8053097128868103,0.9161053895950317,0.31841254234313965
9,0.8009615540504456,0.9099624752998352,152.48176455497742,0.33925798535346985,5165.98828125,0.8185840845108032,0.9335891604423523,0.2872161865234375
