epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.6116412281990051,0.6429586410522461,19.862082719802856,0.7768126726150513,2718.62890625,0.5929203629493713,0.5346150994300842,0.8058120012283325
1,0.6192747950553894,0.688015341758728,3.849724769592285,0.6259929537773132,2780.62890625,0.5884955525398254,0.6563552021980286,0.6631389260292053
2,0.6211832165718079,0.693746030330658,3.9095206260681152,0.6085922122001648,2784.00390625,0.5840708017349243,0.5545461773872375,0.7822079658508301
3,0.6316794157028198,0.7198808789253235,3.9966750144958496,0.5630258321762085,2800.87890625,0.5840708017349243,0.6665360927581787,0.583480715751648
4,0.6040076613426208,0.7032060623168945,4.1196608543396,0.5405442118644714,2804.25390625,0.5929203629493713,0.6641474962234497,0.5810679793357849
5,0.635496199131012,0.7368142008781433,4.237934350967407,0.5290061235427856,2807.62890625,0.5840708017349243,0.6624637842178345,0.5799792408943176
6,0.6326335668563843,0.7329464554786682,4.316248178482056,0.5268322229385376,2807.62890625,0.5929203629493713,0.6678283214569092,0.5790324211120605
7,0.6278625726699829,0.7274524569511414,4.359006404876709,0.5310245156288147,2807.62890625,0.5973451137542725,0.666379451751709,0.5784429311752319
8,0.6049618124961853,0.704194962978363,4.512822389602661,0.5509682893753052,2811.03125,0.5840708017349243,0.6703735589981079,0.5811756253242493
9,0.6364504098892212,0.7317227125167847,4.08229660987854,0.5329062938690186,2812.1484375,0.5929203629493713,0.6609365940093994,0.5775992274284363
10,0.6173664331436157,0.7340572476387024,4.105038404464722,0.518806517124176,2818.8984375,0.6017699241638184,0.6715090870857239,0.5719239711761475
11,0.6278625726699829,0.7259247303009033,3.9809913635253906,0.5229292511940002,2818.921875,0.5973451137542725,0.6836479306221008,0.5732924342155457
12,0.6402671933174133,0.7313494086265564,3.910001754760742,0.5173189043998718,2818.921875,0.6017699241638184,0.6771869659423828,0.570863664150238
13,0.6469465494155884,0.7459611296653748,4.017362833023071,0.5206881165504456,2822.296875,0.5884955525398254,0.6801237463951111,0.5757497549057007
14,0.6316794157028198,0.7372857928276062,3.9630801677703857,0.5166282653808594,2822.296875,0.5929203629493713,0.6720573306083679,0.5724724531173706
15,0.6612595319747925,0.7404670715332031,3.8502819538116455,0.5187267661094666,2825.671875,0.5929203629493713,0.6744850873947144,0.5700581669807434
16,0.642175555229187,0.7336803078651428,3.804006576538086,0.516043484210968,2825.671875,0.5929203629493713,0.677108645439148,0.5678015351295471
17,0.6221374273300171,0.7322289943695068,3.8331048488616943,0.5170787572860718,2825.671875,0.6061946749687195,0.6778134107589722,0.5683498382568359
18,0.6345419883728027,0.7329317927360535,3.856146812438965,0.5152819156646729,2825.68359375,0.6017699241638184,0.6740543842315674,0.5752190947532654
