epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5114285945892334,0.4972347021102905,21.33798861503601,0.7808263301849365,3407.35546875,0.5,0.5071555376052856,1.6975349187850952
1,0.4950000047683716,0.49483367800712585,5.008072376251221,0.7121955752372742,3443.53515625,0.5,0.5037332773208618,0.7005138397216797
2,0.48642855882644653,0.48336026072502136,4.9612061977386475,0.7035999894142151,3443.53515625,0.5,0.5062888860702515,0.7749056816101074
3,0.5049999952316284,0.49236324429512024,5.049300193786621,0.6968376040458679,3443.53515625,0.5,0.5073555707931519,0.6935069561004639
4,0.4749999940395355,0.47425204515457153,5.047159910202026,0.6955254077911377,3443.53515625,0.503333330154419,0.5006222128868103,0.6932714581489563
5,0.5028571486473083,0.5000918507575989,5.076142311096191,0.6939776539802551,3443.578125,0.5,0.5087555646896362,0.6944162249565125
6,0.4935714304447174,0.4684918522834778,5.275083780288696,0.6941454410552979,3443.578125,0.5,0.5090222358703613,0.693331778049469
7,0.47857141494750977,0.48923978209495544,5.081971645355225,0.6935943365097046,3443.578125,0.5,0.4999999701976776,0.6931724548339844
8,0.5007143020629883,0.515183687210083,5.062727451324463,0.693067729473114,3443.59375,0.5,0.5,0.693152666091919
9,0.4992857277393341,0.48046839237213135,5.0383617877960205,0.6932393908500671,3443.59375,0.5,0.5,0.6931472420692444
10,0.4985714256763458,0.5410643219947815,4.973213195800781,0.6929354071617126,3443.59375,0.5,0.5,0.69315505027771
11,0.5,0.5270183682441711,5.0110719203948975,0.6928279995918274,3443.59375,0.5,0.5,0.693162202835083
12,0.5021428465843201,0.5102377533912659,4.965298414230347,0.6930587291717529,3448.79296875,0.5,0.5,0.6931662559509277
13,0.4871428608894348,0.49590206146240234,4.931020021438599,0.693293035030365,3452.16796875,0.503333330154419,0.5031332969665527,0.6931610107421875
14,0.5028571486473083,0.4910632371902466,4.972034454345703,0.6934062242507935,3452.16796875,0.5,0.5,0.6931509971618652
15,0.49785715341567993,0.46624287962913513,4.947985649108887,0.6936009526252747,3452.16796875,0.5,0.5064889192581177,0.6931556463241577
16,0.49714285135269165,0.4975224435329437,4.919321298599243,0.6932042241096497,3452.16796875,0.5,0.5,0.6931546330451965
17,0.49214285612106323,0.4903632700443268,5.02678656578064,0.6932542324066162,3452.16796875,0.5,0.5033332705497742,0.6931541562080383
18,0.48500001430511475,0.48501938581466675,4.952786922454834,0.6933412551879883,3452.16796875,0.5,0.5,0.693152904510498
19,0.49214285612106323,0.491455078125,4.947626352310181,0.6931818127632141,3452.16796875,0.5,0.5,0.6931527256965637
20,0.47999998927116394,0.4885898232460022,5.008194923400879,0.6932876110076904,3452.16796875,0.5,0.5,0.6931524872779846
21,0.5042856931686401,0.5067754983901978,4.970393657684326,0.6930674314498901,3452.16796875,0.5,0.5,0.6931520700454712
22,0.5014285445213318,0.5021408200263977,5.292341947555542,0.6931331157684326,3452.16796875,0.5,0.5,0.6931517124176025
23,0.5092856884002686,0.5100040435791016,5.036606788635254,0.693059504032135,3452.16796875,0.5,0.5,0.6931512951850891
24,0.5,0.49786531925201416,4.991820335388184,0.6932623386383057,3452.16796875,0.5,0.5,0.6931511759757996
25,0.47999998927116394,0.4814448952674866,5.049000978469849,0.6932650804519653,3452.16796875,0.5,0.5,0.69315105676651
26,0.49142858386039734,0.49182751774787903,5.0118560791015625,0.6932445168495178,3452.16796875,0.5,0.5,0.6931508779525757
27,0.4957142770290375,0.4953958988189697,4.979668617248535,0.6931576728820801,3452.16796875,0.5,0.5,0.6931512355804443
28,0.5014285445213318,0.5010582208633423,5.053309679031372,0.6931522488594055,3455.54296875,0.5,0.5,0.6931508779525757
29,0.488571435213089,0.49045002460479736,4.986232280731201,0.6931639313697815,3455.54296875,0.5,0.5,0.6931507587432861
30,0.5114285945892334,0.5124428272247314,4.952899217605591,0.693058967590332,3455.54296875,0.5,0.5,0.6931506991386414
31,0.49785715341567993,0.49783259630203247,5.002594232559204,0.6932682394981384,3455.54296875,0.5,0.5,0.6931506991386414
32,0.4821428656578064,0.48323673009872437,4.940100431442261,0.6932382583618164,3455.54296875,0.5,0.5,0.6931506395339966
33,0.4878571331501007,0.4861183762550354,4.983487367630005,0.6932961940765381,3455.54296875,0.5,0.5,0.6931505799293518
34,0.49071428179740906,0.49073976278305054,4.9887535572052,0.6932284832000732,3455.54296875,0.5,0.5,0.6931505799293518
35,0.49000000953674316,0.49006739258766174,4.936263084411621,0.6931848526000977,3455.54296875,0.5,0.5,0.6931505799293518
36,0.5057142972946167,0.507099986076355,5.008506536483765,0.6931033730506897,3455.54296875,0.5,0.5,0.6931506395339966
37,0.5071428418159485,0.5053561329841614,4.987178802490234,0.6930842995643616,3455.54296875,0.5,0.5,0.6931506395339966
38,0.5078571438789368,0.5085367560386658,4.965383291244507,0.6931023001670837,3455.54296875,0.5,0.5,0.6931505799293518
39,0.5035714507102966,0.5017836689949036,5.031383752822876,0.6931575536727905,3455.54296875,0.5,0.5,0.6931505799293518
40,0.49142858386039734,0.4933326542377472,4.996649742126465,0.6931267976760864,3455.54296875,0.5,0.5,0.6931505799293518
41,0.48571428656578064,0.48717546463012695,4.979192495346069,0.6933432221412659,3455.546875,0.5,0.5,0.693150520324707
42,0.5,0.4985765218734741,5.071953296661377,0.6931492686271667,3455.546875,0.5,0.5,0.693150520324707
43,0.5149999856948853,0.5142448544502258,4.979342699050903,0.6930516362190247,3458.921875,0.5,0.5,0.6931504607200623
44,0.5157142877578735,0.5153347253799438,5.002581596374512,0.6930150389671326,3458.921875,0.5,0.5,0.6931504607200623
45,0.4871428608894348,0.4871775209903717,5.02612566947937,0.6933019161224365,3458.921875,0.5,0.5,0.693150520324707
46,0.4928571283817291,0.49288371205329895,4.97065544128418,0.6932705044746399,3458.921875,0.5,0.5,0.6931505799293518
47,0.49714285135269165,0.49821221828460693,5.282186985015869,0.6932138204574585,3458.921875,0.5,0.5,0.6931505799293518
48,0.4935714304447174,0.49252450466156006,5.001790523529053,0.6932077407836914,3458.921875,0.5,0.5,0.6931504607200623
49,0.5078571438789368,0.5074949264526367,4.952542304992676,0.6930522918701172,3462.296875,0.5,0.5,0.693150520324707
