epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5954198241233826,0.6355690360069275,19.594380855560303,0.7776023149490356,3005.83984375,0.5221238732337952,0.6610932946205139,0.710242509841919
1,0.6040076613426208,0.6943232417106628,7.891197681427002,0.6188880801200867,3016.015625,0.6371681690216064,0.7361186742782593,0.6294206380844116
2,0.6154580116271973,0.7113967537879944,4.4549031257629395,0.5773806571960449,3016.03125,0.6283186078071594,0.7319680452346802,0.5432397127151489
3,0.635496199131012,0.7276819944381714,3.709775447845459,0.5450227856636047,3016.03125,0.6371681690216064,0.7303234338760376,0.5313720107078552
4,0.6068702340126038,0.70307856798172,3.811671495437622,0.5610314011573792,3016.03125,0.6460176706314087,0.7338084578514099,0.5252881646156311
5,0.6326335668563843,0.7276819348335266,3.806849718093872,0.5393000245094299,3016.05078125,0.6327433586120605,0.7317723035812378,0.5365114212036133
6,0.6316794157028198,0.7269590497016907,3.746779441833496,0.5456101298332214,3019.421875,0.6415929198265076,0.7425013780593872,0.5761010646820068
7,0.6116412281990051,0.7060576677322388,4.240847826004028,0.5447865724563599,3019.421875,0.6371681690216064,0.7378808259963989,0.5453643202781677
8,0.614503800868988,0.7117683291435242,3.88128399848938,0.5346559286117554,3019.421875,0.6415929198265076,0.7367843985557556,0.5100743174552917
9,0.6164122223854065,0.7179432511329651,3.772797107696533,0.5271126627922058,3019.421875,0.6371681690216064,0.7402302622795105,0.5105716586112976
10,0.6479007601737976,0.7419621348381042,3.7857439517974854,0.5218639969825745,3019.421875,0.6415929198265076,0.7454773187637329,0.5128887295722961
11,0.6431297659873962,0.7353537678718567,3.853360414505005,0.5248493552207947,3019.421875,0.6592920422554016,0.7535046339035034,0.5058854818344116
12,0.6221374273300171,0.7113913297653198,3.8206379413604736,0.5247201323509216,3019.4375,0.6504424810409546,0.7580859661102295,0.5033572316169739
13,0.6288167834281921,0.7214613556861877,3.744584798812866,0.5252506136894226,3019.4375,0.6371681690216064,0.742501437664032,0.5124250054359436
14,0.6230915784835815,0.7254275679588318,3.8347620964050293,0.5218564867973328,3022.80859375,0.6371681690216064,0.7481791973114014,0.5094950795173645
15,0.6097328066825867,0.7020460963249207,3.8724842071533203,0.5246525406837463,3022.80859375,0.6460176706314087,0.7551100850105286,0.5140928626060486
16,0.6335877776145935,0.7345253229141235,3.7309768199920654,0.5176133513450623,3022.80859375,0.6460176706314087,0.7493147850036621,0.5122402310371399
17,0.6507633328437805,0.7496467232704163,3.7200982570648193,0.5147491097450256,3022.80859375,0.6504424810409546,0.7516250014305115,0.5042355060577393
18,0.6183205842971802,0.7204161882400513,3.772825002670288,0.5240193605422974,3036.30859375,0.6504424810409546,0.7452031970024109,0.5031090378761292
19,0.6364504098892212,0.7375808954238892,3.744051933288574,0.516044020652771,3036.30859375,0.6592920422554016,0.7547967433929443,0.503193736076355
20,0.6374045610427856,0.7360584735870361,3.707387924194336,0.5156969428062439,3036.30859375,0.6371681690216064,0.7439501881599426,0.5066354870796204
21,0.6307252049446106,0.7243295907974243,3.694427490234375,0.5229471921920776,3036.41796875,0.6415929198265076,0.7496280670166016,0.5011795163154602
22,0.6459923386573792,0.7404106259346008,3.783113956451416,0.5152196288108826,3059.33203125,0.6681416034698486,0.7566371560096741,0.5048462748527527
23,0.6364504098892212,0.7368488907814026,3.7260637283325195,0.5172147750854492,3066.24609375,0.6460176706314087,0.7551491856575012,0.49968814849853516
24,0.6393129825592041,0.7376209497451782,3.70436692237854,0.5117706060409546,3069.62109375,0.6460176706314087,0.7463388442993164,0.4992717206478119
25,0.6192747950553894,0.7263144254684448,4.258391857147217,0.512536346912384,3069.62109375,0.6460176706314087,0.7519382238388062,0.4989582300186157
26,0.6335877776145935,0.7391905784606934,3.7995150089263916,0.5127543210983276,3069.62109375,0.6725663542747498,0.7706946730613708,0.5000180602073669
27,0.6402671933174133,0.7334544658660889,3.749403238296509,0.5147846341133118,3069.64453125,0.6504424810409546,0.756363034248352,0.49878403544425964
28,0.6374045610427856,0.7320286631584167,3.725407123565674,0.5125830769538879,3069.64453125,0.6504424810409546,0.7623541951179504,0.4997881352901459
29,0.6297709941864014,0.7332068681716919,3.9476218223571777,0.5104385018348694,3069.64453125,0.6460176706314087,0.7561281323432922,0.5086817741394043
30,0.6116412281990051,0.7161750793457031,4.878760099411011,0.513681173324585,3069.64453125,0.6460176706314087,0.7630198001861572,0.4986428916454315
31,0.6498091816902161,0.7472593784332275,3.739415168762207,0.5102611780166626,3069.64453125,0.6592920422554016,0.7502545118331909,0.5067111253738403
32,0.6288167834281921,0.7270500659942627,3.8070454597473145,0.5146182775497437,3069.64453125,0.6592920422554016,0.7674055099487305,0.5009212493896484
33,0.6316794157028198,0.7361878752708435,3.773101568222046,0.5133342742919922,3069.64453125,0.6548672318458557,0.7636854648590088,0.5005273818969727
34,0.6469465494155884,0.7495811581611633,3.7557222843170166,0.5086120367050171,3069.64453125,0.6460176706314087,0.7542877197265625,0.5016031265258789
35,0.6469465494155884,0.7529992461204529,3.7591261863708496,0.5087904334068298,3069.64453125,0.6592920422554016,0.7632547616958618,0.4980934262275696
36,0.652671754360199,0.7528425455093384,3.8327109813690186,0.5050363540649414,3069.64453125,0.6592920422554016,0.7601221799850464,0.498433381319046
37,0.642175555229187,0.7447810769081116,3.754718065261841,0.5105237364768982,3069.64453125,0.6504424810409546,0.7603179812431335,0.497207373380661
38,0.635496199131012,0.7366958260536194,3.730273962020874,0.5099555253982544,3069.64453125,0.6415929198265076,0.7574203014373779,0.49738577008247375
39,0.6259542107582092,0.741481363773346,3.7703726291656494,0.5073702335357666,3069.64453125,0.6504424810409546,0.7623933553695679,0.49733173847198486
40,0.652671754360199,0.7514768242835999,3.764176845550537,0.5060542821884155,3069.64453125,0.6592920422554016,0.771869421005249,0.4991486668586731
41,0.6459923386573792,0.7460576295852661,3.7176852226257324,0.5084571242332458,3069.6484375,0.6548672318458557,0.7622758150100708,0.4980718493461609
42,0.6335877776145935,0.735530436038971,3.715035915374756,0.5069166421890259,3069.6484375,0.6592920422554016,0.7654083967208862,0.4988439083099365
43,0.6335877776145935,0.7464544773101807,3.781060218811035,0.5057312250137329,3069.6484375,0.6548672318458557,0.7688542604446411,0.49794790148735046
44,0.642175555229187,0.7427487969398499,3.752105474472046,0.5087274312973022,3069.6484375,0.6637167930603027,0.766543984413147,0.49719032645225525
45,0.6288167834281921,0.737995982170105,3.714123487472534,0.507225751876831,3069.6484375,0.6637167930603027,0.7654476165771484,0.4972870647907257
46,0.6612595319747925,0.7564135193824768,3.7237908840179443,0.5042033195495605,3069.6484375,0.6637167930603027,0.7698332071304321,0.49744081497192383
47,0.6374045610427856,0.7269954681396484,3.829399347305298,0.506452739238739,3069.6484375,0.6725663542747498,0.7663482427597046,0.4973926842212677
48,0.6440839767456055,0.7495885491371155,5.004174470901489,0.504842221736908,3069.6484375,0.6592920422554016,0.7630590200424194,0.4973936080932617
49,0.6469465494155884,0.7626013159751892,3.7256293296813965,0.5045697093009949,3069.6484375,0.6681416034698486,0.7645078301429749,0.4971896708011627
