epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.6041666865348816,0.645176351070404,30.966471672058105,0.7535168528556824,2402.53515625,0.6133333444595337,0.585599958896637,0.9074701070785522
1,0.612500011920929,0.6905500292778015,3.9174864292144775,0.6091497540473938,2530.53515625,0.6266666650772095,0.703177809715271,0.8524925708770752
2,0.6050000190734863,0.7020666599273682,3.8869972229003906,0.5819528102874756,2516.75,0.6033333539962769,0.7320443987846375,0.5661728978157043
3,0.6100000143051147,0.7087694406509399,4.262914419174194,0.5625114440917969,2533.640625,0.6000000238418579,0.6783555746078491,0.5643905401229858
4,0.6116666793823242,0.7044819593429565,3.9394474029541016,0.5594300627708435,2540.4140625,0.6600000262260437,0.7548444271087646,0.5180872678756714
5,0.6241666674613953,0.716938853263855,3.917632579803467,0.5445791482925415,2534.91015625,0.5699999928474426,0.6761555671691895,0.5225974917411804
6,0.6158333420753479,0.7082332968711853,3.948857307434082,0.5463147759437561,2545.04296875,0.5366666913032532,0.6639333367347717,0.520857572555542
7,0.6225000023841858,0.7171735763549805,4.018468618392944,0.5394050478935242,2551.80078125,0.6033333539962769,0.6931999921798706,0.531406581401825
8,0.6383333206176758,0.7377763390541077,3.9659628868103027,0.5380377769470215,2541.67578125,0.5833333134651184,0.6732666492462158,0.529374361038208
9,0.6449999809265137,0.7278792262077332,3.9473094940185547,0.5419114232063293,2541.6796875,0.6000000238418579,0.6928666830062866,0.5262239575386047
10,0.6466666460037231,0.7364625334739685,4.001722574234009,0.5318576097488403,2548.4453125,0.5799999833106995,0.6698444485664368,0.5225276947021484
11,0.6324999928474426,0.7226514220237732,3.934110403060913,0.5377411246299744,2555.20703125,0.5733333230018616,0.6782666444778442,0.5205122828483582
12,0.6324999928474426,0.7265139222145081,3.9497196674346924,0.5311371088027954,2555.22265625,0.5766666531562805,0.6891777515411377,0.5195701122283936
13,0.6333333253860474,0.7223819494247437,4.047796964645386,0.5340733528137207,2558.609375,0.5699999928474426,0.6941333413124084,0.5169636607170105
14,0.6416666507720947,0.7399680614471436,3.9583237171173096,0.5257535576820374,2558.62109375,0.5699999928474426,0.6858444213867188,0.5184336304664612
15,0.6524999737739563,0.747848629951477,3.9686148166656494,0.5278850197792053,2559.8984375,0.5799999833106995,0.6862666606903076,0.5183872580528259
16,0.6233333349227905,0.7206902503967285,4.062677383422852,0.5305500626564026,2566.6640625,0.5899999737739563,0.679711103439331,0.5196537971496582
17,0.6308333277702332,0.732908308506012,4.019515037536621,0.5294198393821716,2580.171875,0.5866666436195374,0.6836888790130615,0.5198708176612854
18,0.6441666483879089,0.7458708882331848,3.998202323913574,0.5246542096138,2563.30859375,0.5833333134651184,0.6875333189964294,0.517349362373352
19,0.6633333563804626,0.7583611607551575,4.052245378494263,0.5199061632156372,2546.44140625,0.5866666436195374,0.6854444742202759,0.5185718536376953
20,0.6524999737739563,0.739531934261322,4.061449766159058,0.5267812609672546,2563.328125,0.5899999737739563,0.6859778165817261,0.5182082056999207
21,0.6383333206176758,0.7392541170120239,4.024254083633423,0.5297031402587891,2563.3359375,0.5866666436195374,0.6867111325263977,0.5181735754013062
22,0.6608333587646484,0.7420930862426758,4.390552997589111,0.5240105986595154,2559.96875,0.5833333134651184,0.6822667121887207,0.5167000889778137
23,0.6458333134651184,0.7370639443397522,4.094293117523193,0.5251909494400024,2566.73046875,0.5799999833106995,0.6805333495140076,0.5157583355903625
24,0.6424999833106995,0.7393056154251099,4.046362638473511,0.5275066494941711,2553.23828125,0.5833333134651184,0.680733323097229,0.5157144069671631
25,0.6399999856948853,0.7423485517501831,4.065204381942749,0.5266628861427307,2556.62109375,0.5733333230018616,0.6833333373069763,0.5149576663970947
26,0.6575000286102295,0.7536388635635376,4.112669229507446,0.5219835638999939,2546.49609375,0.5733333230018616,0.6822222471237183,0.5152742266654968
27,0.6449999809265137,0.7461971640586853,4.070236682891846,0.5186524391174316,2546.5078125,0.5666666626930237,0.6778444647789001,0.514543890953064
28,0.637499988079071,0.7317332625389099,4.073163986206055,0.5221011638641357,2566.76953125,0.5633333325386047,0.6750444173812866,0.5117921233177185
29,0.6308333277702332,0.7340250015258789,4.130254507064819,0.5231361389160156,2549.8984375,0.5566666722297668,0.6762666702270508,0.5134794116020203
30,0.6491666436195374,0.749643087387085,4.072101354598999,0.5199914574623108,2549.90234375,0.5666666626930237,0.6773555278778076,0.5133690237998962
31,0.64083331823349,0.7459028363227844,4.08475399017334,0.5180946588516235,2549.9140625,0.5733333230018616,0.6773999929428101,0.5132992267608643
32,0.653333306312561,0.7529347538948059,4.156306505203247,0.5183190703392029,2573.55078125,0.5733333230018616,0.6741111278533936,0.5136911273002625
33,0.653333306312561,0.7455846667289734,4.10632586479187,0.5204948782920837,2549.9296875,0.5733333230018616,0.676288902759552,0.5135383605957031
34,0.637499988079071,0.7379249930381775,4.074563264846802,0.5206993818283081,2570.1875,0.5733333230018616,0.6743777990341187,0.5135905742645264
35,0.6524999737739563,0.7479791641235352,4.447987794876099,0.5216299295425415,2566.82421875,0.5699999928474426,0.676622211933136,0.51384437084198
36,0.6541666388511658,0.7505902647972107,4.086418151855469,0.5196242928504944,2556.7109375,0.5666666626930237,0.6760221719741821,0.5135466456413269
37,0.6558333039283752,0.7516708970069885,4.045091152191162,0.5187724828720093,2560.09375,0.5699999928474426,0.6742222309112549,0.5134520530700684
38,0.659166693687439,0.7629736661911011,4.133686542510986,0.5178292393684387,2556.72265625,0.5699999928474426,0.6734222173690796,0.5135690569877625
39,0.6433333158493042,0.7409403324127197,4.06665563583374,0.5191401243209839,2549.984375,0.5699999928474426,0.6741333603858948,0.5136077404022217
40,0.6733333468437195,0.7647833824157715,4.040707349777222,0.515141487121582,2549.9921875,0.5699999928474426,0.6760889291763306,0.5135853886604309
41,0.6483333110809326,0.7492861151695251,4.106666326522827,0.5188841819763184,2563.50390625,0.5699999928474426,0.6757333278656006,0.5134649872779846
42,0.6483333110809326,0.7380264401435852,4.10005521774292,0.5200510025024414,2566.8828125,0.5699999928474426,0.6764000058174133,0.5134081244468689
43,0.6516666412353516,0.7541750073432922,4.046945571899414,0.5192185640335083,2552.12109375,0.5666666626930237,0.6753555536270142,0.5135583877563477
44,0.6566666960716248,0.7571694254875183,4.103224754333496,0.519493818283081,2552.125,0.5666666626930237,0.676800012588501,0.5135098099708557
45,0.64083331823349,0.7437278032302856,4.112380743026733,0.5211877822875977,2552.1328125,0.5666666626930237,0.6759999990463257,0.513513445854187
46,0.6683333516120911,0.7603097558021545,4.059311866760254,0.519957959651947,2565.63671875,0.5699999928474426,0.6761555671691895,0.5135478377342224
47,0.6433333158493042,0.7422583103179932,4.092111349105835,0.5214418172836304,2572.3984375,0.5733333230018616,0.6759555339813232,0.5134806036949158
48,0.6433333158493042,0.7477347254753113,4.12238621711731,0.5197779536247253,2558.90234375,0.5699999928474426,0.6759333610534668,0.5134355425834656
49,0.6558333039283752,0.7549333572387695,4.056407928466797,0.5191803574562073,2552.15234375,0.5699999928474426,0.6758221983909607,0.5134520530700684

AVERAGE,4.5989,2551.4827,N/A,N/A
TOTAL_TIME,229.95,MAX_RAM,N/A,N/A
