epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.6326923370361328,0.6302477717399597,165.99856853485107,0.6778464913368225,8004.37890625,0.6371681690216064,0.6531442999839783,0.6565117835998535
1,0.6942307949066162,0.7281985878944397,153.19878721237183,0.5963360071182251,8041.375,0.6769911646842957,0.6740151643753052,0.636703372001648
2,0.7307692170143127,0.8176081776618958,152.97343802452087,0.5423832535743713,8210.671875,0.6814159154891968,0.7886776328086853,0.5672175288200378
3,0.7471153736114502,0.8635964393615723,153.25580954551697,0.43856316804885864,8103.0078125,0.7035398483276367,0.8171058893203735,0.4998214542865753
4,0.7509615421295166,0.869724452495575,152.90095973014832,0.40566954016685486,8210.6875,0.6946902871131897,0.808931827545166,0.47637155652046204
5,0.754807710647583,0.8719531297683716,152.82193112373352,0.39907023310661316,8103.015625,0.7035398483276367,0.8084226846694946,0.49339109659194946
6,0.7490384578704834,0.8729410171508789,152.80656909942627,0.3888198733329773,8210.6875,0.7035398483276367,0.8188092112541199,0.45836132764816284
7,0.7528846263885498,0.8752103447914124,152.8111548423767,0.38342931866645813,8103.015625,0.7079645991325378,0.8146096467971802,0.4752632677555084
8,0.7596153616905212,0.8789677619934082,152.8292417526245,0.3784734904766083,8212.44140625,0.7168141603469849,0.8239877820014954,0.44531628489494324
9,0.7615384459495544,0.8863955736160278,152.797993183136,0.356719434261322,8104.78125,0.7123894095420837,0.8343057036399841,0.43762075901031494
