epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.607826828956604,0.6775983572006226,22.062719345092773,0.7534323334693909,1923.07421875,0.644518256187439,0.6541500687599182,0.6640415787696838
1,0.621981680393219,0.7117304801940918,1.3228881359100342,0.5861493349075317,2001.5703125,0.6079733967781067,0.740154504776001,0.6467299461364746
2,0.6519566774368286,0.7460856437683105,1.2469708919525146,0.5379217267036438,1997.91796875,0.5282391905784607,0.6329359412193298,0.6307253837585449
3,0.6511240601539612,0.7372809052467346,1.2018818855285645,0.5413097143173218,1999.5859375,0.49833887815475464,0.7246136665344238,0.6144008636474609
4,0.6469608545303345,0.751380980014801,1.2057437896728516,0.530967652797699,1999.59765625,0.5049833655357361,0.6445474624633789,0.6123859286308289
5,0.6611157655715942,0.7593746185302734,1.2340216636657715,0.5149894952774048,1999.6640625,0.5282391905784607,0.6154966950416565,0.5988420248031616
6,0.674437940120697,0.7644550800323486,1.247758150100708,0.5195399522781372,2003.3671875,0.6511628031730652,0.7104194164276123,0.5620502829551697
7,0.6402997374534607,0.7443718910217285,1.2197868824005127,0.5271629095077515,2045.14453125,0.604651153087616,0.7313244342803955,0.5572860240936279
8,0.6594504714012146,0.7558984756469727,1.2260489463806152,0.5192354917526245,2048.08984375,0.5913621187210083,0.6887417435646057,0.5684767365455627
9,0.6619483828544617,0.7657556533813477,1.2258989810943604,0.5096884369850159,2047.359375,0.5813953280448914,0.6982560753822327,0.5022123456001282
10,0.6511240601539612,0.74889075756073,1.319920539855957,0.5175238251686096,2050.30078125,0.604651153087616,0.6959161162376404,0.5058247447013855
11,0.6544546484947205,0.7679020762443542,1.3248136043548584,0.501815915107727,2048.1015625,0.5813953280448914,0.6967549324035645,0.5090879797935486
12,0.6802664399147034,0.7738255262374878,1.2840046882629395,0.5130286812782288,2045.89453125,0.5681062936782837,0.6850110292434692,0.5041751861572266
13,0.6702747941017151,0.7742568254470825,1.2541813850402832,0.4967667758464813,2045.8984375,0.5382059812545776,0.6728476881980896,0.5049319863319397
14,0.6419650316238403,0.7556267380714417,1.2983107566833496,0.49978309869766235,2046.6328125,0.5382059812545776,0.6648785471916199,0.5000537037849426
15,0.6736053228378296,0.7790488004684448,1.235733985900879,0.4920802712440491,2050.31640625,0.554817259311676,0.672693133354187,0.503910481929779
16,0.67194002866745,0.786045491695404,1.2426834106445312,0.4934491515159607,2048.859375,0.5481727719306946,0.6658057570457458,0.5052096247673035
17,0.6761032342910767,0.7851373553276062,1.280921459197998,0.4887535870075226,2052.54296875,0.5481727719306946,0.6619426608085632,0.5123155117034912
18,0.6636136770248413,0.7691735625267029,1.2312474250793457,0.49305200576782227,2048.88671875,0.5182723999023438,0.6557395458221436,0.5199704170227051
19,0.6827643513679504,0.7856100797653198,1.2347393035888672,0.486916720867157,2050.3671875,0.514950156211853,0.6478807926177979,0.5237716436386108
20,0.6711074113845825,0.775037407875061,1.2919704914093018,0.4887113869190216,2050.37890625,0.5282391905784607,0.652362048625946,0.5146843791007996
21,0.6869275569915771,0.7883679866790771,2.500014305114746,0.48614704608917236,2049.65234375,0.5083056688308716,0.646534264087677,0.5188363194465637
22,0.6952539682388306,0.80378258228302,1.2281036376953125,0.48319298028945923,2046.71875,0.5016611218452454,0.639536440372467,0.5259178876876831
23,0.6985844969749451,0.798409640789032,1.2331912517547607,0.4853275716304779,2048.93359375,0.514950156211853,0.6408830285072327,0.5279603600502014
24,0.6885928511619568,0.7946311831474304,1.2344176769256592,0.4837978482246399,2049.67578125,0.5016611218452454,0.6381015181541443,0.5297171473503113
25,0.6802664399147034,0.7913338541984558,1.2462959289550781,0.48476895689964294,2046.7421875,0.4916943609714508,0.6399337649345398,0.5311086773872375
26,0.6786011457443237,0.7943705320358276,1.2322523593902588,0.4845946431159973,2049.6875,0.49501660466194153,0.6385430693626404,0.5303884744644165
27,0.6985844969749451,0.8085330128669739,1.233280897140503,0.4791693687438965,2048.9609375,0.4916943609714508,0.6384989023208618,0.5316770672798157
