epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.6335877776145935,0.6987009048461914,18.158200979232788,0.7080796360969543,3981.80078125,0.5,0.6048632860183716,1.163362979888916
1,0.6479007601737976,0.7134145498275757,3.6709446907043457,0.6111329197883606,4088.703125,0.6681416034698486,0.729657769203186,0.7077217698097229
2,0.6459923386573792,0.7364354729652405,3.7232754230499268,0.5658373236656189,4102.3984375,0.6415929198265076,0.6914010643959045,0.6040839552879333
3,0.6793892979621887,0.7839323282241821,3.6637728214263916,0.514245867729187,4105.7734375,0.6238937973976135,0.7411308884620667,0.5433220863342285
4,0.6688931584358215,0.7724782824516296,3.660609483718872,0.510667085647583,4105.7734375,0.6194690465927124,0.7405043840408325,0.5705551505088806
5,0.6898854970932007,0.7962056994438171,3.755187511444092,0.49804627895355225,4105.7734375,0.6681416034698486,0.7916438579559326,0.4891659915447235
6,0.7146946787834167,0.8164770603179932,3.731504201889038,0.47285738587379456,4131.60546875,0.6902654767036438,0.8102827072143555,0.4794856607913971
7,0.7041984796524048,0.8172436952590942,3.735497236251831,0.46306002140045166,4135.32421875,0.7123894095420837,0.8219516277313232,0.4574662148952484
8,0.7242366671562195,0.8383907675743103,3.75777530670166,0.4481672942638397,4135.3359375,0.7079645991325378,0.8186623454093933,0.46317335963249207
9,0.7003816962242126,0.8164533972740173,3.7620506286621094,0.45951443910598755,4138.7109375,0.7079645991325378,0.8353042602539062,0.46029841899871826
10,0.7309160232543945,0.8369540572166443,3.693260669708252,0.4460729658603668,4138.71875,0.7256637215614319,0.8303312659263611,0.4455198347568512
11,0.7080152630805969,0.8273355960845947,3.6913836002349854,0.4482075273990631,4138.73828125,0.6991150379180908,0.8205810785293579,0.4716491401195526
12,0.7261450290679932,0.8373036980628967,3.7280945777893066,0.4418359696865082,4138.73828125,0.721238911151886,0.844036340713501,0.436354398727417
13,0.7166030406951904,0.8334723711013794,3.6900389194488525,0.43511125445365906,4138.73828125,0.6858407258987427,0.7951680421829224,0.5551257729530334
14,0.7041984796524048,0.8231600522994995,3.660837411880493,0.45220947265625,4138.73828125,0.730088472366333,0.847129762172699,0.44411399960517883
15,0.7309160232543945,0.8399677872657776,3.6767005920410156,0.4415130317211151,4138.7421875,0.721238911151886,0.8439972400665283,0.4356640875339508
16,0.722328245639801,0.8391829133033752,3.755465269088745,0.42949745059013367,4138.7421875,0.7168141603469849,0.8390633463859558,0.43102598190307617
17,0.7213740348815918,0.8466836214065552,3.638686418533325,0.430833101272583,4138.74609375,0.7433628439903259,0.8582504391670227,0.42116066813468933
18,0.7127862572669983,0.8461355566978455,3.637970209121704,0.4200403094291687,4138.75390625,0.7256637215614319,0.8470514416694641,0.426893413066864
19,0.7213740348815918,0.8498157262802124,3.6809511184692383,0.42226773500442505,4142.12890625,0.7079645991325378,0.8265721797943115,0.460843563079834
20,0.7337786555290222,0.8530206084251404,3.6709158420562744,0.417582243680954,4142.12890625,0.73893803358078,0.854569673538208,0.4341687560081482
21,0.7318702340126038,0.8526363968849182,3.630525588989258,0.4172820448875427,4142.12890625,0.7256637215614319,0.8467773199081421,0.42415446043014526
22,0.7519084215164185,0.8623350262641907,3.620635986328125,0.41629812121391296,4142.12890625,0.730088472366333,0.8627926707267761,0.415343701839447
23,0.7375954389572144,0.861599326133728,3.6905899047851562,0.41040679812431335,4142.12890625,0.747787594795227,0.8620486855506897,0.4080760180950165
24,0.7375954389572144,0.8626191020011902,4.572520732879639,0.4096129238605499,4142.1484375,0.747787594795227,0.8660427331924438,0.406729131937027
25,0.7423664331436157,0.8578917384147644,3.6208224296569824,0.4076595902442932,4142.1484375,0.7256637215614319,0.8555094599723816,0.4087274670600891
26,0.7662213444709778,0.8698538541793823,3.755903959274292,0.4091617166996002,4142.1484375,0.747787594795227,0.8669042587280273,0.40340977907180786
27,0.7433205842971802,0.8642926216125488,3.705650806427002,0.4053153693675995,4142.1484375,0.7433628439903259,0.863379955291748,0.4069679379463196
28,0.7127862572669983,0.8432947397232056,3.6481268405914307,0.42158031463623047,4142.1484375,0.7345132827758789,0.8653379082679749,0.40448251366615295
29,0.7309160232543945,0.8625936508178711,3.6433417797088623,0.40038618445396423,4142.1484375,0.730088472366333,0.854138970375061,0.41077280044555664
30,0.7557252049446106,0.8720062971115112,3.714021921157837,0.39984163641929626,4142.1484375,0.7433628439903259,0.860521674156189,0.40414342284202576
31,0.760496199131012,0.8755826950073242,3.6995863914489746,0.3934326171875,4142.1484375,0.7433628439903259,0.8597776293754578,0.4102635383605957
32,0.7480915784835815,0.8691181540489197,3.6673812866210938,0.397382527589798,4142.1484375,0.7345132827758789,0.8575064539909363,0.4132840633392334
33,0.7423664331436157,0.8707844018936157,3.655479907989502,0.39202380180358887,4142.1484375,0.752212405204773,0.8656120300292969,0.3989323377609253
34,0.7509542107582092,0.874116837978363,3.7896296977996826,0.3871693015098572,4142.15625,0.730088472366333,0.8626360297203064,0.39781856536865234
