epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.46000000834465027,0.46142756938934326,23.17785120010376,0.8145096302032471,3376.75,0.5,0.49788886308670044,0.7619478702545166
1,0.5057142972946167,0.5058193802833557,4.8228840827941895,0.7011334896087646,3457.75390625,0.49666666984558105,0.49264442920684814,0.6965608596801758
2,0.48571428656578064,0.4725061058998108,4.9292168617248535,0.7004458904266357,3461.12890625,0.5,0.497355580329895,0.6962480545043945
3,0.5021428465843201,0.4900469183921814,4.92595911026001,0.6960731148719788,3462.78125,0.5,0.5052222013473511,0.6956397294998169
4,0.4942857027053833,0.4951816201210022,4.907538890838623,0.6948333382606506,3462.78515625,0.5,0.5113333463668823,0.6931627988815308
5,0.5128571391105652,0.5021867752075195,5.003056764602661,0.6940777897834778,3486.375,0.5,0.5115333199501038,0.6934573650360107
6,0.48642855882644653,0.4851306080818176,4.980874061584473,0.6946892142295837,3486.375,0.5,0.5165332555770874,0.6932718753814697
7,0.4764285683631897,0.4787541329860687,4.9539854526519775,0.6945945620536804,3507.03515625,0.503333330154419,0.5027332901954651,0.6931586861610413
8,0.4928571283817291,0.48335814476013184,5.017778158187866,0.6940648555755615,3542.265625,0.5099999904632568,0.5177555084228516,0.6929980516433716
9,0.4942857027053833,0.5079632997512817,4.899203538894653,0.6932229399681091,3543.546875,0.5,0.5221778154373169,0.6930388808250427
10,0.470714271068573,0.47022753953933716,4.964276552200317,0.694014310836792,3543.546875,0.5099999904632568,0.5173999667167664,0.6930232048034668
11,0.49785715341567993,0.49118977785110474,4.905961990356445,0.693466305732727,3557.89453125,0.5166666507720947,0.5099111199378967,0.6930432915687561
12,0.5107142925262451,0.5001938939094543,9.961894273757935,0.6930626630783081,3568.08203125,0.503333330154419,0.5095333456993103,0.6930410861968994
13,0.5071428418159485,0.49124589562416077,4.858997344970703,0.6933452486991882,3568.08203125,0.5066666603088379,0.5214666724205017,0.6930040717124939
14,0.522857129573822,0.5250030755996704,4.81534481048584,0.6927729845046997,3568.08203125,0.5099999904632568,0.5200444459915161,0.6929412484169006
15,0.5164285898208618,0.5258285403251648,4.8892433643341064,0.6925797462463379,3568.08203125,0.5133333206176758,0.5241110920906067,0.6929463744163513
16,0.48428571224212646,0.47643670439720154,4.89391565322876,0.6938033699989319,3568.08203125,0.5233333110809326,0.5245333909988403,0.6929826736450195
17,0.5135714411735535,0.5183570981025696,4.905367612838745,0.6927161812782288,3568.08203125,0.5166666507720947,0.5165333151817322,0.6929383873939514
18,0.5121428370475769,0.509908139705658,5.200935363769531,0.6930211186408997,3568.91796875,0.5166666507720947,0.5149111151695251,0.6929229497909546
19,0.49785715341567993,0.5072295665740967,4.922084331512451,0.6932644248008728,3568.91796875,0.5133333206176758,0.5230222344398499,0.6929216384887695
20,0.5028571486473083,0.5055520534515381,4.89272403717041,0.6930568814277649,3568.92578125,0.5099999904632568,0.513866662979126,0.6929235458374023
21,0.5,0.5072101950645447,4.962659120559692,0.6929259300231934,3568.92578125,0.5199999809265137,0.5192888975143433,0.6929187774658203
22,0.4942857027053833,0.5137633085250854,4.873133182525635,0.6930745840072632,3572.30078125,0.5166666507720947,0.5148444175720215,0.6929218769073486
23,0.49714285135269165,0.5026224851608276,4.866959810256958,0.6932557821273804,3572.30078125,0.5133333206176758,0.5131555199623108,0.6929281949996948
24,0.5128571391105652,0.5179917812347412,4.935230493545532,0.6928821802139282,3572.30078125,0.5099999904632568,0.5263110995292664,0.6929217576980591
25,0.4942857027053833,0.506923496723175,4.84533953666687,0.6930962800979614,3572.30078125,0.5166666507720947,0.5130666494369507,0.6929301619529724
26,0.5071428418159485,0.5203092098236084,4.875294923782349,0.6927242875099182,3572.30078125,0.5166666507720947,0.5130666494369507,0.6929235458374023
27,0.5135714411735535,0.5341275334358215,4.877939462661743,0.6925625801086426,3572.30078125,0.5099999904632568,0.5146666765213013,0.6929246187210083
28,0.5271428823471069,0.5169867873191833,4.823807954788208,0.692720353603363,3572.30078125,0.5099999904632568,0.5173777341842651,0.6929229497909546
29,0.5142857432365417,0.5053632855415344,4.9249701499938965,0.6929757595062256,3572.30078125,0.5133333206176758,0.5138000249862671,0.6929219365119934
30,0.5278571248054504,0.5317122340202332,4.868926525115967,0.6924605965614319,3572.30078125,0.5133333206176758,0.5138000249862671,0.6929208636283875
31,0.488571435213089,0.49814897775650024,4.817432641983032,0.6930956840515137,3572.30078125,0.5133333206176758,0.5083110928535461,0.6929175853729248
32,0.4935714304447174,0.5000224113464355,5.192200422286987,0.6933168172836304,3572.30078125,0.5166666507720947,0.5083110928535461,0.6929171681404114
33,0.4878571331501007,0.5063765645027161,4.864139795303345,0.6931115388870239,3572.30078125,0.5166666507720947,0.5083110928535461,0.6929171681404114
34,0.5049999952316284,0.4920061230659485,4.854193687438965,0.6933100819587708,3575.671875,0.5133333206176758,0.5121333599090576,0.6929165720939636
35,0.5264285802841187,0.531027615070343,4.939861536026001,0.6925525665283203,3575.671875,0.5133333206176758,0.5148221850395203,0.6929159760475159
36,0.5128571391105652,0.5175989866256714,4.860798597335815,0.6928297877311707,3575.671875,0.5133333206176758,0.5129110813140869,0.6929159164428711
37,0.4928571283817291,0.5043867230415344,4.852698087692261,0.6932831406593323,3575.671875,0.5133333206176758,0.5129110813140869,0.6929155588150024
38,0.5007143020629883,0.500730574131012,4.912614345550537,0.6930444836616516,3575.671875,0.5066666603088379,0.5175111293792725,0.6929153203964233
39,0.4950000047683716,0.5160918235778809,4.843733787536621,0.6927255392074585,3575.671875,0.5066666603088379,0.5155555605888367,0.692915141582489
40,0.49214285612106323,0.49814388155937195,5.206162452697754,0.6932418942451477,3575.671875,0.5066666603088379,0.5169333815574646,0.6929149627685547
41,0.5171428322792053,0.5241969227790833,4.897760391235352,0.6927737593650818,3575.671875,0.5066666603088379,0.5162221789360046,0.6929149031639099
42,0.4821428656578064,0.48124080896377563,4.85096549987793,0.693687379360199,3575.671875,0.503333330154419,0.5196000337600708,0.6929149031639099
43,0.5035714507102966,0.4999040961265564,5.443820238113403,0.6932668685913086,3575.671875,0.503333330154419,0.5169333815574646,0.6929148435592651
44,0.5035714507102966,0.5090724229812622,4.859652757644653,0.6929718255996704,3575.671875,0.5133333206176758,0.5220444798469543,0.6929140686988831
45,0.5364285707473755,0.5308581590652466,4.830809831619263,0.6924005150794983,3575.671875,0.5133333206176758,0.524066686630249,0.6929142475128174
46,0.5414285659790039,0.5461274981498718,4.945274353027344,0.6921837329864502,3582.421875,0.5133333206176758,0.5252444744110107,0.6929139494895935
47,0.49000000953674316,0.49574387073516846,4.844550848007202,0.6933701634407043,3582.421875,0.5133333206176758,0.5220444798469543,0.692913830280304
48,0.49642857909202576,0.49679791927337646,4.821068048477173,0.6932563185691833,3582.421875,0.5133333206176758,0.5220444798469543,0.6929135322570801
49,0.5035714507102966,0.509209156036377,4.8882715702056885,0.6931968331336975,3582.421875,0.5133333206176758,0.524066686630249,0.6929135918617249
