epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.6307252049446106,0.6902934312820435,11.766798734664917,0.6230795979499817,3175.109375,0.6725663542747498,0.6308637857437134,0.6215737462043762
1,0.6517175436019897,0.7405418157577515,5.757200479507446,0.5643754005432129,3193.2890625,0.6106194853782654,0.6349753141403198,0.6092166304588318
2,0.652671754360199,0.7465164661407471,5.912781476974487,0.5568702220916748,3193.32421875,0.6504424810409546,0.7488448619842529,0.5400137305259705
3,0.6708015203475952,0.7760838270187378,5.8531715869903564,0.521018385887146,3193.32421875,0.6460176706314087,0.7654475569725037,0.5279377102851868
4,0.6889312863349915,0.7868713736534119,5.9546051025390625,0.5218663215637207,3193.328125,0.6371681690216064,0.7484533190727234,0.5243698954582214
5,0.6908397078514099,0.7949165105819702,5.852553367614746,0.5040136575698853,3193.328125,0.6504424810409546,0.7758634686470032,0.5021867156028748
6,0.7032442688941956,0.8173856735229492,5.856628656387329,0.47392383217811584,3193.328125,0.6592920422554016,0.7959119081497192,0.48888662457466125
7,0.7003816962242126,0.8183162808418274,5.835846900939941,0.4634885787963867,3193.328125,0.7035398483276367,0.831662654876709,0.4625661373138428
8,0.7022900581359863,0.8195436596870422,5.785167455673218,0.457134872674942,3193.375,0.721238911151886,0.8414127826690674,0.46087345480918884
9,0.7146946787834167,0.8249574303627014,5.876916885375977,0.45278245210647583,3193.41015625,0.7256637215614319,0.855274498462677,0.443299263715744
10,0.7290076613426208,0.8432309627532959,5.763380289077759,0.4327688217163086,3193.41796875,0.6858407258987427,0.8272378444671631,0.451423704624176
11,0.7261450290679932,0.849613606929779,6.201667308807373,0.42949774861335754,3193.4453125,0.7123894095420837,0.834481954574585,0.4501132369041443
12,0.7232824563980103,0.8380758166313171,5.799897909164429,0.43887946009635925,3193.4453125,0.730088472366333,0.843762218952179,0.4595745801925659
13,0.7309160232543945,0.8535760641098022,5.84164834022522,0.4256024658679962,3193.4609375,0.7256637215614319,0.8482652902603149,0.43698275089263916
14,0.7442747950553894,0.8620674014091492,6.164114236831665,0.41254356503486633,3193.4609375,0.7654867172241211,0.8754405379295349,0.42294541001319885
15,0.7566794157028198,0.8656637668609619,5.842663288116455,0.4063539206981659,3193.46484375,0.73893803358078,0.8525334596633911,0.42643463611602783
16,0.7557252049446106,0.8660443425178528,5.896754264831543,0.41079509258270264,3193.46484375,0.752212405204773,0.8722295761108398,0.4139206111431122
17,0.7557252049446106,0.8704493045806885,5.837530612945557,0.40393903851509094,3193.46484375,0.7433628439903259,0.8526901602745056,0.43044790625572205
