epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.6288659572601318,0.6610245704650879,21.749008655548096,0.8425398468971252,3349.17578125,0.49047619104385376,0.4904308319091797,33.31719970703125
1,0.7680412530899048,0.8721224665641785,3.3845367431640625,0.43649134039878845,3410.953125,0.5095238089561462,0.5069387555122375,42.6148567199707
2,0.7917525768280029,0.9066957235336304,3.4457273483276367,0.3799360394477844,3412.8359375,0.523809552192688,0.5208163261413574,55.480064392089844
3,0.8020618557929993,0.9116100668907166,3.6250479221343994,0.3500669002532959,3419.58984375,0.5428571701049805,0.5542857050895691,12.353748321533203
4,0.8123711347579956,0.9300754070281982,4.708775997161865,0.2952535152435303,3419.60546875,0.6571428775787354,0.7261224985122681,2.0079102516174316
5,0.8278350234031677,0.9324901103973389,3.673428535461426,0.2853008806705475,3392.6171875,0.7714285850524902,0.7819048166275024,5.225415229797363
6,0.8123711347579956,0.9329472184181213,3.744358777999878,0.29293403029441833,3359.01171875,0.7857142686843872,0.8910204172134399,0.5545476078987122
7,0.807216465473175,0.928219735622406,3.713367223739624,0.2806844413280487,3359.16796875,0.6523809432983398,0.7351019382476807,1.868947982788086
8,0.8422680497169495,0.9461749196052551,3.674821615219116,0.2535316050052643,3372.66796875,0.7571428418159485,0.8050795197486877,1.390851378440857
9,0.8381443023681641,0.9491634964942932,3.5978710651397705,0.23918136954307556,3372.66796875,0.7809523940086365,0.7937867045402527,1.694757342338562
10,0.8340206146240234,0.9400807619094849,3.5367703437805176,0.24613936245441437,3352.4453125,0.7809523940086365,0.9118367433547974,0.5520281195640564
11,0.8298969268798828,0.9427824020385742,3.425114631652832,0.24487103521823883,3372.6953125,0.6857143044471741,0.8042176961898804,1.8584939241409302
12,0.8216494917869568,0.9307196140289307,3.40639066696167,0.30763405561447144,3372.6953125,0.5761904716491699,0.6257596015930176,3.085005521774292
13,0.8412371277809143,0.9435646533966064,3.4187238216400146,0.25728878378868103,3379.453125,0.5666666626930237,0.6946938633918762,1.6780846118927002
