epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5791984796524048,0.6165670156478882,37.52420258522034,0.7755719423294067,2472.8125,0.6592920422554016,0.5532540082931519,1.762960433959961
1,0.5868320465087891,0.6680845618247986,3.425732374191284,0.6404695510864258,2591.1640625,0.6592920422554016,0.5856762528419495,0.9732180833816528
2,0.5896946787834167,0.6835248470306396,3.47582745552063,0.6067159175872803,2602.5859375,0.6592920422554016,0.7670530676841736,0.5525404810905457
3,0.6125954389572144,0.6994128823280334,3.46785831451416,0.5648766160011292,2602.5859375,0.6548672318458557,0.766543984413147,0.4906006157398224
4,0.6221374273300171,0.6992217898368835,3.4393205642700195,0.5549026727676392,2612.7109375,0.6592920422554016,0.7695982456207275,0.48204073309898376
5,0.6116412281990051,0.7144669890403748,3.462266206741333,0.5431349277496338,2619.4609375,0.6592920422554016,0.7694416046142578,0.48179760575294495
6,0.6440839767456055,0.7276163101196289,3.552546262741089,0.5501483678817749,2605.95703125,0.6592920422554016,0.7677578330039978,0.4818231761455536
7,0.6288167834281921,0.7170345783233643,3.5136280059814453,0.5556996464729309,2616.0859375,0.6592920422554016,0.7720259428024292,0.47880819439888
8,0.6269084215164185,0.7182674407958984,3.494708299636841,0.5433815121650696,2609.3359375,0.6592920422554016,0.7678753137588501,0.47663378715515137
9,0.6259542107582092,0.7071266770362854,3.519787549972534,0.5503355264663696,2616.08984375,0.6637167930603027,0.7735531330108643,0.47589483857154846
10,0.6259542107582092,0.7145580649375916,3.637132406234741,0.5437350869178772,2652.20703125,0.6592920422554016,0.7715169787406921,0.4755628705024719
11,0.6269084215164185,0.7150880098342896,3.555626630783081,0.5478693246841431,2662.33984375,0.6592920422554016,0.7659566402435303,0.47991377115249634
12,0.6316794157028198,0.7091023325920105,3.6280672550201416,0.5452766418457031,2662.33984375,0.6592920422554016,0.7716344594955444,0.47897443175315857
13,0.6364504098892212,0.7208095192909241,3.646584987640381,0.5375010371208191,2662.33984375,0.6637167930603027,0.7687759399414062,0.47775694727897644
14,0.6316794157028198,0.7189429998397827,3.6484649181365967,0.5322707891464233,2662.33984375,0.6592920422554016,0.7715169191360474,0.48135900497436523
15,0.6135495901107788,0.7102241516113281,3.6204938888549805,0.5357134342193604,2655.5859375,0.6681416034698486,0.7761374711990356,0.4770103693008423
16,0.6335877776145935,0.7230839133262634,3.648162603378296,0.5365049242973328,2658.98828125,0.6637167930603027,0.7730832099914551,0.4758169651031494
17,0.6116412281990051,0.715670645236969,3.929206371307373,0.5346261262893677,2658.98828125,0.6637167930603027,0.7769206762313843,0.4765930771827698
18,0.6230915784835815,0.716253399848938,3.778524398803711,0.529636561870575,2658.98828125,0.6681416034698486,0.777077317237854,0.48057663440704346
19,0.6154580116271973,0.7042750120162964,3.7338755130767822,0.5309920907020569,2658.98828125,0.6637167930603027,0.7743363380432129,0.47336238622665405
20,0.6269084215164185,0.7166449427604675,3.753904342651367,0.5272027254104614,2665.7421875,0.6637167930603027,0.7757459878921509,0.4739784300327301
21,0.6335877776145935,0.7278367877006531,3.8765196800231934,0.5274336338043213,2658.9921875,0.6637167930603027,0.7749627828598022,0.47425708174705505
22,0.6316794157028198,0.7181927561759949,3.8199868202209473,0.5236201882362366,2669.12109375,0.6681416034698486,0.7759026288986206,0.47272124886512756
23,0.6221374273300171,0.7227998971939087,3.8495266437530518,0.5233970880508423,2658.9921875,0.6681416034698486,0.776646614074707,0.4726896584033966
24,0.6297709941864014,0.7268406748771667,3.951906442642212,0.5256444215774536,2658.9921875,0.6637167930603027,0.7763724327087402,0.4722525477409363
25,0.6221374273300171,0.7107558250427246,3.9776158332824707,0.5285013914108276,2658.9921875,0.6681416034698486,0.7737489342689514,0.47339844703674316
26,0.642175555229187,0.741024374961853,3.9589500427246094,0.5210283994674683,2658.9921875,0.6681416034698486,0.7765682339668274,0.4716204106807709
27,0.625,0.7153047323226929,3.9681613445281982,0.5282445549964905,2658.9921875,0.6681416034698486,0.7756285071372986,0.47225111722946167
28,0.614503800868988,0.7131140232086182,4.0166175365448,0.5267674922943115,2658.9921875,0.6725663542747498,0.7768815159797668,0.4714086949825287
29,0.6440839767456055,0.7340207695960999,3.93009877204895,0.5216088891029358,2659.05859375,0.6681416034698486,0.7740229368209839,0.47391438484191895
30,0.6297709941864014,0.7316371202468872,3.8851847648620605,0.5208423733711243,2665.8125,0.6637167930603027,0.7737488746643066,0.4720221757888794
31,0.6316794157028198,0.7288455367088318,4.106298923492432,0.5204052329063416,2659.05859375,0.6725663542747498,0.7773122787475586,0.47170889377593994
32,0.6278625726699829,0.7229856252670288,3.9218103885650635,0.5231897830963135,2669.1875,0.6681416034698486,0.7788785696029663,0.472278892993927
33,0.6488549709320068,0.738882839679718,3.8199572563171387,0.5226318836212158,2659.05859375,0.6681416034698486,0.7763724327087402,0.4714352786540985
34,0.6202290058135986,0.7203579545021057,3.7933125495910645,0.5211243629455566,2659.05859375,0.6681416034698486,0.7752760648727417,0.4759365916252136
35,0.6307252049446106,0.7255059480667114,3.8871688842773438,0.5243496298789978,2659.05859375,0.6681416034698486,0.777782142162323,0.4718129634857178
36,0.6221374273300171,0.7308377623558044,3.7799863815307617,0.5217715501785278,2662.4375,0.6637167930603027,0.777351438999176,0.47217705845832825
37,0.6164122223854065,0.717442512512207,5.083061218261719,0.5197097063064575,2662.4375,0.6681416034698486,0.7739055752754211,0.4712727963924408
38,0.635496199131012,0.7302641272544861,3.882941246032715,0.5200030207633972,2659.05859375,0.6681416034698486,0.7773513793945312,0.4711044132709503
39,0.6383587718009949,0.7374770641326904,3.824856758117676,0.5181693434715271,2659.05859375,0.6681416034698486,0.7738664150238037,0.4710752069950104
40,0.6326335668563843,0.7401484847068787,3.7914066314697266,0.5183402895927429,2659.05859375,0.6681416034698486,0.7760591506958008,0.47042128443717957
41,0.625,0.727406919002533,3.863720178604126,0.5186018943786621,2665.81640625,0.6681416034698486,0.7776646614074707,0.4701477289199829
42,0.6183205842971802,0.7288018465042114,3.846925973892212,0.5194761753082275,2659.0625,0.6681416034698486,0.7773905396461487,0.4703010022640228
43,0.6316794157028198,0.7229401469230652,3.8020458221435547,0.522979199886322,2662.44140625,0.6681416034698486,0.7772731184959412,0.4702920913696289
44,0.6383587718009949,0.736402690410614,3.8249094486236572,0.518251895904541,2659.0625,0.6681416034698486,0.7786827683448792,0.47011810541152954
45,0.6240457892417908,0.7157527208328247,3.868964195251465,0.5182685852050781,2659.0625,0.6681416034698486,0.7748844623565674,0.4701661765575409
46,0.6383587718009949,0.7288309931755066,3.843799114227295,0.5230634212493896,2659.0625,0.6681416034698486,0.7759417295455933,0.4702126979827881
47,0.6459923386573792,0.7457789182662964,3.8411624431610107,0.5204800367355347,2659.0625,0.6681416034698486,0.7746104001998901,0.47045379877090454
48,0.6259542107582092,0.732931911945343,3.862473726272583,0.5192795395851135,2659.0625,0.6725663542747498,0.7752760648727417,0.4704829156398773
49,0.6230915784835815,0.7262215614318848,3.888256549835205,0.5209956765174866,2659.0625,0.6725663542747498,0.7759417295455933,0.4704799950122833
