epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.629896879196167,0.6771112680435181,19.81977105140686,0.71678227186203,3691.61328125,0.7476190328598022,0.8663492798805237,0.5535130500793457
1,0.7649484276771545,0.8732532858848572,3.7308833599090576,0.42873430252075195,3743.375,0.6761904954910278,0.9171881675720215,0.6586193442344666
2,0.8113402128219604,0.9214709401130676,3.7828562259674072,0.3403683602809906,3746.7578125,0.8095238208770752,0.8763265609741211,0.4283732771873474
3,0.7958762645721436,0.9112233519554138,3.878326416015625,0.3444969654083252,3746.82421875,0.8047618865966797,0.9281632304191589,0.3341470956802368
4,0.8206185698509216,0.9295015335083008,4.075478553771973,0.3107077181339264,3719.91796875,0.8476190567016602,0.96317458152771,0.24277806282043457
5,0.8175257444381714,0.9332744479179382,4.026154518127441,0.2856416404247284,3723.32421875,0.7809523940086365,0.9356917142868042,0.345591276884079
6,0.8144329786300659,0.931739866733551,4.04561710357666,0.2863277792930603,3723.32421875,0.800000011920929,0.9185034036636353,0.3658696115016937
7,0.8226804137229919,0.9370496273040771,4.1569907665252686,0.27227380871772766,3723.32421875,0.8190476298332214,0.934603214263916,0.266293466091156
8,0.8329896926879883,0.9418854117393494,4.0337371826171875,0.2685527503490448,3726.69921875,0.8333333134651184,0.9508389830589294,0.22638927400112152
9,0.8329896926879883,0.9435731172561646,4.002304553985596,0.25408926606178284,3730.07421875,0.800000011920929,0.9338322281837463,0.2924523949623108
10,0.8484535813331604,0.9462577700614929,3.91005802154541,0.25028613209724426,3730.07421875,0.8380952477455139,0.9534693956375122,0.21986855566501617
11,0.8402062058448792,0.9486066699028015,3.826716184616089,0.24419178068637848,3746.96484375,0.8380952477455139,0.9541950225830078,0.21892371773719788
12,0.839175283908844,0.9492889642715454,3.72637677192688,0.24646443128585815,3757.08203125,0.8380952477455139,0.9536961913108826,0.22367960214614868
13,0.839175283908844,0.9468169808387756,3.6867897510528564,0.24801358580589294,3757.08203125,0.8238095045089722,0.9422675371170044,0.2475687861442566
14,0.8453608155250549,0.9471569657325745,3.7645106315612793,0.24934011697769165,3757.0859375,0.8333333134651184,0.951156497001648,0.22313402593135834
15,0.8463917374610901,0.9522116780281067,3.672772169113159,0.2370741367340088,3757.0859375,0.8380952477455139,0.950249433517456,0.22711408138275146
16,0.8432989716529846,0.9513125419616699,3.6535325050354004,0.24042874574661255,3758.984375,0.8380952477455139,0.9525623321533203,0.2224656045436859
17,0.8298969268798828,0.9452800154685974,3.7035608291625977,0.24054250121116638,3760.09375,0.8380952477455139,0.9534239768981934,0.21878154575824738
18,0.8350515365600586,0.9496842622756958,3.7463738918304443,0.23077145218849182,3802.48828125,0.8380952477455139,0.9534693360328674,0.21641674637794495
19,0.8319587707519531,0.9499649405479431,3.672114610671997,0.23355108499526978,3792.4140625,0.8333333134651184,0.9531972408294678,0.2196832150220871
20,0.8567010164260864,0.954881489276886,3.6554036140441895,0.23269209265708923,3792.4140625,0.8380952477455139,0.9544671177864075,0.21074452996253967
21,0.8319587707519531,0.948712944984436,3.710178852081299,0.23405654728412628,3802.5390625,0.8333333134651184,0.9532426595687866,0.2188028246164322
22,0.8597938418388367,0.9548687934875488,3.7389206886291504,0.2300259917974472,3802.546875,0.8333333134651184,0.9522902369499207,0.22613033652305603
23,0.8494845628738403,0.9483599662780762,3.738987445831299,0.23668284714221954,3802.546875,0.8333333134651184,0.9544216990470886,0.21290092170238495
24,0.8371133804321289,0.9494867324829102,3.778445243835449,0.23673897981643677,3809.30078125,0.8333333134651184,0.9514285922050476,0.21516510844230652
25,0.8432989716529846,0.9493293166160583,3.881145477294922,0.23383677005767822,3802.546875,0.8333333134651184,0.9516099691390991,0.22035925090312958
26,0.8515464067459106,0.9544180035591125,3.9056131839752197,0.22871428728103638,3803.6015625,0.8333333134651184,0.9512017965316772,0.2196839600801468
27,0.8443298935890198,0.9516633152961731,3.9045886993408203,0.23385164141654968,3803.6015625,0.8333333134651184,0.9521088600158691,0.2112427055835724
28,0.8587628602981567,0.9534423351287842,3.903916358947754,0.2352479100227356,3803.60546875,0.8333333134651184,0.9544217586517334,0.21277694404125214
