epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.526228129863739,0.5450401306152344,21.50200080871582,0.9027196168899536,1924.9609375,0.5847176313400269,0.5803752541542053,0.6862056851387024
1,0.5420482754707336,0.5866042375564575,1.2694392204284668,0.7330390810966492,2044.2421875,0.6112957000732422,0.5698012709617615,0.6937401294708252
2,0.5895087718963623,0.6474500894546509,1.2999882698059082,0.6566996574401855,2056.27734375,0.5614618062973022,0.6402649283409119,0.6695384383201599
3,0.5853455662727356,0.6403951644897461,2.51960825920105,0.6489466428756714,2057.015625,0.6279069781303406,0.6073731184005737,0.6837521195411682
4,0.5853455662727356,0.6502884030342102,1.2519252300262451,0.6317746639251709,2057.859375,0.594684362411499,0.6434657573699951,0.6667734384536743
5,0.6194837689399719,0.6653743386268616,1.2380788326263428,0.6296197175979614,2060.40625,0.5913621187210083,0.6173730492591858,0.6511729955673218
6,0.6094920635223389,0.6786549687385559,1.264618158340454,0.6197776794433594,2062.8125,0.594684362411499,0.6219205260276794,0.6734228730201721
7,0.6028309464454651,0.665958046913147,1.264913558959961,0.6187920570373535,2063.5625,0.6079733967781067,0.621147871017456,0.6369120478630066
8,0.5745212435722351,0.6454145908355713,1.3097224235534668,0.6211821436882019,2065.78125,0.5980066657066345,0.628852128982544,0.6521341800689697
9,0.600333034992218,0.6673710346221924,1.2604689598083496,0.6190884709358215,2065.79296875,0.5747508406639099,0.6197571754455566,0.6466442346572876
10,0.6161531805992126,0.6871366500854492,1.2365586757659912,0.6093533039093018,2065.80078125,0.5747508406639099,0.6338189244270325,0.6607200503349304
11,0.6278101801872253,0.6964753270149231,1.3330206871032715,0.6041834354400635,2066.546875,0.5116279125213623,0.5946357846260071,0.6374998092651367
12,0.6319733262062073,0.7063075304031372,1.3473758697509766,0.5998303890228271,2066.5625,0.5016611218452454,0.5843929052352905,0.6389247179031372
13,0.6094920635223389,0.6928701400756836,2.4465649127960205,0.5982130169868469,2066.57421875,0.485049843788147,0.574834406375885,0.6440224647521973
14,0.6303080916404724,0.7110052108764648,1.2545199394226074,0.5918885469436646,2067.3203125,0.47508305311203003,0.5697571635246277,0.6403586268424988
15,0.6119900345802307,0.6888990998268127,1.2608673572540283,0.5999221205711365,2067.3359375,0.47508305311203003,0.5737307071685791,0.642418622970581
16,0.6194837689399719,0.6950277090072632,1.2564501762390137,0.598112165927887,2067.34765625,0.4485049843788147,0.5596688985824585,0.6390792727470398
17,0.64363032579422,0.7131614089012146,1.253171682357788,0.5909088850021362,2067.359375,0.4451827108860016,0.5571743845939636,0.64259934425354
18,0.6278101801872253,0.7078896164894104,1.2565698623657227,0.5950174331665039,2067.36328125,0.4485049843788147,0.5547903180122375,0.6465860605239868
19,0.6369692087173462,0.7046672105789185,1.2714817523956299,0.5945835113525391,2067.37890625,0.4485049843788147,0.5562693476676941,0.6411277055740356
20,0.6269775032997131,0.7131725549697876,2.6039116382598877,0.5882164835929871,2067.390625,0.4485049843788147,0.5532892346382141,0.6397989392280579
21,0.6394671201705933,0.7157792448997498,1.2884559631347656,0.5902084112167358,2067.3984375,0.4485049843788147,0.5516114830970764,0.6420091390609741
22,0.6411324143409729,0.7154353857040405,1.2687110900878906,0.5900356769561768,2067.40625,0.44186046719551086,0.5512582659721375,0.644906222820282
23,0.6427976489067078,0.7155851125717163,2.513200283050537,0.5878333449363708,2067.41015625,0.44186046719551086,0.5504415035247803,0.6465574502944946
24,0.6336386203765869,0.7126732468605042,1.2575201988220215,0.5889059901237488,2067.421875,0.4318936765193939,0.5467991232872009,0.6472949385643005
25,0.636136531829834,0.7167997360229492,1.256969928741455,0.5861340761184692,2067.42578125,0.4318936765193939,0.5483885407447815,0.6501827239990234
26,0.6486261487007141,0.7252495884895325,1.2586474418640137,0.5857211947441101,2067.43359375,0.4318936765193939,0.5475496649742126,0.6502113938331604
27,0.6552872657775879,0.7205421328544617,1.2517023086547852,0.5865800976753235,2067.4453125,0.4318936765193939,0.5472847819328308,0.649985134601593
28,0.6469608545303345,0.7235995531082153,1.3396077156066895,0.5855824947357178,2067.57421875,0.4318936765193939,0.5474613904953003,0.6501309275627136
29,0.6319733262062073,0.7129755616188049,1.3466906547546387,0.5905935764312744,2067.5859375,0.4318936765193939,0.546777069568634,0.6501275300979614
30,0.6494587659835815,0.7232016324996948,1.2885630130767822,0.5910694003105164,2067.58984375,0.43521595001220703,0.5467328429222107,0.6499101519584656
31,0.6536219716072083,0.7219273447990417,1.2434728145599365,0.5871586799621582,2067.59765625,0.43521595001220703,0.546313464641571,0.6499595642089844
32,0.64363032579422,0.7169939279556274,1.247370719909668,0.5853192806243896,2067.60546875,0.43521595001220703,0.5461589097976685,0.6504917740821838
33,0.6319733262062073,0.7091014981269836,1.2612295150756836,0.5909179449081421,2067.61328125,0.43521595001220703,0.5464237928390503,0.65052729845047
34,0.6419650316238403,0.715641975402832,1.2476439476013184,0.5875492095947266,2067.62109375,0.4318936765193939,0.5464459657669067,0.6511341333389282
35,0.64363032579422,0.7169924974441528,1.239212989807129,0.587260901927948,2067.625,0.4318936765193939,0.5463796854019165,0.6512737274169922
36,0.6411324143409729,0.725001335144043,1.2448523044586182,0.5868477821350098,2067.6328125,0.4318936765193939,0.546313464641571,0.6512846946716309
37,0.6303080916404724,0.7126331329345703,1.250303030014038,0.5896425247192383,2067.640625,0.43521595001220703,0.5461368560791016,0.6512457728385925
38,0.646128237247467,0.7175900936126709,1.3009634017944336,0.5886982679367065,2067.6484375,0.43521595001220703,0.5461368560791016,0.6513900756835938
