epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5687022805213928,0.6088259816169739,34.230475187301636,0.8570618033409119,2405.87890625,0.6460176706314087,0.722766101360321,0.9079052805900574
1,0.5944656729698181,0.6618222594261169,3.446056365966797,0.6792089343070984,2514.3828125,0.6681416034698486,0.7690892219543457,0.5413389801979065
2,0.6087786555290222,0.6860159039497375,3.5420007705688477,0.6045883893966675,2553.91796875,0.6592920422554016,0.7647035717964172,0.49846452474594116
3,0.6030534505844116,0.6842294335365295,3.5179555416107178,0.599657416343689,2537.04296875,0.6548672318458557,0.7688151001930237,0.4891047477722168
4,0.625,0.7082629203796387,3.4944756031036377,0.5621405243873596,2540.41796875,0.6548672318458557,0.7698332071304321,0.48545828461647034
5,0.6106870174407959,0.7129210233688354,3.5048375129699707,0.557996392250061,2564.046875,0.6592920422554016,0.7704205513000488,0.4814198911190033
6,0.625,0.7148439884185791,3.534050464630127,0.5537431240081787,2553.921875,0.6637167930603027,0.7709687948226929,0.4762918949127197
7,0.6288167834281921,0.7144232988357544,3.486799716949463,0.5488208532333374,2564.0625,0.6637167930603027,0.7707338333129883,0.476034015417099
8,0.6221374273300171,0.7045518159866333,3.4945240020751953,0.5575922131538391,2550.578125,0.6637167930603027,0.7714777588844299,0.47823366522789
9,0.5830152630805969,0.6874289512634277,3.560983419418335,0.5517275333404541,2550.58203125,0.6681416034698486,0.7778604030609131,0.4919111132621765
10,0.614503800868988,0.7061560750007629,3.5627858638763428,0.5380960702896118,2587.7265625,0.6637167930603027,0.7724175453186035,0.47328510880470276
11,0.6106870174407959,0.707700252532959,3.5316216945648193,0.5387276411056519,2574.23046875,0.6592920422554016,0.778761088848114,0.47289103269577026
12,0.6183205842971802,0.707594633102417,3.542620897293091,0.5417126417160034,2574.2421875,0.5442478060722351,0.6009476184844971,0.6029196381568909
13,0.642175555229187,0.7311745882034302,3.6189894676208496,0.543372631072998,2567.5,0.6592920422554016,0.7749236226081848,0.5067145824432373
14,0.6030534505844116,0.7000630497932434,3.6304917335510254,0.5399943590164185,2577.6328125,0.6681416034698486,0.7724567651748657,0.47590258717536926
15,0.6097328066825867,0.713705837726593,3.597773790359497,0.5342932939529419,2584.3828125,0.6725663542747498,0.7739056348800659,0.4729733467102051
16,0.6345419883728027,0.7291096448898315,3.6128671169281006,0.5321211218833923,2564.1484375,0.6681416034698486,0.7754718661308289,0.47398924827575684
17,0.6173664331436157,0.7069190144538879,3.6683878898620605,0.5273067355155945,2577.65234375,0.6637167930603027,0.7776646614074707,0.4730781614780426
18,0.6240457892417908,0.7140973210334778,3.6856935024261475,0.5296509861946106,2584.40234375,0.6681416034698486,0.7785261273384094,0.4720381796360016
19,0.6259542107582092,0.7187846302986145,3.6331281661987305,0.527990996837616,2577.65234375,0.6681416034698486,0.7762157917022705,0.4713141918182373
20,0.6116412281990051,0.711211085319519,3.6143887042999268,0.5259837508201599,2594.52734375,0.6681416034698486,0.777782142162323,0.47331541776657104
21,0.6440839767456055,0.7299928069114685,3.683168411254883,0.5244715809822083,2594.52734375,0.6681416034698486,0.7784086465835571,0.4708389639854431
22,0.6221374273300171,0.713226854801178,3.7079763412475586,0.5221062302589417,2587.77734375,0.6681416034698486,0.7819719910621643,0.471537321805954
23,0.6116412281990051,0.7128445506095886,3.6780595779418945,0.5278366208076477,2560.77734375,0.6725663542747498,0.7800924777984619,0.4710029661655426
24,0.6374045610427856,0.724613606929779,3.6825451850891113,0.5247057676315308,2570.90234375,0.6637167930603027,0.776372492313385,0.47134849429130554
25,0.6097328066825867,0.7134036421775818,3.758363723754883,0.5239604711532593,2574.27734375,0.6637167930603027,0.7762941122055054,0.47253790497779846
26,0.6326335668563843,0.7277420163154602,3.7463669776916504,0.5202558040618896,2577.65234375,0.6637167930603027,0.7791526913642883,0.47086024284362793
27,0.6459923386573792,0.7425139546394348,3.711998462677002,0.5217589735984802,2567.52734375,0.6681416034698486,0.7779778838157654,0.47216057777404785
28,0.6517175436019897,0.7386388182640076,3.7129383087158203,0.5221959948539734,2570.90234375,0.6681416034698486,0.778056263923645,0.4711572229862213
29,0.6288167834281921,0.726079523563385,3.778538465499878,0.5197141170501709,2567.52734375,0.6637167930603027,0.7842430472373962,0.4705407917499542
30,0.6364504098892212,0.7389137744903564,3.683342218399048,0.5187171697616577,2574.27734375,0.6681416034698486,0.77989661693573,0.4705689549446106
31,0.6450381875038147,0.743200421333313,3.649588108062744,0.5222002863883972,2577.65234375,0.6725663542747498,0.780444860458374,0.4704306721687317
