epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5907216668128967,0.6082495450973511,23.316102743148804,0.9614024758338928,2753.6953125,0.5,0.5,17.690406799316406
1,0.6989690661430359,0.7962971925735474,3.4307494163513184,0.5288864970207214,2871.02734375,0.6095238327980042,0.6972788572311401,2.7093217372894287
2,0.7690721750259399,0.8847188353538513,3.443240165710449,0.3956262469291687,2899.9453125,0.5428571701049805,0.5714285373687744,9.030008316040039
3,0.7608247399330139,0.878182590007782,3.549130439758301,0.40842685103416443,2913.44921875,0.5809524059295654,0.5930612683296204,7.275527000427246
4,0.7917525768280029,0.9014602899551392,3.5841562747955322,0.3676566183567047,2913.453125,0.5809524059295654,0.5866213440895081,11.792339324951172
5,0.8123711347579956,0.9278774857521057,3.6455140113830566,0.30835020542144775,2906.69921875,0.7523809671401978,0.8351019620895386,1.4290010929107666
6,0.8144329786300659,0.9301944375038147,3.783442735671997,0.2875981032848358,2906.71484375,0.6809523701667786,0.7924716472625732,2.0094101428985596
7,0.8123711347579956,0.9319970011711121,3.754946708679199,0.28184783458709717,2906.71484375,0.8285714387893677,0.9261225461959839,0.4400515854358673
8,0.8030927777290344,0.924850583076477,3.690429925918579,0.2891557216644287,2909.33203125,0.7142857313156128,0.7898865938186646,2.0491390228271484
9,0.807216465473175,0.9298820495605469,3.5784125328063965,0.27890151739120483,2909.3359375,0.8238095045089722,0.9273015260696411,0.4907301068305969
10,0.8092783689498901,0.9288212656974792,3.562041997909546,0.28214889764785767,2909.3828125,0.8619047403335571,0.9453516006469727,0.3619554936885834
11,0.8154639005661011,0.9297098517417908,3.4420294761657715,0.2753143608570099,2909.3828125,0.8809523582458496,0.9762358069419861,0.1687074452638626
12,0.8195876479148865,0.9383270740509033,3.3878045082092285,0.25878143310546875,2889.16796875,0.8857142925262451,0.971428632736206,0.1953425109386444
13,0.8134020566940308,0.9325560927391052,3.3723559379577637,0.2689324617385864,2910.6328125,0.8809523582458496,0.9736053943634033,0.17961139976978302
14,0.8268041014671326,0.9380423426628113,3.4285173416137695,0.2605304419994354,2937.6328125,0.8904761672019958,0.9751473665237427,0.16023729741573334
15,0.8226804137229919,0.9378573894500732,3.3802647590637207,0.2578151226043701,2964.64453125,0.8857142925262451,0.9678457975387573,0.18897846341133118
16,0.830927848815918,0.9409565925598145,3.364598274230957,0.25515082478523254,2930.8984375,0.8666666746139526,0.9688888788223267,0.20540960133075714
17,0.8278350234031677,0.9359017610549927,3.398791551589966,0.2511138617992401,2924.14453125,0.8809523582458496,0.9747846126556396,0.16420672833919525
18,0.8103092908859253,0.935297966003418,3.4393739700317383,0.2530251443386078,2957.8984375,0.8619047403335571,0.966303825378418,0.2514377534389496
19,0.8216494917869568,0.9385353326797485,3.3610668182373047,0.24995355308055878,2964.6328125,0.9047619104385376,0.9800453186035156,0.14508427679538727
20,0.8340206146240234,0.9411882162094116,3.3750600814819336,0.24687741696834564,2957.87890625,0.8952381014823914,0.9800453186035156,0.14731761813163757
21,0.8268041014671326,0.9370092153549194,3.3884341716766357,0.25140106678009033,2957.91796875,0.8857142925262451,0.9759637713432312,0.16119235754013062
22,0.8268041014671326,0.9424636363983154,3.4704771041870117,0.243694469332695,2957.91796875,0.8904761672019958,0.9783219695091248,0.15020360052585602
23,0.8350515365600586,0.9478521347045898,3.4308958053588867,0.23870769143104553,2957.91796875,0.8952381014823914,0.9800453186035156,0.14954423904418945
24,0.8113402128219604,0.9349198341369629,3.46901535987854,0.25854071974754333,2957.91796875,0.8904761672019958,0.9766440391540527,0.16424287855625153
25,0.8206185698509216,0.9387373924255371,3.6873302459716797,0.26097556948661804,2957.91796875,0.8809523582458496,0.9762812256813049,0.19994500279426575
26,0.8226804137229919,0.9359167814254761,3.540172576904297,0.25846031308174133,2957.91796875,0.8809523582458496,0.9754648208618164,0.16471031308174133
27,0.830927848815918,0.9385291337966919,3.5290894508361816,0.25362905859947205,2957.92578125,0.8904761672019958,0.9754648208618164,0.1621929407119751
28,0.8360824584960938,0.9428717494010925,3.546844959259033,0.24335414171218872,2957.92578125,0.9047619104385376,0.9785487055778503,0.15848419070243835
29,0.8319587707519531,0.9435477256774902,3.551851511001587,0.24402280151844025,2957.92578125,0.9047619104385376,0.9800906181335449,0.155928373336792
30,0.8216494917869568,0.9387224912643433,3.5208568572998047,0.24496079981327057,2971.4296875,0.9047619104385376,0.9800906777381897,0.15356650948524475
31,0.8360824584960938,0.9427569508552551,3.5122156143188477,0.24443133175373077,2964.6796875,0.9047619104385376,0.9800906181335449,0.15135081112384796
32,0.8268041014671326,0.9427610635757446,3.4861466884613037,0.2421298772096634,2957.92578125,0.9047619104385376,0.9800906181335449,0.1519884169101715
33,0.8422680497169495,0.9419469833374023,3.4804561138153076,0.24765029549598694,2971.4296875,0.9047619104385376,0.9802266955375671,0.15106306970119476
34,0.8237113356590271,0.9359400868415833,3.4625449180603027,0.24528862535953522,2971.4296875,0.9047619104385376,0.9800906777381897,0.14821968972682953
35,0.8412371277809143,0.9434031248092651,3.4097206592559814,0.2417323738336563,2971.4296875,0.9047619104385376,0.9801813364028931,0.14816327393054962
36,0.8402062058448792,0.9444701671600342,3.396324396133423,0.24180153012275696,2957.92578125,0.9047619104385376,0.9803174138069153,0.14766189455986023
37,0.8298969268798828,0.9456138014793396,3.4241209030151367,0.24149610102176666,2957.92578125,0.9047619104385376,0.9801813364028931,0.14698413014411926
38,0.8340206146240234,0.9449145197868347,3.412930488586426,0.2431357055902481,2957.92578125,0.9047619104385376,0.9801813364028931,0.14661547541618347
39,0.8360824584960938,0.9436114430427551,3.3714749813079834,0.24132069945335388,2957.92578125,0.9047619104385376,0.9803174138069153,0.1463260054588318
40,0.839175283908844,0.9442874193191528,3.364389419555664,0.24178840219974518,2957.92578125,0.9047619104385376,0.9804535508155823,0.146068274974823
41,0.8443298935890198,0.9479010701179504,3.4198386669158936,0.2396620512008667,2964.6796875,0.9047619104385376,0.9804535508155823,0.14594873785972595
42,0.8443298935890198,0.9465043544769287,3.427644729614258,0.243765190243721,2964.6796875,0.9047619104385376,0.9805895686149597,0.14564554393291473
43,0.8237113356590271,0.943428635597229,3.3832197189331055,0.24149289727210999,2957.92578125,0.9095237851142883,0.9812244772911072,0.14545035362243652
44,0.8463917374610901,0.9461153149604797,3.422804117202759,0.24082522094249725,2957.9296875,0.9095237851142883,0.9819954633712769,0.145327627658844
45,0.8381443023681641,0.9441874623298645,3.447934627532959,0.24112527072429657,2957.9296875,0.9095237851142883,0.9819954633712769,0.14529287815093994
46,0.8288660049438477,0.9447953701019287,3.4306421279907227,0.24291056394577026,2964.68359375,0.9095237851142883,0.9819954633712769,0.14527210593223572
47,0.8381443023681641,0.944878339767456,3.4119832515716553,0.24315768480300903,2964.68359375,0.9095237851142883,0.9821315407752991,0.145242378115654
48,0.8453608155250549,0.944744348526001,3.4491817951202393,0.24014440178871155,2957.9296875,0.9095237851142883,0.9819954633712769,0.14521867036819458
49,0.8422680497169495,0.9437772035598755,3.466223955154419,0.2400939166545868,2957.9296875,0.9095237851142883,0.9821315407752991,0.14521639049053192
