epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5858333110809326,0.6419167518615723,31.269704818725586,0.7493538856506348,2413.3671875,0.49666666984558105,0.5355555415153503,1.1061837673187256
1,0.6016666889190674,0.6771472692489624,4.278971433639526,0.6333093047142029,2595.26171875,0.6100000143051147,0.6425111293792725,0.8190248608589172
2,0.6058333516120911,0.6998193860054016,4.0141823291778564,0.5840992331504822,2623.86328125,0.6299999952316284,0.7041332721710205,0.5717100501060486
3,0.6225000023841858,0.7064971923828125,3.9304327964782715,0.5630183815956116,2630.6796875,0.6233333349227905,0.7137333154678345,0.5524165034294128
4,0.6208333373069763,0.711419403553009,4.327078342437744,0.561886191368103,2630.68359375,0.6166666746139526,0.746999979019165,0.532794177532196
5,0.6399999856948853,0.7211458086967468,3.9677295684814453,0.5530686974525452,2630.68359375,0.5866666436195374,0.6819999814033508,0.5248146057128906
6,0.6208333373069763,0.7181610465049744,3.9550681114196777,0.5459162592887878,2630.6875,0.6433333158493042,0.7309333682060242,0.5186376571655273
7,0.6433333158493042,0.7301541566848755,4.015611410140991,0.5378953814506531,2635.47265625,0.5733333230018616,0.6880888342857361,0.5295946598052979
8,0.612500011920929,0.7055111527442932,4.02255392074585,0.5476623773574829,2635.50390625,0.5933333039283752,0.6619555950164795,0.5289679765701294
9,0.6291666626930237,0.7248388528823853,4.044183731079102,0.5404102802276611,2635.50390625,0.5799999833106995,0.682711124420166,0.5205492973327637
10,0.6333333253860474,0.7260333895683289,4.051579713821411,0.5377025008201599,2635.50390625,0.5833333134651184,0.6882444620132446,0.5181695222854614
11,0.612500011920929,0.7126181125640869,4.077553987503052,0.5328582525253296,2635.5078125,0.5799999833106995,0.6692222356796265,0.5185843110084534
12,0.6341666579246521,0.7260665893554688,4.027331590652466,0.5364747047424316,2635.515625,0.5833333134651184,0.6801111102104187,0.5191882848739624
13,0.6241666674613953,0.7154040336608887,4.040547609329224,0.5338680744171143,2635.52734375,0.5933333039283752,0.6813110709190369,0.5138698220252991
14,0.6274999976158142,0.7349055409431458,4.1043312549591064,0.530424952507019,2635.53515625,0.5733333230018616,0.6738889217376709,0.5151100158691406
15,0.6341666579246521,0.7254806160926819,4.067980527877808,0.5316673517227173,2635.546875,0.5600000023841858,0.6677555441856384,0.5305455923080444
16,0.6208333373069763,0.7149860858917236,4.089255094528198,0.5311629176139832,2639.3125,0.5633333325386047,0.6817777156829834,0.5182965397834778
