epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5925572514533997,0.658979594707489,19.95151400566101,0.7330970764160156,3592.734375,0.6150442361831665,0.5347325801849365,0.7965914011001587
1,0.6183205842971802,0.6835175156593323,3.8543570041656494,0.6474193930625916,3610.96484375,0.6194690465927124,0.7220220565795898,0.6193418502807617
2,0.6259542107582092,0.7109378576278687,3.992701768875122,0.591838002204895,3610.984375,0.6194690465927124,0.7145039439201355,0.5759471654891968
3,0.6307252049446106,0.7237376570701599,3.9327030181884766,0.5581690669059753,3610.984375,0.6238937973976135,0.7169708013534546,0.5595513582229614
4,0.6202290058135986,0.7044425010681152,3.9770336151123047,0.5750418305397034,3611.00390625,0.6194690465927124,0.7079645991325378,0.5673457980155945
5,0.6221374273300171,0.7087691426277161,4.071398973464966,0.572185754776001,3611.00390625,0.6238937973976135,0.713642418384552,0.5800182223320007
6,0.6297709941864014,0.7190213799476624,4.062224388122559,0.5682803392410278,3621.12890625,0.6283186078071594,0.7351006865501404,0.5449378490447998
7,0.6192747950553894,0.7165083885192871,4.0662078857421875,0.5479011535644531,3621.140625,0.6150442361831665,0.719124436378479,0.5421493053436279
8,0.6345419883728027,0.722486674785614,4.169320821762085,0.5433493256568909,3621.140625,0.6415929198265076,0.7168924808502197,0.5400301218032837
9,0.607824444770813,0.7097033262252808,4.04722785949707,0.5561369061470032,3621.140625,0.6283186078071594,0.7250372171401978,0.5565454959869385
10,0.6364504098892212,0.7161787748336792,4.0279035568237305,0.567223310470581,3621.140625,0.6238937973976135,0.715600311756134,0.5629775524139404
11,0.6269084215164185,0.7182729244232178,4.149112939834595,0.5571953058242798,3621.140625,0.6238937973976135,0.7165400981903076,0.60758376121521
12,0.6192747950553894,0.7137295603752136,4.033065557479858,0.5448606014251709,3621.140625,0.6283186078071594,0.7270342111587524,0.5400640964508057
13,0.6316794157028198,0.7308905720710754,3.9139225482940674,0.5385781526565552,3621.15234375,0.6238937973976135,0.7235491871833801,0.5396292209625244
14,0.6345419883728027,0.7383456826210022,3.9174296855926514,0.5354407429695129,3621.15234375,0.6592920422554016,0.734591543674469,0.5370606780052185
15,0.6335877776145935,0.731092631816864,3.9880759716033936,0.5412991642951965,3621.15234375,0.6371681690216064,0.7367843985557556,0.5372639298439026
16,0.6240457892417908,0.7316680550575256,3.932009696960449,0.5372474789619446,3621.16015625,0.6283186078071594,0.7327903509140015,0.5372934937477112
17,0.6536259651184082,0.7505936622619629,3.930637836456299,0.5333774089813232,3621.1640625,0.6327433586120605,0.7301276326179504,0.5358433723449707
18,0.6431297659873962,0.7321415543556213,3.9733400344848633,0.5368489027023315,3621.1640625,0.6238937973976135,0.7242932319641113,0.5385445952415466
19,0.6211832165718079,0.7251526117324829,3.9328672885894775,0.5338797569274902,3621.1640625,0.6460176706314087,0.736745297908783,0.5418432354927063
20,0.6488549709320068,0.7399899959564209,3.919243574142456,0.535111665725708,3624.53515625,0.6460176706314087,0.7383898496627808,0.5358030796051025
