epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.6100000143051147,0.6591291427612305,35.83293271064758,0.7289990782737732,2242.40234375,0.5,0.4893999993801117,0.7389100790023804
1,0.6274999976158142,0.6993374824523926,13.308723211288452,0.6123291254043579,2327.015625,0.6100000143051147,0.5344666838645935,0.6539400219917297
2,0.6308333277702332,0.7157028317451477,4.277265548706055,0.5833224654197693,2423.71875,0.6066666841506958,0.5533999800682068,0.6329105496406555
3,0.6466666460037231,0.7304471731185913,4.314612150192261,0.5603887438774109,2410.2578125,0.6233333349227905,0.5965999960899353,0.6497010588645935
4,0.6583333611488342,0.7470291256904602,4.340756893157959,0.5438385605812073,2410.0703125,0.596666693687439,0.7059110999107361,0.5488865375518799
5,0.6725000143051147,0.7708999514579773,4.2963011264801025,0.5243186354637146,2410.078125,0.6700000166893005,0.7473999261856079,0.5281774401664734
6,0.6549999713897705,0.7564792037010193,4.198490858078003,0.5256755352020264,2410.16796875,0.6466666460037231,0.7479555606842041,0.5153074860572815
7,0.6633333563804626,0.7646305561065674,4.219428777694702,0.5153945684432983,2427.0546875,0.6000000238418579,0.7397111058235168,0.5205090045928955
8,0.6708333492279053,0.777097225189209,4.209552764892578,0.5061773061752319,2450.6875,0.6200000047683716,0.7548221945762634,0.5056037902832031
9,0.6708333492279053,0.7821388244628906,4.167303085327148,0.5009739398956299,2450.69140625,0.653333306312561,0.7726444602012634,0.5069542527198792
10,0.70333331823349,0.8045416474342346,4.181713581085205,0.48966503143310547,2450.70703125,0.6899999976158142,0.8055333495140076,0.4691799283027649
11,0.6866666674613953,0.7903763651847839,4.215920925140381,0.4931698143482208,2457.5625,0.6600000262260437,0.7729110717773438,0.5121630430221558
12,0.6891666650772095,0.8045472502708435,4.177767038345337,0.4845902621746063,2457.578125,0.6666666865348816,0.7826222777366638,0.48185232281684875
13,0.7124999761581421,0.8205652236938477,4.178891897201538,0.4735000729560852,2437.3359375,0.6933333277702332,0.8025555610656738,0.473335325717926
14,0.7166666388511658,0.8266207575798035,4.543588399887085,0.4593196213245392,2450.91796875,0.6733333468437195,0.7995555996894836,0.45850738883018494
