epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5620229244232178,0.6052331924438477,21.171223878860474,0.8465486168861389,3079.46484375,0.6327433586120605,0.5411151647567749,2.4041402339935303
1,0.625,0.7034117579460144,3.8786251544952393,0.6148759126663208,3117.64453125,0.6327433586120605,0.724332332611084,0.5843108892440796
2,0.5868320465087891,0.6687601804733276,4.027068138122559,0.6058857440948486,3117.64453125,0.6327433586120605,0.7314981818199158,0.5550696849822998
3,0.6211832165718079,0.7083339691162109,4.062732696533203,0.6000062227249146,3117.64453125,0.6371681690216064,0.730793297290802,0.5623001456260681
4,0.6116412281990051,0.698881208896637,4.202955007553101,0.5781262516975403,3117.6640625,0.6327433586120605,0.725585401058197,0.5384871363639832
5,0.6068702340126038,0.7062088251113892,4.661077976226807,0.5669445395469666,3117.671875,0.6327433586120605,0.7256637215614319,0.5299035310745239
6,0.6049618124961853,0.6959584951400757,4.3559958934783936,0.5604477524757385,3117.671875,0.6327433586120605,0.7295794486999512,0.5366719961166382
7,0.6202290058135986,0.7196913957595825,4.30023980140686,0.5600557327270508,3117.671875,0.6371681690216064,0.7320072650909424,0.5286726951599121
8,0.6202290058135986,0.715140700340271,4.363118886947632,0.5432409048080444,3117.671875,0.6415929198265076,0.7349440455436707,0.5237069129943848
9,0.6221374273300171,0.7074398398399353,4.19641375541687,0.5569424629211426,3117.6953125,0.6327433586120605,0.7295010685920715,0.545606791973114
10,0.6183205842971802,0.6993309259414673,4.054631948471069,0.5546945333480835,3117.69921875,0.6327433586120605,0.7340042591094971,0.5315540432929993
11,0.6221374273300171,0.7081226706504822,3.9891319274902344,0.5455380082130432,3131.25,0.6548672318458557,0.7370976209640503,0.5324199795722961
12,0.6154580116271973,0.7002432942390442,4.068574666976929,0.5379633903503418,3121.140625,0.6327433586120605,0.7354922294616699,0.5228629112243652
13,0.6173664331436157,0.7064018845558167,3.9713664054870605,0.5363736748695374,3121.140625,0.6504424810409546,0.7390946745872498,0.5218105912208557
14,0.6269084215164185,0.7280880808830261,5.017908096313477,0.5349210500717163,3123.12109375,0.6371681690216064,0.732907772064209,0.5203409194946289
15,0.6192747950553894,0.7139079570770264,3.9667258262634277,0.5347397327423096,3123.12109375,0.6415929198265076,0.7347090840339661,0.5222669839859009
16,0.614503800868988,0.7103188037872314,3.9248671531677246,0.5321805477142334,3126.17578125,0.6415929198265076,0.7355313897132874,0.5201935768127441
17,0.6288167834281921,0.7282974720001221,3.9157214164733887,0.5268344283103943,3126.17578125,0.6371681690216064,0.7308325171470642,0.519917905330658
18,0.6173664331436157,0.7197188138961792,4.0064918994903564,0.5330345034599304,3126.17578125,0.6327433586120605,0.7340825200080872,0.518593430519104
19,0.6240457892417908,0.7213649153709412,3.99411678314209,0.5274048447608948,3126.21875,0.6415929198265076,0.7363928556442261,0.5233997106552124
