epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.6307252049446106,0.693995475769043,11.266815185546875,0.6058748960494995,3390.01953125,0.6017699241638184,0.5321481823921204,0.68092280626297
1,0.6412213444709778,0.7513548135757446,5.781076431274414,0.5395941734313965,3418.98046875,0.47787609696388245,0.5490249395370483,0.638090193271637
2,0.6746183037757874,0.7794563174247742,5.903359413146973,0.5153865218162537,3419.28515625,0.6371681690216064,0.7343958616256714,0.568613588809967
3,0.6898854970932007,0.8017616271972656,5.899601936340332,0.4837114214897156,3439.546875,0.6327433586120605,0.7427754402160645,0.5338535308837891
4,0.6879770755767822,0.8007764220237732,5.9546427726745605,0.47734126448631287,3439.6015625,0.6371681690216064,0.7421880960464478,0.5436295866966248
5,0.722328245639801,0.8275923728942871,10.155019760131836,0.4527295231819153,3453.65234375,0.6858407258987427,0.7783694863319397,0.5030131936073303
6,0.7146946787834167,0.8295226693153381,5.8527913093566895,0.4490552842617035,3457.0390625,0.6991150379180908,0.8400031328201294,0.4761642515659332
7,0.7175572514533997,0.8443363308906555,5.849407196044922,0.4315308630466461,3463.38671875,0.6858407258987427,0.8054271936416626,0.49420905113220215
8,0.7270992398262024,0.8442853689193726,5.879101514816284,0.4297875761985779,3489.29296875,0.7256637215614319,0.8410211801528931,0.4523758292198181
9,0.75,0.8632801175117493,5.79410719871521,0.4155655801296234,3438.68359375,0.7123894095420837,0.8264546394348145,0.4561768174171448
10,0.705152690410614,0.8318153023719788,5.874793291091919,0.43906939029693604,3438.84765625,0.721238911151886,0.830487847328186,0.4517056345939636
11,0.7375954389572144,0.8478726744651794,5.750684022903442,0.4203910529613495,3438.84765625,0.6769911646842957,0.7934058904647827,0.4638138711452484
12,0.7452290058135986,0.8525781035423279,6.133351564407349,0.42495086789131165,3442.796875,0.6991150379180908,0.8107134103775024,0.49103182554244995
13,0.7242366671562195,0.8438865542411804,5.8086724281311035,0.435951828956604,3466.21875,0.747787594795227,0.8593076467514038,0.44235560297966003
14,0.7404580116271973,0.8537545204162598,5.8650758266448975,0.4275854229927063,3483.1171875,0.730088472366333,0.8380061388015747,0.4512428641319275
15,0.7366412281990051,0.8564513325691223,5.847309827804565,0.41511082649230957,3486.703125,0.7433628439903259,0.8633017539978027,0.4353579580783844
16,0.7404580116271973,0.8640503883361816,5.804947137832642,0.4097088575363159,3486.9140625,0.752212405204773,0.8662776947021484,0.42619454860687256
17,0.7547709941864014,0.8636334538459778,5.883487939834595,0.4061688482761383,3486.921875,0.747787594795227,0.8659644722938538,0.4217345416545868
18,0.7547709941864014,0.8692620992660522,5.853205919265747,0.4029022455215454,3486.92578125,0.7345132827758789,0.8367139101028442,0.48615968227386475
19,0.7337786555290222,0.8559797406196594,5.8954620361328125,0.41627100110054016,3486.92578125,0.7566371560096741,0.8692536354064941,0.41970524191856384
20,0.7261450290679932,0.8549819588661194,5.7939605712890625,0.4103766977787018,3487.59765625,0.7433628439903259,0.8621270060539246,0.42024824023246765
21,0.7566794157028198,0.8741551041603088,6.005917072296143,0.40111199021339417,3487.6015625,0.7654867172241211,0.8722296357154846,0.4191182255744934
22,0.7433205842971802,0.8626372814178467,5.822316408157349,0.4038305878639221,3496.4140625,0.7345132827758789,0.8442322015762329,0.504081130027771
23,0.7633587718009949,0.8761982321739197,5.975802898406982,0.3996102213859558,3499.99609375,0.730088472366333,0.8595426678657532,0.42403942346572876
24,0.7385495901107788,0.8647950887680054,5.901736497879028,0.39450618624687195,3499.99609375,0.7345132827758789,0.8639673590660095,0.4248746931552887
25,0.7442747950553894,0.8715346455574036,5.842539548873901,0.3950712978839874,3499.99609375,0.7035398483276367,0.8250842094421387,0.460100382566452
26,0.7700381875038147,0.8818814754486084,5.853153228759766,0.382983535528183,3502.52734375,0.769911527633667,0.8824888467788696,0.4069036543369293
27,0.7585877776145935,0.8803536295890808,5.794665098190308,0.3845979869365692,3502.55078125,0.747787594795227,0.8632625341415405,0.4438123404979706
28,0.7643129825592041,0.8861680626869202,6.039433240890503,0.3737277388572693,3505.92578125,0.7566371560096741,0.8761453032493591,0.41514986753463745
29,0.7633587718009949,0.8918132185935974,5.800655364990234,0.36888399720191956,3505.92578125,0.7654867172241211,0.8794345855712891,0.41033652424812317
30,0.7853053212165833,0.9003190398216248,6.146254301071167,0.35912251472473145,3505.92578125,0.7743362784385681,0.8866003751754761,0.4027911126613617
31,0.7814885377883911,0.895910382270813,5.849770784378052,0.36358505487442017,3505.94140625,0.7743362784385681,0.884368360042572,0.3995542824268341
32,0.777671754360199,0.9042633175849915,6.005582809448242,0.35300636291503906,3505.94921875,0.7743362784385681,0.8858954906463623,0.39905062317848206
33,0.7881679534912109,0.907111406326294,5.916505336761475,0.35033419728279114,3505.94921875,0.76106196641922,0.8830762505531311,0.4006788432598114
34,0.7709923386573792,0.8969593048095703,5.793366193771362,0.35513627529144287,3505.94921875,0.778761088848114,0.887657642364502,0.38682615756988525
35,0.7862595319747925,0.9045674204826355,5.898183822631836,0.3498082756996155,3505.96875,0.7654867172241211,0.8926305770874023,0.37351325154304504
36,0.8034350872039795,0.9132280349731445,6.16890549659729,0.3409278690814972,3505.96875,0.7876105904579163,0.8953324556350708,0.3871991038322449
37,0.7853053212165833,0.9070367813110352,5.871135711669922,0.3405507504940033,3505.98828125,0.7743362784385681,0.8929046392440796,0.3747204840183258
38,0.8043892979621887,0.9139983057975769,5.837780952453613,0.33463355898857117,3505.9921875,0.7920354008674622,0.9001879692077637,0.37443533539772034
39,0.7872137427330017,0.909788191318512,5.8955323696136475,0.3320137858390808,3506.00390625,0.778761088848114,0.9019891619682312,0.36315250396728516
40,0.7958015203475952,0.9175474643707275,10.517284393310547,0.32635563611984253,3506.00390625,0.778761088848114,0.8996397256851196,0.3608599603176117
41,0.8206107020378113,0.9229939579963684,5.994506120681763,0.32175102829933167,3506.00390625,0.7964601516723633,0.9067272543907166,0.35059070587158203
42,0.8187022805213928,0.9245527386665344,5.811314105987549,0.3191520869731903,3506.16015625,0.7920354008674622,0.9104472398757935,0.3413392901420593
43,0.8062977194786072,0.9232527017593384,5.85999870300293,0.3137507736682892,3506.16015625,0.7920354008674622,0.9059441089630127,0.3501479923725128
44,0.8091602921485901,0.9245327115058899,5.836595773696899,0.31443485617637634,3506.16015625,0.8053097128868103,0.9162032604217529,0.3423183858394623
45,0.7967557311058044,0.9193282723426819,5.895577430725098,0.3185046315193176,3506.16796875,0.8097345232963562,0.9111520051956177,0.3509986698627472
46,0.819656491279602,0.9274117350578308,5.788683891296387,0.3153036832809448,3506.171875,0.7876105904579163,0.9039079546928406,0.34475764632225037
47,0.8167939186096191,0.9271695017814636,5.931829929351807,0.3090519309043884,3506.171875,0.7964601516723633,0.9136973023414612,0.3403795659542084
48,0.8072519302368164,0.9209344387054443,5.8650758266448975,0.31576862931251526,3506.171875,0.8053097128868103,0.9153419137001038,0.3327081799507141
49,0.8263359069824219,0.9278033375740051,5.799314737319946,0.30984389781951904,3506.171875,0.8053097128868103,0.915772557258606,0.3324948251247406
