epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5207439064979553,0.5144228339195251,21.872052907943726,0.7846968770027161,2981.96875,0.5,0.5854222178459167,1.1092956066131592
1,0.5464950203895569,0.5598524808883667,4.949962854385376,0.6925381422042847,3034.89453125,0.5,0.576533317565918,0.7268638610839844
2,0.5565093159675598,0.5830729007720947,5.087493181228638,0.6835995316505432,3065.26953125,0.5,0.5920666456222534,0.756375253200531
3,0.5300429463386536,0.5542170405387878,5.0950682163238525,0.6885456442832947,3082.13671875,0.5266666412353516,0.6102666258811951,0.6910148859024048
4,0.557939887046814,0.5877434015274048,5.115282297134399,0.6794205904006958,3085.94140625,0.5866666436195374,0.6201111078262329,0.679487943649292
5,0.584406316280365,0.6120659112930298,5.2114317417144775,0.6732184886932373,3089.33203125,0.5899999737739563,0.6289777755737305,0.6734476089477539
6,0.588698148727417,0.614876925945282,5.191766977310181,0.6733867526054382,3096.09765625,0.5833333134651184,0.6158443689346313,0.66892009973526
7,0.5772532224655151,0.6172070503234863,5.338440895080566,0.6706454157829285,3096.09765625,0.5899999737739563,0.6338666677474976,0.6684991717338562
8,0.5829756855964661,0.6183388829231262,5.197222709655762,0.6661474108695984,3099.47265625,0.596666693687439,0.6425555348396301,0.6656472682952881
9,0.5765379071235657,0.615113377571106,5.080242395401001,0.6672561764717102,3099.484375,0.550000011920929,0.6372889280319214,0.6702526211738586
10,0.5958512425422668,0.6305370330810547,5.508159637451172,0.6604040265083313,3099.484375,0.5,0.6398000121116638,0.8289228677749634
11,0.6015737056732178,0.6443161368370056,5.079996585845947,0.6549989581108093,3099.484375,0.5666666626930237,0.6425333619117737,0.6681349873542786
12,0.6037195920944214,0.6492895483970642,5.00229024887085,0.6544045209884644,3099.484375,0.6000000238418579,0.6501111388206482,0.6668403744697571
13,0.632331907749176,0.6662624478340149,5.065376043319702,0.6400764584541321,3099.5078125,0.5799999833106995,0.654022216796875,0.66811203956604
14,0.6165951490402222,0.6660741567611694,5.033891916275024,0.6435235142707825,3109.62890625,0.5899999737739563,0.6616222262382507,0.6858539581298828
15,0.64091557264328,0.6913340091705322,5.04092001914978,0.6257279515266418,3109.62890625,0.5733333230018616,0.6566666960716248,0.6964030265808105
16,0.6545064449310303,0.7053014039993286,5.02640438079834,0.6208183765411377,3109.62890625,0.5933333039283752,0.6617555618286133,0.6958626508712769
17,0.642346203327179,0.7003833651542664,5.004424810409546,0.6242929100990295,3109.62890625,0.5799999833106995,0.6728222966194153,0.6767929196357727
18,0.6666666865348816,0.7159574031829834,5.060748100280762,0.6127949953079224,3109.62890625,0.6000000238418579,0.6734667420387268,0.6963636875152588
19,0.6616595387458801,0.7232834696769714,5.035143136978149,0.6087270975112915,3109.62890625,0.5933333039283752,0.6692000031471252,0.7002427577972412
20,0.6723891496658325,0.7338124513626099,5.038362741470337,0.5987947583198547,3117.33984375,0.6333333253860474,0.6772000193595886,0.6578338742256165
21,0.6688125729560852,0.7280838489532471,5.092585325241089,0.6049337387084961,3117.375,0.6233333349227905,0.6810444593429565,0.6504560112953186
22,0.6723891496658325,0.7329098582267761,5.068019151687622,0.6013721227645874,3117.375,0.6466666460037231,0.6852666735649109,0.6482937335968018
23,0.6824034452438354,0.7430285811424255,5.084636926651001,0.5936799049377441,3149.40234375,0.6200000047683716,0.6872888207435608,0.6497782468795776
24,0.6874105930328369,0.7413125038146973,5.053973436355591,0.5975992679595947,3149.40625,0.6266666650772095,0.6791110634803772,0.6545283198356628
25,0.6981402039527893,0.7520952820777893,5.096678733825684,0.5873603224754333,3156.16015625,0.6233333349227905,0.6788222789764404,0.6711422801017761
26,0.7031473517417908,0.7601396441459656,10.130448341369629,0.5777177810668945,3149.40625,0.6100000143051147,0.6827999353408813,0.6614206433296204
27,0.6967095732688904,0.7594939470291138,5.325542449951172,0.5808256268501282,3149.41015625,0.6166666746139526,0.6849998831748962,0.6547632813453674
28,0.6959942579269409,0.7724779844284058,5.057528734207153,0.5727588534355164,3149.41015625,0.6433333158493042,0.6839333772659302,0.6558682322502136
29,0.7110157608985901,0.7717943787574768,5.067371845245361,0.5721465349197388,3149.41015625,0.6266666650772095,0.6825555562973022,0.6686280965805054
30,0.7117310166358948,0.7803851962089539,5.414330720901489,0.5628602504730225,3149.41015625,0.6233333349227905,0.6869333386421204,0.6539932489395142
31,0.6909871101379395,0.7630295753479004,9.821406841278076,0.5765970945358276,3149.41015625,0.6266666650772095,0.6867778301239014,0.6510120034217834
32,0.7260372042655945,0.793151319026947,5.031620025634766,0.5586538910865784,3149.41015625,0.6266666650772095,0.687000036239624,0.6530619859695435
33,0.7174534797668457,0.7817217111587524,5.026169776916504,0.559826672077179,3149.41015625,0.6299999952316284,0.6864000558853149,0.6529565453529358
34,0.726752519607544,0.7789638042449951,5.123533725738525,0.5663133263587952,3149.41015625,0.6233333349227905,0.6867110729217529,0.6529497504234314
35,0.7074391841888428,0.777576208114624,5.128828525543213,0.5634172558784485,3149.41015625,0.6166666746139526,0.6871111392974854,0.6526082158088684
36,0.7031473517417908,0.7767922282218933,5.111695051193237,0.5658612847328186,3149.41015625,0.6266666650772095,0.6867555379867554,0.652829110622406
37,0.7160229086875916,0.7766520977020264,5.105802536010742,0.5686814188957214,3169.6640625,0.6133333444595337,0.6878000497817993,0.6537959575653076
38,0.7274678349494934,0.7882945537567139,10.115819215774536,0.5624145865440369,3149.41015625,0.6200000047683716,0.6873999238014221,0.6539204120635986
39,0.7052932977676392,0.7722538709640503,5.034350633621216,0.5673072934150696,3149.41015625,0.6166666746139526,0.6877556443214417,0.6545242071151733
40,0.725321888923645,0.7827889919281006,5.040040493011475,0.5613038539886475,3149.41015625,0.6166666746139526,0.6874444484710693,0.6544585227966309
41,0.7231759428977966,0.7841889262199402,5.105080604553223,0.5630797743797302,3149.4140625,0.6166666746139526,0.687333345413208,0.6547715067863464
42,0.7238912582397461,0.7838461399078369,5.133686065673828,0.5634006857872009,3149.4140625,0.6166666746139526,0.6876444220542908,0.6547728180885315
43,0.7317596673965454,0.785625696182251,5.0679931640625,0.5589626431465149,3149.4140625,0.6166666746139526,0.6872000694274902,0.6548176407814026
44,0.7324749827384949,0.8026149868965149,5.103184700012207,0.548276960849762,3149.4140625,0.6166666746139526,0.6872888803482056,0.6548858284950256
45,0.7217453718185425,0.7882699370384216,10.115884780883789,0.5570148229598999,3149.4140625,0.6200000047683716,0.6878666281700134,0.6546506881713867
46,0.7174534797668457,0.7842073440551758,5.034569263458252,0.5577247142791748,3149.4140625,0.6166666746139526,0.6872666478157043,0.6548461318016052
47,0.7203147411346436,0.7877501249313354,4.99072527885437,0.5579075217247009,3149.46484375,0.6200000047683716,0.687333345413208,0.6544734239578247
48,0.7203147411346436,0.7841439247131348,5.063023328781128,0.5611163973808289,3149.46484375,0.6200000047683716,0.6877999901771545,0.6546224355697632
49,0.731044352054596,0.7874553799629211,5.095099449157715,0.5545783042907715,3149.46484375,0.6166666746139526,0.6878889203071594,0.6550129055976868
