epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5984388589859009,0.6359117031097412,41.351579427719116,0.9165838360786438,2385.5390625,0.5986159443855286,0.6699999570846558,3.3919949531555176
1,0.73113614320755,0.8371188044548035,3.930915594100952,0.478778600692749,2540.48828125,0.48788926005363464,0.5100958943367004,40.90786361694336
2,0.7736340165138245,0.8867329359054565,3.9503839015960693,0.38370221853256226,2594.49609375,0.5640138387680054,0.5771223306655884,53.15821838378906
3,0.7805724143981934,0.8959884643554688,3.9238243103027344,0.3830249607563019,2594.5,0.5224913358688354,0.504172682762146,16.0048828125
4,0.8100607395172119,0.9214978218078613,3.966005325317383,0.30955690145492554,2594.5,0.7681660652160645,0.7727097868919373,2.905632495880127
5,0.8117952942848206,0.9323040843009949,3.899346351623535,0.2864777445793152,2606.23046875,0.7266436219215393,0.7513668537139893,2.665337324142456
6,0.8152645230293274,0.9302003979682922,3.8553292751312256,0.3157733082771301,2606.234375,0.7923875451087952,0.8716066479682922,0.9545153975486755
7,0.8100607395172119,0.9262717962265015,3.9107680320739746,0.2902734875679016,2613.08984375,0.7128027677536011,0.7795203924179077,1.8716816902160645
8,0.8248048424720764,0.9286452531814575,3.8876841068267822,0.2955816090106964,2626.65625,0.7958477735519409,0.8948919773101807,0.5610156655311584
9,0.8256721496582031,0.9396549463272095,3.8039464950561523,0.26937007904052734,2626.734375,0.7854671478271484,0.9141486287117004,0.465072363615036
10,0.8213356733322144,0.9316937327384949,3.842372179031372,0.28209465742111206,2646.98828125,0.8373702168464661,0.9394243359565735,0.3363766670227051
11,0.8213356733322144,0.9314479827880859,3.819265365600586,0.29116499423980713,2626.80078125,0.85467129945755,0.9540287256240845,0.2224123179912567
12,0.8169991374015808,0.9346789121627808,3.799342393875122,0.2708527445793152,2603.9296875,0.85467129945755,0.9553476572036743,0.2177141159772873
13,0.8169991374015808,0.9357233047485352,4.00124716758728,0.2651292383670807,2617.43359375,0.8131487965583801,0.9272661805152893,0.4198175072669983
14,0.8005203604698181,0.9167631268501282,3.8986458778381348,0.36768844723701477,2617.51171875,0.6989619135856628,0.8479376435279846,0.8298782110214233
15,0.7944492697715759,0.9136257171630859,3.801992177963257,0.3478492796421051,2604.0078125,0.8408304452896118,0.9414868950843811,0.2881638705730438
16,0.8308759927749634,0.9325332045555115,3.7932727336883545,0.2878432273864746,2604.01171875,0.858131468296051,0.9609830379486084,0.2234596312046051
17,0.8196010589599609,0.9359492659568787,3.8897523880004883,0.2753581404685974,2608.265625,0.8650519251823425,0.9643883109092712,0.21113383769989014
18,0.8300086855888367,0.9400180578231812,3.829050064086914,0.27163803577423096,2608.3046875,0.8408304452896118,0.952757716178894,0.27063730359077454
19,0.8326106071472168,0.9367857575416565,3.8784408569335938,0.2760903537273407,2612.8046875,0.8615916967391968,0.9599039554595947,0.2096252143383026
20,0.8256721496582031,0.9408091902732849,3.927591562271118,0.260066956281662,2612.8046875,0.8650519251823425,0.9603835344314575,0.2112513929605484
21,0.8317432999610901,0.9440852999687195,3.8690929412841797,0.2589658796787262,2612.8046875,0.8442906737327576,0.9613668918609619,0.2687424421310425
22,0.8352124691009521,0.9388622045516968,3.84049129486084,0.2604493200778961,2612.80859375,0.8650519251823425,0.9630694389343262,0.21167762577533722
23,0.8352124691009521,0.943233847618103,3.8648569583892822,0.2549733519554138,2612.80859375,0.8685120940208435,0.9627816677093506,0.2072584629058838
24,0.838681697845459,0.9452531933784485,3.9252700805664062,0.25572556257247925,2609.37890625,0.8719723224639893,0.9642685651779175,0.20165686309337616
25,0.8256721496582031,0.9389511942863464,3.8541600704193115,0.25189271569252014,2633.3984375,0.8685120940208435,0.964436411857605,0.20043858885765076
26,0.8317432999610901,0.9425632953643799,3.8567159175872803,0.2486254870891571,2633.3984375,0.8685120940208435,0.9633572697639465,0.20145487785339355
27,0.82914137840271,0.9367375373840332,3.956867218017578,0.2541446387767792,2633.40234375,0.8719723224639893,0.9643164873123169,0.2003594934940338
28,0.844752848148346,0.949700117111206,4.981984615325928,0.25059249997138977,2633.40234375,0.8685120940208435,0.9622781872749329,0.22011180222034454
29,0.8213356733322144,0.9396141171455383,3.8195953369140625,0.255183607339859,2633.40625,0.8650519251823425,0.9611031413078308,0.21114890277385712
30,0.8274067640304565,0.9441319108009338,3.895758628845215,0.25272583961486816,2633.40625,0.8650519251823425,0.9608393907546997,0.20696666836738586
31,0.8438855409622192,0.9453254342079163,3.8153164386749268,0.24983613193035126,2633.41015625,0.8615916967391968,0.961582601070404,0.2069186270236969
32,0.82914137840271,0.9401204586029053,3.819767951965332,0.25155824422836304,2680.69921875,0.8615916967391968,0.9615346789360046,0.20431384444236755
33,0.8300086855888367,0.9409146308898926,3.8651063442230225,0.24547119438648224,2687.453125,0.8615916967391968,0.9615347981452942,0.20413412153720856
34,0.8395490050315857,0.9482865333557129,3.8415212631225586,0.24652475118637085,2687.45703125,0.8615916967391968,0.9615346789360046,0.2054813802242279
35,0.8369470834732056,0.9449818134307861,3.8053786754608154,0.24597004055976868,2687.4609375,0.8615916967391968,0.9615346789360046,0.20411792397499084
36,0.8378143906593323,0.9448583126068115,3.813890218734741,0.24408355355262756,2687.4609375,0.8615916967391968,0.960791289806366,0.2041683942079544
37,0.838681697845459,0.9404127597808838,3.8498075008392334,0.24871809780597687,2714.46875,0.8615916967391968,0.9615346789360046,0.2030443400144577
38,0.8334778547286987,0.9459764361381531,3.8215713500976562,0.24797149002552032,2694.21875,0.8615916967391968,0.960791289806366,0.20293492078781128
39,0.8300086855888367,0.9418805837631226,3.807464122772217,0.2470630556344986,2694.22265625,0.8615916967391968,0.960791289806366,0.20272000133991241
40,0.8334778547286987,0.9410653710365295,3.8697001934051514,0.2477455884218216,2694.2265625,0.8615916967391968,0.9615346789360046,0.20263376832008362
