epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.46642857789993286,0.453758180141449,24.393957138061523,0.8052763938903809,3024.8046875,0.5,0.5073555707931519,1.5893093347549438
1,0.45642855763435364,0.4598102271556854,4.9921464920043945,0.7099186778068542,3115.57421875,0.5,0.5063332915306091,0.7760998606681824
2,0.48571428656578064,0.4839091897010803,5.008168458938599,0.6999840140342712,3125.69921875,0.503333330154419,0.5036444664001465,0.6962829828262329
3,0.4942857027053833,0.48349082469940186,5.027686834335327,0.6950466632843018,3139.23828125,0.5,0.4989110827445984,0.6993860602378845
4,0.5107142925262451,0.5174755454063416,5.076794624328613,0.6940722465515137,3142.61328125,0.503333330154419,0.5020889043807983,0.6946989893913269
5,0.4871428608894348,0.49171021580696106,5.144810676574707,0.6950323581695557,3142.61328125,0.5,0.5,0.6941820979118347
6,0.4957142770290375,0.4935316741466522,5.101951360702515,0.6937059164047241,3149.36328125,0.503333330154419,0.49495553970336914,0.6933667063713074
7,0.4985714256763458,0.5064857006072998,5.0478668212890625,0.6933469772338867,3149.36328125,0.5,0.5000000596046448,0.6932246685028076
8,0.49142858386039734,0.476095974445343,5.055576801300049,0.6951392292976379,3152.73828125,0.503333330154419,0.5033777356147766,0.6931594610214233
9,0.4928571283817291,0.4718989431858063,4.983970403671265,0.6934754252433777,3152.73828125,0.5,0.5,0.6931542754173279
10,0.48500001430511475,0.4999949038028717,5.001553297042847,0.693653404712677,3152.73828125,0.503333330154419,0.5026888847351074,0.6931667327880859
11,0.5042856931686401,0.5002020597457886,4.983301401138306,0.6933571100234985,3152.73828125,0.5,0.5,0.6931459903717041
12,0.506428599357605,0.4929581582546234,4.93631911277771,0.6931297779083252,3152.73828125,0.5,0.5,0.6931455731391907
13,0.5149999856948853,0.5219183564186096,4.9722912311553955,0.6930295825004578,3152.73828125,0.49666666984558105,0.5,0.6931459307670593
14,0.4957142770290375,0.4833999574184418,4.9325056076049805,0.6933209896087646,3152.74609375,0.5,0.5,0.6931468844413757
15,0.47999998927116394,0.4857531189918518,4.916209697723389,0.69327312707901,3152.74609375,0.5,0.5,0.6931481957435608
