epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.569656491279602,0.610661506652832,20.963085651397705,0.8097755908966064,3158.30859375,0.6194690465927124,0.6897172331809998,0.6483665108680725
1,0.5753816962242126,0.6499621272087097,3.8453969955444336,0.6708314418792725,3212.6953125,0.6194690465927124,0.6532617807388306,0.688357412815094
2,0.614503800868988,0.6985625624656677,3.9491078853607178,0.591742753982544,3212.6953125,0.6150442361831665,0.7123502492904663,0.5660341382026672
3,0.6240457892417908,0.7158219218254089,4.122365236282349,0.5507138967514038,3212.71484375,0.6238937973976135,0.7185762524604797,0.5385143160820007
4,0.6192747950553894,0.715158998966217,4.225517272949219,0.5524364709854126,3226.2421875,0.6283186078071594,0.7156785726547241,0.5416263937950134
5,0.6135495901107788,0.7128991484642029,4.328536033630371,0.5418703556060791,3217.7734375,0.6238937973976135,0.7174406051635742,0.5340129733085632
6,0.6383587718009949,0.7263434529304504,4.672274112701416,0.5444329977035522,3217.77734375,0.6283186078071594,0.7176756262779236,0.5357234477996826
7,0.6498091816902161,0.7400884032249451,4.311558246612549,0.5416890382766724,3238.03125,0.6238937973976135,0.7190070152282715,0.5314213633537292
8,0.6459923386573792,0.7264509797096252,4.887561798095703,0.537270188331604,3224.53125,0.6238937973976135,0.7234709858894348,0.5338817238807678
9,0.6240457892417908,0.7152519226074219,4.096489667892456,0.5350756049156189,3224.53125,0.6150442361831665,0.717166543006897,0.5294750928878784
10,0.6259542107582092,0.7250853180885315,3.977992534637451,0.536107063293457,3231.28125,0.6327433586120605,0.7213172316551208,0.5381084680557251
11,0.6192747950553894,0.7179469466209412,3.936797618865967,0.5374712347984314,3231.58203125,0.6238937973976135,0.7161092758178711,0.5328947305679321
12,0.6269084215164185,0.728255569934845,3.903836488723755,0.5378063917160034,3224.828125,0.6283186078071594,0.7165400981903076,0.5333114266395569
13,0.6364504098892212,0.7326550483703613,3.935857057571411,0.5256194472312927,3224.828125,0.6327433586120605,0.7252721190452576,0.527840793132782
14,0.6498091816902161,0.7498579025268555,3.8342983722686768,0.5213840007781982,3231.58203125,0.6283186078071594,0.7192810773849487,0.5320980548858643
15,0.6402671933174133,0.7437194585800171,3.810833215713501,0.5207241773605347,3231.58984375,0.6194690465927124,0.7249979972839355,0.527319610118866
16,0.6488549709320068,0.7337075471878052,3.8735904693603516,0.526989758014679,3249.2890625,0.6415929198265076,0.726720929145813,0.5250242948532104
17,0.6192747950553894,0.7153065204620361,3.8715245723724365,0.5225856304168701,3256.03515625,0.6238937973976135,0.7226486206054688,0.5261022448539734
18,0.6412213444709778,0.7358108758926392,3.825383186340332,0.518897533416748,3252.66015625,0.6283186078071594,0.7246065139770508,0.5243321657180786
19,0.6412213444709778,0.739678680896759,3.9766576290130615,0.5157309770584106,3239.15625,0.6283186078071594,0.7247239351272583,0.5272678732872009
20,0.625,0.7256078124046326,3.9279403686523438,0.5134987235069275,3242.59765625,0.6283186078071594,0.7230402231216431,0.5243175625801086
21,0.6192747950553894,0.7303296327590942,3.8585546016693115,0.5173332691192627,3256.1015625,0.6238937973976135,0.7227268815040588,0.5247523784637451
22,0.6498091816902161,0.7474215030670166,3.879563808441162,0.5121678709983826,3256.1015625,0.6283186078071594,0.7255070805549622,0.5242915153503418
23,0.6135495901107788,0.717433512210846,3.9633638858795166,0.5202529430389404,3242.640625,0.6283186078071594,0.722217857837677,0.5250133872032166
24,0.642175555229187,0.7378867268562317,3.954538106918335,0.5149359703063965,3252.76953125,0.6327433586120605,0.7295793890953064,0.5238405466079712
25,0.6316794157028198,0.7305481433868408,3.95220947265625,0.5134520530700684,3269.85546875,0.6238937973976135,0.7207690477371216,0.5227909684181213
26,0.6221374273300171,0.7301275134086609,3.992767810821533,0.5097143650054932,3242.8515625,0.6283186078071594,0.7209648489952087,0.5232387185096741
27,0.6269084215164185,0.7274798154830933,3.976787567138672,0.513036847114563,3253.19140625,0.6283186078071594,0.7230793237686157,0.5224626660346985
28,0.6545801758766174,0.7466603517532349,3.97967267036438,0.515277624130249,3243.2734375,0.6327433586120605,0.7199075818061829,0.522953450679779
29,0.6498091816902161,0.7593070864677429,3.963380813598633,0.5147448182106018,3267.11328125,0.6283186078071594,0.719398558139801,0.521897554397583
30,0.6211832165718079,0.7386133074760437,3.987372398376465,0.5102478265762329,3243.484375,0.6283186078071594,0.719829261302948,0.5223496556282043
31,0.6316794157028198,0.7345907688140869,3.973285675048828,0.512569010257721,3260.36328125,0.6327433586120605,0.7266034483909607,0.5222837328910828
32,0.6374045610427856,0.7364609241485596,3.9312856197357178,0.5113047361373901,3267.11328125,0.6415929198265076,0.726720929145813,0.5213486552238464
33,0.6469465494155884,0.7488163709640503,3.9441611766815186,0.5091891288757324,3267.11328125,0.6327433586120605,0.727699875831604,0.5203447341918945
34,0.6297709941864014,0.7317864298820496,3.94260573387146,0.5093791484832764,3273.86328125,0.6327433586120605,0.7321637868881226,0.519784688949585
35,0.6383587718009949,0.73723304271698,3.8942267894744873,0.5129730701446533,3250.23828125,0.6371681690216064,0.7343566417694092,0.5194919109344482
36,0.6507633328437805,0.7513730525970459,3.9025051593780518,0.5091719031333923,3260.36328125,0.6415929198265076,0.726290225982666,0.5195722579956055
37,0.6507633328437805,0.7452928423881531,3.9203195571899414,0.5091891884803772,3243.484375,0.6327433586120605,0.724332332611084,0.5196821689605713
38,0.6297709941864014,0.7444167733192444,3.879021167755127,0.5087425708770752,3256.98828125,0.6283186078071594,0.7247239351272583,0.5197102427482605
