epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.6016666889190674,0.6607860922813416,33.53651237487793,0.7614753842353821,2410.48046875,0.6433333158493042,0.5939111113548279,0.6924118995666504
1,0.5950000286102295,0.6716027855873108,4.204761743545532,0.6561049222946167,2515.828125,0.5,0.4982888996601105,0.6921178698539734
2,0.6166666746139526,0.7135471701622009,4.149986743927002,0.5654076933860779,2563.09375,0.6066666841506958,0.7133777737617493,0.5365012288093567
3,0.6274999976158142,0.7185250520706177,4.513769149780273,0.5655959844589233,2573.2734375,0.6133333444595337,0.7120222449302673,0.5315942168235779
4,0.6166666746139526,0.713395893573761,4.240605115890503,0.5478375554084778,2573.3203125,0.6333333253860474,0.7100666761398315,0.5222993493080139
5,0.625,0.7251999974250793,4.189244508743286,0.5404368042945862,2556.578125,0.5933333039283752,0.6875333786010742,0.5248871445655823
6,0.6233333349227905,0.7266445159912109,4.227283000946045,0.5325586199760437,2580.2265625,0.6133333444595337,0.6992666721343994,0.527470052242279
7,0.612500011920929,0.7106943726539612,4.226824998855591,0.5410475134849548,2573.48828125,0.6366666555404663,0.7247111201286316,0.5177949070930481
8,0.6066666841506958,0.7120639681816101,4.137287139892578,0.5350605845451355,2573.5,0.6233333349227905,0.7458222508430481,0.5211917161941528
9,0.653333306312561,0.737563967704773,4.1641809940338135,0.5315666794776917,2573.51171875,0.6166666746139526,0.7070444226264954,0.5195996761322021
10,0.6333333253860474,0.7227624654769897,4.193788290023804,0.5409190654754639,2573.52734375,0.596666693687439,0.7014444470405579,0.5161758661270142
11,0.6308333277702332,0.7259930968284607,4.144880533218384,0.525510847568512,2576.91796875,0.6166666746139526,0.7226889133453369,0.51531583070755
12,0.6150000095367432,0.7143555283546448,4.138985872268677,0.5264390110969543,2576.9296875,0.6233333349227905,0.7177777886390686,0.5234535932540894
13,0.6308333277702332,0.7288472056388855,4.167898178100586,0.5189475417137146,2570.19140625,0.6800000071525574,0.7550666928291321,0.5107651948928833
14,0.6324999928474426,0.7198597192764282,4.164446830749512,0.5408897995948792,2563.2890625,0.6266666650772095,0.7195555567741394,0.512299656867981
15,0.6358333230018616,0.7350195050239563,4.148810625076294,0.5169993042945862,2570.046875,0.5933333039283752,0.7018444538116455,0.5147172808647156
16,0.628333330154419,0.7241278290748596,4.567211866378784,0.5182144045829773,2563.30078125,0.653333306312561,0.7408444285392761,0.5146177411079407
17,0.628333330154419,0.7242263555526733,4.159996271133423,0.5228867530822754,2563.30078125,0.6466666460037231,0.7621999979019165,0.5079687833786011
18,0.6433333158493042,0.7413027286529541,4.143498659133911,0.5128006339073181,2559.9296875,0.6133333444595337,0.7175777554512024,0.5109046101570129
19,0.6416666507720947,0.737012505531311,4.196834087371826,0.5137355327606201,2559.93359375,0.6133333444595337,0.7305999398231506,0.516001284122467
