epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.6221374273300171,0.6793164610862732,21.63378095626831,0.7329006195068359,3248.36328125,0.6725663542747498,0.6551804542541504,0.6493659019470215
1,0.6393129825592041,0.7146800756454468,3.9428677558898926,0.6082212924957275,3262.22265625,0.6637167930603027,0.7228835225105286,0.6271001100540161
2,0.6583969593048096,0.7438049912452698,3.94871187210083,0.5745891332626343,3262.22265625,0.508849561214447,0.7534262537956238,0.7146434187889099
3,0.680343508720398,0.7788681983947754,3.884488582611084,0.5320911407470703,3272.3359375,0.6769911646842957,0.7571853995323181,0.602142870426178
4,0.6879770755767822,0.7806799411773682,3.9238855838775635,0.5373278856277466,3272.37109375,0.6415929198265076,0.7407392859458923,0.6119381189346313
5,0.669847309589386,0.776167631149292,4.116338014602661,0.5284690260887146,3272.375,0.6460176706314087,0.7728874683380127,0.539147138595581
6,0.6994274854660034,0.7929571270942688,4.1170055866241455,0.5238689184188843,3284.28515625,0.6548672318458557,0.7910565137863159,0.5185881853103638
7,0.6965649127960205,0.8091984987258911,4.993246555328369,0.5018414258956909,3284.28515625,0.721238911151886,0.8389067053794861,0.5054694414138794
8,0.705152690410614,0.8050139546394348,4.037643909454346,0.5011023879051208,3284.30078125,0.747787594795227,0.8533557653427124,0.476066917181015
9,0.7099236845970154,0.8183071613311768,4.04204797744751,0.4870610237121582,3284.30859375,0.730088472366333,0.8412560820579529,0.459616094827652
10,0.7041984796524048,0.8168831467628479,3.965074300765991,0.48353084921836853,3284.30859375,0.73893803358078,0.8387109637260437,0.459505558013916
11,0.7156488299369812,0.8366955518722534,4.017573833465576,0.45922067761421204,3284.30859375,0.5663716793060303,0.7116454839706421,0.6513651013374329
12,0.6994274854660034,0.818256139755249,3.997785806655884,0.47827744483947754,3287.68359375,0.6814159154891968,0.8364397883415222,0.48569050431251526
13,0.7146946787834167,0.8247352242469788,3.8737411499023438,0.4782460331916809,3291.05859375,0.7168141603469849,0.8597384095191956,0.44871655106544495
14,0.7156488299369812,0.8251722455024719,3.856781482696533,0.48452839255332947,3291.05859375,0.7168141603469849,0.8434880971908569,0.44018739461898804
15,0.7232824563980103,0.8371161222457886,3.8732407093048096,0.45935535430908203,3291.05859375,0.730088472366333,0.8535124063491821,0.4330064356327057
16,0.7156488299369812,0.8249520063400269,3.857280969619751,0.4674147963523865,3291.05859375,0.73893803358078,0.8570756912231445,0.431946724653244
17,0.7156488299369812,0.8363586068153381,3.827453136444092,0.45576635003089905,3291.05859375,0.7168141603469849,0.8437622785568237,0.45616039633750916
18,0.7137404680252075,0.833042562007904,3.8141331672668457,0.4658505916595459,3291.05859375,0.721238911151886,0.8663168549537659,0.4534330666065216
19,0.7270992398262024,0.8454871773719788,3.9323678016662598,0.44483375549316406,3291.05859375,0.73893803358078,0.8710548877716064,0.4166414737701416
20,0.7242366671562195,0.8406288027763367,3.8656458854675293,0.451558381319046,3291.1171875,0.6991150379180908,0.8434880971908569,0.4584212899208069
