epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.4764285683631897,0.4799458980560303,23.790709495544434,0.8068076968193054,4219.96484375,0.5,0.49442219734191895,0.8193060755729675
1,0.477142870426178,0.47302448749542236,5.05920672416687,0.7190690040588379,4262.62109375,0.5,0.49473336338996887,0.7123556733131409
2,0.5114285945892334,0.5041091442108154,5.014171838760376,0.6975702047348022,4266.48828125,0.5,0.5034888982772827,0.6953227519989014
3,0.5107142925262451,0.5027663111686707,5.084882497787476,0.6949582695960999,4266.48828125,0.5,0.5073333382606506,0.6943613290786743
4,0.4950000047683716,0.4989173412322998,5.076132297515869,0.6938751935958862,4271.41015625,0.5,0.5025556087493896,0.6933197975158691
5,0.49071428179740906,0.47982245683670044,5.40604043006897,0.6942408680915833,4271.421875,0.5,0.5071777701377869,0.6935240626335144
6,0.5042856931686401,0.4964652359485626,5.1027703285217285,0.6934370398521423,4274.08203125,0.5,0.5051555633544922,0.6932041645050049
7,0.4957142770290375,0.48633161187171936,5.0315234661102295,0.6938605904579163,4274.08984375,0.5,0.5023111701011658,0.6931358575820923
8,0.5049999952316284,0.4831398129463196,5.054527282714844,0.6936610341072083,4278.44921875,0.5,0.5,0.6931943297386169
9,0.4950000047683716,0.46933266520500183,4.998833656311035,0.6935226321220398,4278.44921875,0.5,0.5,0.6931421160697937
10,0.49071428179740906,0.5085163116455078,4.9570558071136475,0.6932185292243958,4279.609375,0.5,0.5,0.6931450963020325
11,0.506428599357605,0.5067112445831299,5.025403738021851,0.6931045055389404,4279.609375,0.5,0.5,0.6931396126747131
12,0.5049999952316284,0.507614254951477,4.940216541290283,0.6932024359703064,4296.1015625,0.5,0.5033110976219177,0.6931391358375549
13,0.5121428370475769,0.5005632638931274,4.927693605422974,0.6930992603302002,4309.6015625,0.5,0.5,0.6931381225585938
14,0.5099999904632568,0.5082888007164001,4.9691667556762695,0.6931130290031433,4318.10546875,0.5,0.5,0.69314044713974
15,0.5114285945892334,0.49121224880218506,4.930894374847412,0.6932250261306763,4318.10546875,0.5,0.5,0.6931403875350952
16,0.5049999952316284,0.5168735384941101,4.996151924133301,0.692964494228363,4322.12890625,0.5,0.5,0.6931396722793579
17,0.5,0.5121744871139526,4.992692947387695,0.6930737495422363,4342.3828125,0.5,0.5032889246940613,0.6931396722793579
18,0.5135714411735535,0.5125265121459961,4.952668190002441,0.6931479573249817,4331.5,0.503333330154419,0.5065333247184753,0.693141758441925
19,0.5128571391105652,0.5321356654167175,5.052242040634155,0.6930002570152283,4331.50390625,0.5,0.5098666548728943,0.6931396722793579
