epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.6402061581611633,0.668880820274353,19.910056352615356,0.9482069611549377,2442.86328125,0.5,0.5,34.508094787597656
1,0.7577319741249084,0.8699947595596313,3.276674747467041,0.4306237995624542,2563.00390625,0.4952380955219269,0.49047619104385376,10.17415714263916
2,0.7649484276771545,0.8911234140396118,3.1592438220977783,0.38573604822158813,2576.5078125,0.5,0.5235373973846436,12.65705680847168
3,0.7340205907821655,0.8541226387023926,3.1736907958984375,0.44891342520713806,2583.2578125,0.6380952596664429,0.6939682960510254,6.325686931610107
4,0.7835051417350769,0.9109342694282532,3.2124359607696533,0.3478200137615204,2583.33203125,0.6190476417541504,0.6455782055854797,10.411314010620117
5,0.8216494917869568,0.9333468079566956,3.242624521255493,0.295245498418808,2596.83203125,0.6285714507102966,0.6886621713638306,4.546018123626709
6,0.8103092908859253,0.9279795289039612,3.206646680831909,0.2821819484233856,2610.34375,0.699999988079071,0.7727891802787781,1.7503780126571655
7,0.8113402128219604,0.929012656211853,3.187670946121216,0.29113075137138367,2619.0,0.8047618865966797,0.8241270184516907,2.535853147506714
8,0.8237113356590271,0.9376959204673767,3.252457857131958,0.2724725008010864,2612.265625,0.8428571224212646,0.8518821001052856,1.5240978002548218
9,0.8195876479148865,0.9392136335372925,3.284898042678833,0.2593831419944763,2612.27734375,0.8571428656578064,0.9562811255455017,0.22836977243423462
10,0.8329896926879883,0.9412094950675964,3.2243475914001465,0.25753089785575867,2634.4296875,0.8523809313774109,0.9544671177864075,0.261471688747406
11,0.8298969268798828,0.9392708539962769,3.201075553894043,0.2581998109817505,2627.6796875,0.8666666746139526,0.9621769189834595,0.20167076587677002
12,0.8350515365600586,0.9488277435302734,3.2760066986083984,0.24584457278251648,2627.6796875,0.8619047403335571,0.9582767486572266,0.23337367177009583
13,0.8175257444381714,0.9340461492538452,3.2365427017211914,0.2785511910915375,2634.4296875,0.8571428656578064,0.9468026757240295,0.3243013322353363
14,0.8268041014671326,0.9388692378997803,3.2530314922332764,0.2584768831729889,2634.4296875,0.8619047403335571,0.9552834630012512,0.23082175850868225
15,0.8185567259788513,0.9287129640579224,3.2903389930725098,0.2910582423210144,2612.27734375,0.8476190567016602,0.9553741216659546,0.23600569367408752
16,0.8340206146240234,0.9400064945220947,3.2754197120666504,0.2585037648677826,2619.02734375,0.8571428656578064,0.9618141055107117,0.20895014703273773
17,0.8247422575950623,0.9401509165763855,3.2864699363708496,0.24823160469532013,2619.03125,0.8476190567016602,0.9514739513397217,0.2630861699581146
18,0.8329896926879883,0.9447464942932129,5.131381034851074,0.24396201968193054,2619.03125,0.8523809313774109,0.9580952525138855,0.22221599519252777
19,0.839175283908844,0.9471760988235474,3.222517967224121,0.24036432802677155,2592.03125,0.8523809313774109,0.9593650698661804,0.20116780698299408
20,0.8443298935890198,0.9473717212677002,3.2834348678588867,0.23759010434150696,2605.53125,0.8523809313774109,0.9593651294708252,0.2004736065864563
21,0.8371133804321289,0.9423934817314148,3.2723214626312256,0.23832379281520844,2605.53125,0.8619047403335571,0.9593651294708252,0.19958651065826416
22,0.8278350234031677,0.945530891418457,3.2474143505096436,0.23835870623588562,2652.78515625,0.8571428656578064,0.9566439986228943,0.20267650485038757
23,0.8360824584960938,0.943575382232666,3.234747886657715,0.238602876663208,2652.78125,0.8571428656578064,0.9590930342674255,0.20412248373031616
24,0.8381443023681641,0.943866491317749,3.268284797668457,0.23676857352256775,2652.78125,0.8428571224212646,0.9534693956375122,0.2129039466381073
25,0.8505154848098755,0.9522989392280579,5.130300760269165,0.23315955698490143,2652.8046875,0.8523809313774109,0.959274411201477,0.20209571719169617
26,0.8298969268798828,0.9475013017654419,3.25948166847229,0.2322799116373062,2652.8671875,0.8523809313774109,0.9591836929321289,0.20355315506458282
27,0.8453608155250549,0.9508640766143799,3.2429990768432617,0.22968870401382446,2653.921875,0.8523809313774109,0.9588662385940552,0.2046188861131668
28,0.8412371277809143,0.9478095769882202,3.3158907890319824,0.22870102524757385,2654.65625,0.8619047403335571,0.9644445180892944,0.1976553350687027
29,0.8525773286819458,0.9511935114860535,3.2851455211639404,0.23153039813041687,2654.65625,0.8619047403335571,0.9644445180892944,0.19661228358745575
30,0.8360824584960938,0.9465894103050232,3.2609927654266357,0.2362053096294403,2654.65625,0.8619047403335571,0.9644445180892944,0.19902467727661133
31,0.8432989716529846,0.9501732587814331,3.265092372894287,0.23116867244243622,2654.65625,0.8619047403335571,0.9644443988800049,0.19553442299365997
32,0.8443298935890198,0.9511913657188416,3.290109872817993,0.23133116960525513,2654.65625,0.8571428656578064,0.9617233872413635,0.1961299031972885
33,0.8463917374610901,0.9540418386459351,3.2834882736206055,0.22912399470806122,2654.65625,0.8523809313774109,0.9590929746627808,0.19924063980579376
34,0.8402062058448792,0.9521373510360718,3.27315354347229,0.22650372982025146,2654.65625,0.8571428656578064,0.9617233276367188,0.19715584814548492
35,0.8402062058448792,0.948708713054657,3.2745463848114014,0.227565735578537,2654.65625,0.8571428656578064,0.9617233276367188,0.19590981304645538
36,0.8340206146240234,0.9476862549781799,3.313612222671509,0.22581864893436432,2654.65625,0.8619047403335571,0.9644444584846497,0.19531750679016113
37,0.8371133804321289,0.9471803903579712,3.314652919769287,0.22585244476795197,2654.65625,0.8619047403335571,0.9644444584846497,0.194866344332695
38,0.8463917374610901,0.9514273405075073,3.2891266345977783,0.22559311985969543,2654.65625,0.8619047403335571,0.9644444584846497,0.19473057985305786
39,0.8474226593971252,0.9547008275985718,3.2899668216705322,0.2247757911682129,2654.65625,0.8619047403335571,0.9644444584846497,0.1946481317281723
40,0.8432989716529846,0.9501180052757263,3.3280391693115234,0.22549046576023102,2654.65625,0.8619047403335571,0.9644443988800049,0.1946810632944107
41,0.8453608155250549,0.9525028467178345,3.329922676086426,0.22537150979042053,2654.65625,0.8714285492897034,0.9644443988800049,0.19378426671028137
42,0.8319587707519531,0.9463066458702087,3.320374011993408,0.2294394075870514,2654.73828125,0.8571428656578064,0.9617233872413635,0.19541583955287933
43,0.8329896926879883,0.948398232460022,3.29648756980896,0.22529448568820953,2674.9921875,0.8619047403335571,0.9644444584846497,0.19478024542331696
44,0.8381443023681641,0.9482666254043579,3.3480873107910156,0.22858166694641113,2654.73828125,0.8619047403335571,0.9644443988800049,0.1941467970609665
45,0.8402062058448792,0.9519056677818298,3.498314380645752,0.22392311692237854,2654.73828125,0.8619047403335571,0.9644444584846497,0.19405093789100647
46,0.8340206146240234,0.9469911456108093,3.324376344680786,0.22533836960792542,2654.73828125,0.8619047403335571,0.9644444584846497,0.19409851729869843
47,0.8432989716529846,0.9507110714912415,3.310443878173828,0.22538363933563232,2654.73828125,0.8619047403335571,0.9644444584846497,0.19434116780757904
48,0.8381443023681641,0.9514613151550293,3.357102870941162,0.2236689329147339,2654.73828125,0.8619047403335571,0.9644444584846497,0.19441956281661987
49,0.8329896926879883,0.949320912361145,3.4154739379882812,0.23238088190555573,2654.73828125,0.8619047403335571,0.9644444584846497,0.1943582147359848
