epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5916030406951904,0.6408898830413818,21.046897411346436,0.740368664264679,2772.93359375,0.5,0.5195786952972412,0.9696812033653259
1,0.6221374273300171,0.6974626183509827,3.799318790435791,0.6186664700508118,2842.0703125,0.5884955525398254,0.5458140969276428,0.9525638222694397
2,0.6326335668563843,0.7201685905456543,3.8687057495117188,0.5681215524673462,2875.8515625,0.5840708017349243,0.663051187992096,0.5939595103263855
3,0.6345419883728027,0.7331649661064148,3.9430723190307617,0.5419401526451111,2885.9765625,0.5929203629493713,0.6661837100982666,0.5828531980514526
4,0.6364504098892212,0.7281700372695923,4.017248868942261,0.5344241261482239,2896.109375,0.5884955525398254,0.6672409772872925,0.591613233089447
5,0.6307252049446106,0.729603111743927,4.027947664260864,0.5388484597206116,2899.484375,0.5973451137542725,0.6673976182937622,0.5758963823318481
6,0.6125954389572144,0.7146636843681335,4.094918251037598,0.5395622253417969,2923.13671875,0.5929203629493713,0.6702169179916382,0.5750637054443359
7,0.6297709941864014,0.7239834666252136,4.134548664093018,0.5246264934539795,2923.13671875,0.5929203629493713,0.6673192977905273,0.5727299451828003
8,0.6364504098892212,0.7273615002632141,4.045077085494995,0.5248417854309082,2902.88671875,0.5929203629493713,0.6711958646774292,0.5814875960350037
9,0.6316794157028198,0.7286397814750671,3.965205669403076,0.5216413736343384,2902.88671875,0.5929203629493713,0.6655572056770325,0.5770934820175171
10,0.6536259651184082,0.7540025115013123,3.9614040851593018,0.5159189701080322,2913.03515625,0.5884955525398254,0.6673192977905273,0.5717264413833618
11,0.6288167834281921,0.7274143099784851,3.8519864082336426,0.5118935704231262,2913.03515625,0.5884955525398254,0.6636384725570679,0.5718710422515869
12,0.6211832165718079,0.7368214130401611,3.838670492172241,0.5164950489997864,2913.03515625,0.5973451137542725,0.6671626567840576,0.5706880688667297
13,0.642175555229187,0.746330738067627,3.858271837234497,0.5170968174934387,2919.78515625,0.5929203629493713,0.6652047634124756,0.5715521574020386
14,0.6364504098892212,0.738720715045929,3.7959513664245605,0.5201825499534607,2919.78515625,0.5929203629493713,0.6672409772872925,0.5704150199890137
15,0.6269084215164185,0.7328262329101562,3.786449909210205,0.516847550868988,2919.7890625,0.5973451137542725,0.6698253750801086,0.5694088339805603
16,0.6345419883728027,0.7422990798950195,3.7631638050079346,0.5115277171134949,2919.796875,0.5973451137542725,0.6747199892997742,0.5687264204025269
17,0.6374045610427856,0.7337676882743835,3.826554536819458,0.5138172507286072,2919.80078125,0.5884955525398254,0.6654788851737976,0.5698928833007812
18,0.6211832165718079,0.7310471534729004,3.7743992805480957,0.5087025761604309,2919.80078125,0.5884955525398254,0.6713916659355164,0.5676996111869812
19,0.652671754360199,0.7400519847869873,3.760777235031128,0.5096277594566345,2919.80078125,0.5884955525398254,0.6598010063171387,0.5671548247337341
20,0.6507633328437805,0.7496868371963501,3.843696117401123,0.5057497620582581,2919.80078125,0.5973451137542725,0.6626987457275391,0.5675290822982788
21,0.6479007601737976,0.7543376684188843,3.8830840587615967,0.5018196702003479,2919.80078125,0.5929203629493713,0.6709216833114624,0.5670789480209351
22,0.6402671933174133,0.7401940226554871,3.7910847663879395,0.5079071521759033,2919.8046875,0.6061946749687195,0.6721747517585754,0.5681278705596924
23,0.642175555229187,0.7303333282470703,3.821925163269043,0.5096028447151184,2919.86328125,0.5884955525398254,0.6665361523628235,0.5668447613716125
24,0.6335877776145935,0.7460758090019226,4.34628963470459,0.5026041269302368,2919.86328125,0.5973451137542725,0.6688072681427002,0.5671374797821045
25,0.6469465494155884,0.7579212784767151,4.577717542648315,0.499567449092865,2919.86328125,0.5973451137542725,0.6719399094581604,0.5668440461158752
26,0.642175555229187,0.742754340171814,3.8592119216918945,0.4992160499095917,2919.86328125,0.5973451137542725,0.6763646602630615,0.5657040476799011
27,0.6498091816902161,0.7587844133377075,3.9212582111358643,0.4954947531223297,2919.86328125,0.5929203629493713,0.6771477460861206,0.56691575050354
