epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.6141666769981384,0.6766472458839417,33.741257667541504,0.700528621673584,2397.8203125,0.4933333396911621,0.6617555618286133,0.9204086065292358
1,0.6008333563804626,0.6913416981697083,15.511333703994751,0.5970223546028137,2580.1796875,0.6033333539962769,0.6946889162063599,0.6171663999557495
2,0.6116666793823242,0.6973458528518677,9.315119981765747,0.5732460021972656,2571.28515625,0.5066666603088379,0.5293333530426025,0.6624191999435425
3,0.6266666650772095,0.7155070304870605,4.178626537322998,0.5612416863441467,2584.8046875,0.6000000238418579,0.6938444375991821,0.5495234131813049
4,0.6258333325386047,0.7201694846153259,4.098526954650879,0.5462648272514343,2574.83984375,0.6200000047683716,0.6993777751922607,0.5376278758049011
5,0.6299999952316284,0.7136958837509155,4.097755193710327,0.5367602109909058,2578.33203125,0.6100000143051147,0.6940666437149048,0.5237512588500977
6,0.6274999976158142,0.7187874913215637,4.465456008911133,0.5334756970405579,2578.33984375,0.6033333539962769,0.6961777806282043,0.5234699249267578
7,0.628333330154419,0.7178264260292053,4.098363161087036,0.5387262105941772,2585.16015625,0.6166666746139526,0.7127333283424377,0.5172058343887329
8,0.621666669845581,0.7199181318283081,4.10444188117981,0.5345533490180969,2585.171875,0.6333333253860474,0.7039777636528015,0.5197117924690247
9,0.6416666507720947,0.7410930395126343,4.150774717330933,0.532759428024292,2585.2734375,0.5899999737739563,0.6930444836616516,0.522738516330719
10,0.6383333206176758,0.7180361151695251,4.104533672332764,0.5420252084732056,2585.28515625,0.6166666746139526,0.717377781867981,0.5252389311790466
11,0.6308333277702332,0.731011152267456,4.121942043304443,0.5316513776779175,2585.2890625,0.6399999856948853,0.6973555684089661,0.5189834237098694
12,0.6241666674613953,0.7117847204208374,4.5301055908203125,0.5316962599754333,2585.390625,0.6166666746139526,0.6960889101028442,0.5182576775550842
13,0.6391666531562805,0.7339069843292236,4.484151840209961,0.5251569151878357,2585.40234375,0.6000000238418579,0.7053111791610718,0.5183557271957397
14,0.6166666746139526,0.7227347493171692,4.112611293792725,0.5237092971801758,2585.4140625,0.6066666841506958,0.6974444389343262,0.5177384614944458
15,0.6333333253860474,0.7276208400726318,4.492340564727783,0.5238887071609497,2585.55859375,0.6033333539962769,0.6934444904327393,0.5163467526435852
16,0.6383333206176758,0.7353500127792358,4.151052236557007,0.5154709815979004,2585.5703125,0.6066666841506958,0.7049777507781982,0.5159995555877686
17,0.6458333134651184,0.7445318698883057,4.203344821929932,0.5151644945144653,2585.578125,0.596666693687439,0.6819111704826355,0.5151998400688171
18,0.6424999833106995,0.7461236119270325,4.289953708648682,0.5151798725128174,2585.6015625,0.6066666841506958,0.6842888593673706,0.515331506729126
19,0.6349999904632568,0.7471514940261841,4.209420442581177,0.5187089443206787,2585.6171875,0.6233333349227905,0.68586665391922,0.5149384140968323
20,0.6274999976158142,0.7346166968345642,4.1598060131073,0.5173046588897705,2585.6328125,0.6100000143051147,0.7004666924476624,0.5141162276268005
21,0.6183333396911621,0.7297278046607971,4.545145273208618,0.5206429958343506,2585.64453125,0.6000000238418579,0.713866651058197,0.5168686509132385
22,0.6391666531562805,0.7358874678611755,4.508084058761597,0.5174914002418518,2585.65234375,0.6166666746139526,0.7094666957855225,0.5154317617416382
23,0.6466666460037231,0.7462888956069946,4.154380559921265,0.5128030180931091,2585.6640625,0.5933333039283752,0.6948888897895813,0.5137748718261719
24,0.6358333230018616,0.7250485420227051,4.193448066711426,0.5193356871604919,2599.078125,0.6133333444595337,0.6907999515533447,0.5151715874671936
25,0.6474999785423279,0.7428847551345825,5.048654794692993,0.5147825479507446,2612.64453125,0.6000000238418579,0.6993333101272583,0.5127537250518799
26,0.625,0.7280694246292114,4.144395589828491,0.5187234282493591,2616.03515625,0.6133333444595337,0.704800009727478,0.5198789238929749
27,0.6399999856948853,0.7392902970314026,4.192418575286865,0.5179176330566406,2619.4140625,0.6566666960716248,0.7063778042793274,0.5132026672363281
28,0.6483333110809326,0.7422236204147339,4.138000249862671,0.51580411195755,2626.27734375,0.6399999856948853,0.702311098575592,0.5151653289794922
29,0.6508333086967468,0.7450762987136841,4.123967885971069,0.5123202800750732,2626.28515625,0.6433333158493042,0.7045778036117554,0.5135226249694824
30,0.6650000214576721,0.753000020980835,4.247655391693115,0.5133983492851257,2639.7890625,0.6433333158493042,0.6934000253677368,0.5130292177200317
31,0.6508333086967468,0.7481111288070679,4.99177885055542,0.5102678537368774,2676.89453125,0.6433333158493042,0.6956000328063965,0.5129091143608093
32,0.6549999713897705,0.7580639123916626,4.482514142990112,0.51095050573349,2693.765625,0.6566666960716248,0.6956222057342529,0.5118950605392456
33,0.6458333134651184,0.7493708729743958,4.151905059814453,0.5119502544403076,2697.14453125,0.6433333158493042,0.6896222233772278,0.5118868350982666
34,0.6608333587646484,0.7620401978492737,4.147100448608398,0.5086248517036438,2697.1484375,0.6466666460037231,0.699555516242981,0.5113134384155273
35,0.653333306312561,0.7533347010612488,4.152045965194702,0.5104939937591553,2703.8984375,0.6333333253860474,0.6935555934906006,0.5114927291870117
36,0.6466666460037231,0.742080569267273,5.143273591995239,0.513289213180542,2754.54296875,0.6266666650772095,0.7017555236816406,0.511941134929657
37,0.6616666913032532,0.7566332817077637,4.155325412750244,0.5103518962860107,2761.29296875,0.6233333349227905,0.6989110708236694,0.511921763420105
38,0.6399999856948853,0.7478847503662109,4.163927793502808,0.5124022960662842,2761.296875,0.6233333349227905,0.6965777277946472,0.5116527080535889
39,0.6524999737739563,0.7581638693809509,4.224758863449097,0.5083447098731995,2764.67578125,0.6266666650772095,0.6959333419799805,0.511598527431488
40,0.659166693687439,0.7643819451332092,4.1388163566589355,0.508857250213623,2764.68359375,0.6499999761581421,0.6950666904449463,0.5114085674285889
41,0.6625000238418579,0.7653653621673584,4.138598203659058,0.5082578063011169,2764.69140625,0.653333306312561,0.6993555426597595,0.5115649700164795
42,0.6366666555404663,0.7398986220359802,4.210416793823242,0.5120875835418701,2784.921875,0.6399999856948853,0.6960221529006958,0.5113596320152283
43,0.6524999737739563,0.7558792233467102,4.146831750869751,0.5088263154029846,2808.54296875,0.6499999761581421,0.6930444240570068,0.5115467309951782
44,0.6616666913032532,0.7580819725990295,4.136927127838135,0.5095449090003967,2808.546875,0.6499999761581421,0.6908000111579895,0.5117130279541016
45,0.6441666483879089,0.7488291263580322,4.156828165054321,0.5089626312255859,2811.92578125,0.6499999761581421,0.6916444301605225,0.5117709636688232
46,0.6541666388511658,0.747237503528595,5.110596179962158,0.5136104822158813,2818.671875,0.6499999761581421,0.6908667087554932,0.5119089484214783
47,0.6650000214576721,0.7619958519935608,4.138693332672119,0.5071690082550049,2818.67578125,0.6499999761581421,0.6896222233772278,0.5119311213493347
48,0.6549999713897705,0.7561193704605103,4.212401390075684,0.5066421627998352,2818.6796875,0.6499999761581421,0.6899333000183105,0.511914849281311
49,0.6508333086967468,0.7503640055656433,5.0270140171051025,0.5131573677062988,2818.68359375,0.6433333158493042,0.6913555860519409,0.5119185447692871

AVERAGE,5.2189,2653.7343,N/A,N/A
TOTAL_TIME,260.95,MAX_RAM,N/A,N/A
