epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5400000214576721,0.5539446473121643,20.1611168384552,0.8410991430282593,2645.6640625,0.5044247508049011,0.5308559536933899,1.0629855394363403
1,0.5552380681037903,0.5800725817680359,3.6848196983337402,0.7223944067955017,2727.49609375,0.5044247508049011,0.5271751880645752,0.7714972496032715
2,0.5752381086349487,0.6121959090232849,3.653472900390625,0.6778977513313293,2740.99609375,0.5044247508049011,0.5236901640892029,0.8462159633636475
3,0.5819047689437866,0.6480163335800171,3.722715139389038,0.6365790963172913,2747.75,0.5044247508049011,0.5355156660079956,0.9593045115470886
4,0.5952380895614624,0.6773297190666199,3.7466886043548584,0.6005895733833313,2754.5,0.5044247508049011,0.5079097747802734,1.1138172149658203
5,0.6038095355033875,0.6860897541046143,3.707693338394165,0.5972004532814026,2761.25390625,0.5044247508049011,0.5276451110839844,0.9440926909446716
6,0.5990476012229919,0.6783220171928406,3.705244541168213,0.5759286284446716,2761.25390625,0.5752212405204773,0.6418278813362122,0.6212050914764404
7,0.583809494972229,0.6607547402381897,3.7954561710357666,0.5884768962860107,2761.34375,0.517699122428894,0.5476152896881104,0.8116413354873657
8,0.6133333444595337,0.7094421982765198,3.7683558464050293,0.5652994513511658,2761.34375,0.5353982448577881,0.5765917301177979,0.729371190071106
9,0.5990476012229919,0.6844589114189148,3.7861011028289795,0.5667383670806885,2761.40625,0.5265486836433411,0.5626125931739807,0.7614375352859497
10,0.5752381086349487,0.6619029641151428,3.768242120742798,0.5768667459487915,2761.40625,0.5840708017349243,0.6543582081794739,0.6099144816398621
11,0.6047618985176086,0.6868371367454529,3.805483102798462,0.5647565722465515,2761.43359375,0.5973451137542725,0.6761688590049744,0.5760949850082397
12,0.5952380895614624,0.6774857640266418,3.834184169769287,0.581524670124054,2768.234375,0.5530973672866821,0.6119899749755859,0.6369154453277588
13,0.6180952191352844,0.7183293104171753,3.7660624980926514,0.5551308393478394,2768.234375,0.5973451137542725,0.6758555769920349,0.5702462196350098
14,0.6047618985176086,0.6899628043174744,3.8641953468322754,0.5712752938270569,2768.234375,0.5973451137542725,0.6754639744758606,0.5781623125076294
15,0.5952380895614624,0.681467592716217,3.786527395248413,0.566053569316864,2768.234375,0.5707964897155762,0.632782518863678,0.6279930472373962
16,0.6219047904014587,0.6944997310638428,3.722230911254883,0.5711697340011597,2768.234375,0.6017699241638184,0.6758164167404175,0.5783117413520813
17,0.6114285588264465,0.6905651092529297,3.7206668853759766,0.5771138668060303,2768.2734375,0.5973451137542725,0.6751899123191833,0.5853168964385986
18,0.6152380704879761,0.7082194685935974,3.7704808712005615,0.5582231879234314,2768.2734375,0.5973451137542725,0.6690030097961426,0.5900645852088928
19,0.630476176738739,0.7184489965438843,3.7562246322631836,0.5681701302528381,2768.2734375,0.5929203629493713,0.6684939861297607,0.5875837206840515
20,0.6180952191352844,0.7145051956176758,3.686616897583008,0.5598107576370239,2771.6484375,0.5973451137542725,0.6752290725708008,0.5839465260505676
21,0.6038095355033875,0.6728144884109497,3.7228658199310303,0.5557454824447632,2771.6484375,0.5973451137542725,0.6758947372436523,0.5771966576576233
22,0.6380952596664429,0.7114884257316589,3.746303081512451,0.5481716394424438,2778.3984375,0.5929203629493713,0.6746417284011841,0.5747773051261902
23,0.6247618794441223,0.7092045545578003,3.6932179927825928,0.5562792420387268,2778.3984375,0.5929203629493713,0.6738585829734802,0.5728222727775574
24,0.6133333444595337,0.6988934874534607,3.666091203689575,0.5465347170829773,2778.3984375,0.5973451137542725,0.6738976836204529,0.573279857635498
25,0.6228571534156799,0.7193378806114197,3.7296786308288574,0.5497708320617676,2778.3984375,0.5929203629493713,0.6771869659423828,0.5730050206184387
26,0.6200000047683716,0.7108898162841797,3.7118430137634277,0.5533663034439087,2778.3984375,0.5929203629493713,0.6736627817153931,0.5725133419036865
27,0.6219047904014587,0.71111661195755,3.6750199794769287,0.5469050407409668,2778.3984375,0.5929203629493713,0.6737802624702454,0.5731701850891113
28,0.6419047713279724,0.7148898243904114,3.6906628608703613,0.5685878396034241,2785.1484375,0.5929203629493713,0.6732711791992188,0.5743845701217651
29,0.6333333253860474,0.7128580808639526,3.7460551261901855,0.5590410232543945,2785.1484375,0.5973451137542725,0.6700211763381958,0.573509156703949
30,0.6476190686225891,0.7278748154640198,3.705862283706665,0.5572099089622498,2785.1484375,0.5973451137542725,0.6675933599472046,0.5731073617935181
31,0.6238095164299011,0.7132752537727356,3.7173352241516113,0.5590245127677917,2785.1484375,0.5973451137542725,0.67409348487854,0.5736749172210693
32,0.630476176738739,0.7177795171737671,3.733833074569702,0.556825578212738,2785.1484375,0.5973451137542725,0.6735453605651855,0.5737042427062988
33,0.6104761958122253,0.6939556002616882,3.7494990825653076,0.5531643033027649,2785.1484375,0.5929203629493713,0.6757381558418274,0.5743805766105652
34,0.6133333444595337,0.7043447494506836,3.714139938354492,0.559617280960083,2785.1484375,0.5973451137542725,0.6743675470352173,0.5737977027893066
35,0.6180952191352844,0.710858941078186,3.7067432403564453,0.5640321373939514,2785.1484375,0.5973451137542725,0.6758164167404175,0.574283242225647
36,0.6190476417541504,0.707054853439331,3.761439800262451,0.5522388219833374,2785.1484375,0.5973451137542725,0.6717832088470459,0.5741912126541138
37,0.6180952191352844,0.7103854417800903,3.7262516021728516,0.5491256713867188,2785.1484375,0.5973451137542725,0.6742109060287476,0.5740248560905457
38,0.6257143020629883,0.7130086421966553,3.7080886363983154,0.5540668368339539,2785.1484375,0.5973451137542725,0.6739368438720703,0.5739521384239197
39,0.6123809814453125,0.7079655528068542,3.699108362197876,0.5584611296653748,2785.1484375,0.5973451137542725,0.6742109060287476,0.5738955736160278
40,0.6390476226806641,0.7210884690284729,3.777376890182495,0.5602187514305115,2785.1484375,0.5973451137542725,0.6738585233688354,0.5740694999694824
41,0.6057142615318298,0.7022639513015747,3.7128517627716064,0.5589125752449036,2785.15234375,0.5973451137542725,0.6740151643753052,0.5746675133705139
42,0.6285714507102966,0.704997718334198,3.689218044281006,0.5569260120391846,2785.15234375,0.5973451137542725,0.6717832684516907,0.5741726160049438
43,0.6228571534156799,0.7161940932273865,3.7850351333618164,0.5507984757423401,2785.15234375,0.5973451137542725,0.6741326451301575,0.573859453201294
44,0.6276190280914307,0.7029370069503784,3.751264810562134,0.5575118660926819,2785.15234375,0.5973451137542725,0.6741326451301575,0.5737048387527466
45,0.630476176738739,0.7130122780799866,3.686368942260742,0.5669198036193848,2785.15234375,0.5973451137542725,0.6739368438720703,0.5738728046417236
46,0.6371428370475769,0.7189514636993408,3.693352460861206,0.5492684245109558,2785.15625,0.5973451137542725,0.6718224287033081,0.5739136934280396
47,0.6028571724891663,0.6942694187164307,3.786990165710449,0.5627492070198059,2785.15625,0.5973451137542725,0.6738976836204529,0.574144184589386
48,0.6342856884002686,0.7246385216712952,3.7110249996185303,0.5575282573699951,2785.15625,0.5973451137542725,0.6718224287033081,0.5736560821533203
49,0.6257143020629883,0.7143510580062866,3.6897265911102295,0.5479298233985901,2785.16015625,0.5929203629493713,0.6720181703567505,0.5733702182769775
