epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5924999713897705,0.6420430541038513,34.50603652000427,0.7732419371604919,2391.765625,0.6000000238418579,0.5736444592475891,0.7533605694770813
1,0.6066666841506958,0.6899722218513489,4.169780969619751,0.6328204274177551,2492.89453125,0.6299999952316284,0.6774000525474548,0.5942676663398743
2,0.628333330154419,0.7108569741249084,4.681380271911621,0.5797964930534363,2492.78125,0.6399999856948853,0.7076444625854492,0.5559025406837463
3,0.6175000071525574,0.7071333527565002,4.198725461959839,0.5637192726135254,2493.25,0.6000000238418579,0.6719555258750916,0.5514233112335205
4,0.6241666674613953,0.7194430232048035,4.164575099945068,0.5514673590660095,2493.25390625,0.6000000238418579,0.6899111270904541,0.541137158870697
5,0.621666669845581,0.7053333520889282,5.387578010559082,0.5485352277755737,2493.25390625,0.5833333134651184,0.6779556274414062,0.5427242517471313
6,0.6266666650772095,0.7232235670089722,4.338144302368164,0.5433926582336426,2493.2578125,0.6166666746139526,0.6982444524765015,0.528822124004364
7,0.6166666746139526,0.711097240447998,4.469031572341919,0.5398240685462952,2496.64453125,0.5899999737739563,0.6812666654586792,0.5338649749755859
8,0.625,0.7271444797515869,4.1646974086761475,0.5352146029472351,2506.65625,0.596666693687439,0.6942000389099121,0.527767539024353
9,0.637499988079071,0.7279083728790283,4.220486879348755,0.5334974527359009,2506.67578125,0.6133333444595337,0.6950222253799438,0.5236135721206665
10,0.6433333158493042,0.7211361527442932,4.152806282043457,0.5523818731307983,2520.18359375,0.6000000238418579,0.6811777949333191,0.5279793739318848
11,0.6274999976158142,0.7261722087860107,4.132972955703735,0.5344796180725098,2533.703125,0.6066666841506958,0.7103333473205566,0.5242413282394409
12,0.6241666674613953,0.7138819694519043,4.227130889892578,0.53482985496521,2537.08984375,0.6200000047683716,0.7079333066940308,0.5198894143104553
13,0.6324999928474426,0.7134680151939392,4.131506443023682,0.5269455313682556,2553.98046875,0.6133333444595337,0.704022228717804,0.5175991654396057
14,0.6241666674613953,0.7204042077064514,4.4524195194244385,0.5351640582084656,2553.9921875,0.596666693687439,0.6966000199317932,0.5223260521888733
15,0.6391666531562805,0.7272875308990479,4.150457859039307,0.5326523780822754,2557.44921875,0.6333333253860474,0.7286666631698608,0.5203096270561218
16,0.6258333325386047,0.719177782535553,4.133908987045288,0.5300387144088745,2591.21875,0.6033333539962769,0.7112889289855957,0.5210387706756592
17,0.6358333230018616,0.7315583825111389,4.166606426239014,0.5217636823654175,2594.609375,0.6100000143051147,0.7165777683258057,0.5179014205932617
18,0.6366666555404663,0.7395820021629333,4.1584649085998535,0.5232821106910706,2594.61328125,0.6133333444595337,0.7172000408172607,0.518494725227356
19,0.6324999928474426,0.7233569622039795,4.140344619750977,0.5225287079811096,2577.75,0.6100000143051147,0.712755560874939,0.5167329907417297
20,0.6316666603088379,0.729533314704895,4.151709079742432,0.5212503671646118,2591.265625,0.6033333539962769,0.7324666976928711,0.5150671601295471
21,0.6333333253860474,0.718026340007782,4.495585203170776,0.5236443281173706,2591.2734375,0.5799999833106995,0.698888897895813,0.5158674120903015
22,0.6424999833106995,0.7359930872917175,4.147574186325073,0.5203827619552612,2601.40625,0.6033333539962769,0.7112889289855957,0.5173839330673218
23,0.6433333158493042,0.7327486276626587,4.1817827224731445,0.5239532589912415,2584.546875,0.596666693687439,0.7067555785179138,0.5192906260490417
24,0.6458333134651184,0.735806941986084,4.276306867599487,0.5199629664421082,2591.3046875,0.6000000238418579,0.7079111337661743,0.5174070000648499
25,0.6391666531562805,0.729954183101654,4.1491992473602295,0.5187510251998901,2601.4375,0.6033333539962769,0.695288896560669,0.5149542093276978
26,0.6508333086967468,0.7495445013046265,4.158337354660034,0.5144125819206238,2618.3203125,0.6100000143051147,0.6898221969604492,0.5161653757095337
27,0.64083331823349,0.7400332689285278,4.2723424434661865,0.5187105536460876,2618.33984375,0.6033333539962769,0.6998000144958496,0.5154794454574585
28,0.6324999928474426,0.7422264218330383,4.51016640663147,0.5209806561470032,2618.359375,0.6066666841506958,0.6995999813079834,0.5167533159255981
29,0.6391666531562805,0.7508166432380676,4.166975498199463,0.515078604221344,2618.37109375,0.6066666841506958,0.6982666254043579,0.5175173878669739
30,0.6566666960716248,0.7515402436256409,4.231912612915039,0.5144031047821045,2618.3828125,0.6066666841506958,0.7006444334983826,0.5173844695091248
31,0.6491666436195374,0.7418500185012817,4.191291093826294,0.5156664848327637,2618.40625,0.6100000143051147,0.6939555406570435,0.5170144438743591
32,0.6558333039283752,0.7483319044113159,4.131787300109863,0.512545645236969,2618.41796875,0.6100000143051147,0.6993110775947571,0.5167075991630554
33,0.6499999761581421,0.7433958649635315,4.162152528762817,0.5156810283660889,2618.42578125,0.6133333444595337,0.7037110924720764,0.5170632600784302
34,0.6333333253860474,0.7376514077186584,4.217806816101074,0.5195682644844055,2618.4375,0.6133333444595337,0.7078666687011719,0.5166178345680237
35,0.6483333110809326,0.741997241973877,5.092929840087891,0.517153799533844,2618.44140625,0.6066666841506958,0.7057777643203735,0.5161353945732117
36,0.6499999761581421,0.7427304983139038,4.203228235244751,0.5186020731925964,2618.44921875,0.6066666841506958,0.6999110579490662,0.5162972807884216
37,0.6549999713897705,0.7622554898262024,4.146718263626099,0.5137054324150085,2621.8359375,0.6000000238418579,0.6989555358886719,0.5160483717918396
38,0.6366666555404663,0.7421541810035706,4.161866664886475,0.514439046382904,2621.84375,0.6066666841506958,0.6947555541992188,0.5158653259277344
39,0.6449999809265137,0.7477083206176758,5.186624050140381,0.5139827728271484,2621.8515625,0.6166666746139526,0.6920222043991089,0.5160778760910034
40,0.6458333134651184,0.7404611706733704,4.13510274887085,0.5171753168106079,2581.359375,0.6133333444595337,0.6976221799850464,0.5160249471664429
41,0.659166693687439,0.7473389506340027,4.158176898956299,0.5135212540626526,2581.3671875,0.6100000143051147,0.6985999941825867,0.5159267783164978
42,0.6433333158493042,0.7386777997016907,4.59221887588501,0.5161144733428955,2581.37109375,0.6100000143051147,0.6981777548789978,0.5158007740974426
43,0.6424999833106995,0.7423903346061707,4.488895416259766,0.5140354633331299,2581.37890625,0.6100000143051147,0.7021111249923706,0.515723466873169
