epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5428571701049805,0.5452843904495239,21.442853689193726,0.8415634036064148,3632.51953125,0.517699122428894,0.6194298267364502,0.7837817668914795
1,0.5428571701049805,0.5924317240715027,3.694960355758667,0.7214236855506897,3698.4375,0.5,0.5259221196174622,1.14752995967865
2,0.5790476202964783,0.618302047252655,3.6692211627960205,0.6787605881690979,3698.4375,0.5,0.524864912033081,1.160873293876648
3,0.5657142996788025,0.6239836812019348,3.7630107402801514,0.6663610339164734,3698.44140625,0.5,0.5236901640892029,1.0987906455993652
4,0.584761917591095,0.6605786681175232,3.752258777618408,0.6161715388298035,3702.5859375,0.5,0.5279191732406616,0.9720047116279602
5,0.5914285778999329,0.6707338690757751,3.7298672199249268,0.5940523743629456,3702.5859375,0.517699122428894,0.5529407262802124,0.8800391554832458
6,0.5895237922668457,0.6672308444976807,3.7497429847717285,0.5960596799850464,3710.7578125,0.508849561214447,0.5375518798828125,0.9277433156967163
7,0.5866666436195374,0.6629369854927063,3.8400754928588867,0.5966307520866394,3710.76171875,0.5309734344482422,0.5724802017211914,0.7852016091346741
8,0.5980952382087708,0.7008816003799438,3.79549241065979,0.5775395631790161,3710.78515625,0.5796459913253784,0.656668484210968,0.6045374274253845
9,0.6038095355033875,0.677837610244751,3.7916314601898193,0.5743899941444397,3712.78515625,0.5530973672866821,0.6092489957809448,0.7108498811721802
10,0.5857142806053162,0.6749913692474365,3.8212594985961914,0.5931777358055115,3712.78515625,0.5840708017349243,0.6589787602424622,0.6069550514221191
11,0.6104761958122253,0.6939283013343811,3.7893624305725098,0.5733544826507568,3712.7890625,0.5619469285011292,0.6214660406112671,0.6508126854896545
12,0.6095238327980042,0.6891918182373047,3.760957956314087,0.5763249397277832,3712.8515625,0.6017699241638184,0.6805544495582581,0.5904831290245056
13,0.6019047498703003,0.6850049495697021,3.790586233139038,0.5798556804656982,3712.921875,0.5840708017349243,0.6554154753684998,0.6209009885787964
14,0.6028571724891663,0.694231390953064,3.864774227142334,0.5711462497711182,3724.1640625,0.5619469285011292,0.6218576431274414,0.649666965007782
15,0.6266666650772095,0.7016634941101074,3.802123785018921,0.578078031539917,3754.54296875,0.5707964897155762,0.6305505633354187,0.6385802626609802
16,0.6476190686225891,0.7276679873466492,3.7415249347686768,0.5711617469787598,3757.91796875,0.6061946749687195,0.6925756931304932,0.5778633952140808
17,0.6190476417541504,0.7150984406471252,3.8421623706817627,0.5698675513267517,3759.44921875,0.6238937973976135,0.6990758776664734,0.5722425580024719
18,0.6266666650772095,0.7092117667198181,4.460124731063843,0.5672955513000488,3759.44921875,0.6061946749687195,0.69124436378479,0.5733701586723328
19,0.5980952382087708,0.6963574290275574,3.7483720779418945,0.5721544623374939,3759.66015625,0.6061946749687195,0.6938679218292236,0.5748072862625122
20,0.6276190280914307,0.7061442136764526,3.873197555541992,0.565406322479248,3759.66015625,0.6061946749687195,0.6917534470558167,0.566659152507782
21,0.6438094973564148,0.7183728218078613,3.795097589492798,0.5545361042022705,3759.66015625,0.6150442361831665,0.6886600255966187,0.5688061118125916
22,0.6057142615318298,0.6872799396514893,3.704214572906494,0.5791138410568237,3759.7421875,0.6061946749687195,0.6940245628356934,0.5677419304847717
23,0.6180952191352844,0.6994685530662537,3.695801258087158,0.5768987536430359,3759.7421875,0.6106194853782654,0.7016602754592896,0.5778416395187378
24,0.6123809814453125,0.699998140335083,3.761455774307251,0.5594016909599304,3759.7421875,0.6194690465927124,0.699741542339325,0.5775790214538574
25,0.5933333039283752,0.6830947399139404,3.7170042991638184,0.5612483620643616,3759.7421875,0.6017699241638184,0.6966872811317444,0.5731299519538879
26,0.6219047904014587,0.7116317749023438,3.6968142986297607,0.569611132144928,3759.7421875,0.6106194853782654,0.7003289461135864,0.571647584438324
27,0.6142857074737549,0.6989479064941406,3.735816717147827,0.5564739108085632,3759.7421875,0.6061946749687195,0.7029132843017578,0.5715935826301575
28,0.6142857074737549,0.7026485204696655,3.745037078857422,0.5547298192977905,3759.7734375,0.6017699241638184,0.702130138874054,0.5713492631912231
29,0.6057142615318298,0.7024979591369629,3.703249216079712,0.5563051700592041,3759.7734375,0.6106194853782654,0.6941420435905457,0.5696648359298706
30,0.5895237922668457,0.6702585220336914,3.7014987468719482,0.5613359808921814,3760.52734375,0.6061946749687195,0.6999373435974121,0.5709360837936401
31,0.6114285588264465,0.7043700218200684,3.768711566925049,0.5495742559432983,3760.52734375,0.6061946749687195,0.6957866549491882,0.5708993673324585
32,0.6000000238418579,0.6961777806282043,3.737027168273926,0.5566809177398682,3760.52734375,0.6061946749687195,0.6973921060562134,0.5714605450630188
33,0.6171428561210632,0.7083210945129395,3.699266195297241,0.558303952217102,3760.52734375,0.6061946749687195,0.6971180438995361,0.5716156363487244
34,0.5952380895614624,0.6847654581069946,3.704692840576172,0.5565361380577087,3760.52734375,0.6017699241638184,0.6991933584213257,0.5718640089035034
35,0.6209523677825928,0.6993141770362854,3.777661085128784,0.5614371299743652,3760.52734375,0.6017699241638184,0.6966090202331543,0.5722432136535645
36,0.6171428561210632,0.7015800476074219,3.7189583778381348,0.5658859610557556,3760.52734375,0.6017699241638184,0.6989583969116211,0.5728734135627747
37,0.6057142615318298,0.69740229845047,3.70436954498291,0.557930588722229,3760.52734375,0.6017699241638184,0.6989192962646484,0.5722460746765137
38,0.6028571724891663,0.6859700679779053,3.731950521469116,0.5687719583511353,3760.52734375,0.6106194853782654,0.6965306401252747,0.5719507336616516
39,0.6352381110191345,0.7190331220626831,3.750798463821411,0.5586234927177429,3762.15625,0.6150442361831665,0.6964914798736572,0.5720338821411133
40,0.5876190662384033,0.6747356653213501,3.692189931869507,0.5736143589019775,3762.15625,0.6017699241638184,0.6993891000747681,0.573363184928894
41,0.6200000047683716,0.7093133926391602,3.6939501762390137,0.5573825240135193,3763.62109375,0.6017699241638184,0.6969614028930664,0.5728629231452942
42,0.6200000047683716,0.6959927082061768,3.725670576095581,0.5614266991615295,3763.62109375,0.6061946749687195,0.6924974322319031,0.5719335079193115
43,0.6180952191352844,0.7119510173797607,3.705463409423828,0.5511487722396851,3763.70703125,0.6017699241638184,0.6943378448486328,0.5723021626472473
44,0.6066666841506958,0.6957079172134399,3.6807055473327637,0.5702818036079407,3763.70703125,0.6017699241638184,0.6970788836479187,0.5730454325675964
45,0.6133333444595337,0.7003464102745056,3.687549591064453,0.5672414302825928,3763.70703125,0.6017699241638184,0.7017776966094971,0.5733067393302917
46,0.5990476012229919,0.6907991170883179,3.781026601791382,0.5589082837104797,3763.70703125,0.6017699241638184,0.6984102129936218,0.5736579298973083
47,0.6266666650772095,0.7188498973846436,3.703489065170288,0.5604647397994995,3770.45703125,0.6017699241638184,0.6938679218292236,0.5738875269889832
48,0.5942857265472412,0.6997315287590027,3.686746835708618,0.5661348700523376,3770.45703125,0.6017699241638184,0.6971179842948914,0.5728669166564941
49,0.6123809814453125,0.7002992630004883,3.725588798522949,0.5704123973846436,3770.45703125,0.6106194853782654,0.6971963047981262,0.5722659826278687
