epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5582060813903809,0.6288678050041199,22.875993728637695,0.7264585494995117,3005.26171875,0.5,0.5458140969276428,2.0858314037323
1,0.6116412281990051,0.6915298700332642,3.853783130645752,0.6061316132545471,3058.7109375,0.6371681690216064,0.5605372190475464,0.9185865521430969
2,0.6307252049446106,0.7200119495391846,3.9236693382263184,0.5547996163368225,3058.734375,0.6327433586120605,0.7272300124168396,0.5708679556846619
3,0.6097328066825867,0.7016545534133911,3.943087100982666,0.5723400115966797,3058.734375,0.6238937973976135,0.7262510657310486,0.5914841890335083
4,0.6125954389572144,0.7039890885353088,3.950453758239746,0.5486920475959778,3058.734375,0.6327433586120605,0.7264468669891357,0.5299432277679443
5,0.6335877776145935,0.7161732912063599,3.9879701137542725,0.566159188747406,3062.1171875,0.6327433586120605,0.7266426682472229,0.5249503254890442
6,0.6164122223854065,0.7230985760688782,4.100585222244263,0.5492669939994812,3065.49609375,0.6371681690216064,0.7363144755363464,0.5212083458900452
7,0.6125954389572144,0.711793839931488,4.0902955532073975,0.5421893000602722,3075.625,0.6327433586120605,0.7301668524742126,0.5331862568855286
8,0.614503800868988,0.7031642198562622,4.013260364532471,0.5364957451820374,3075.625,0.6283186078071594,0.735844612121582,0.5190491676330566
9,0.6345419883728027,0.7100074291229248,3.9774649143218994,0.5466116070747375,3075.625,0.6415929198265076,0.7428929209709167,0.5192703604698181
10,0.6125954389572144,0.706798791885376,3.9550557136535645,0.5391314029693604,3075.64453125,0.6371681690216064,0.7409742474555969,0.5183093547821045
11,0.6469465494155884,0.7289639711380005,3.9031808376312256,0.53365558385849,3075.64453125,0.6415929198265076,0.7421881556510925,0.5190019607543945
12,0.6030534505844116,0.7024084329605103,3.858672857284546,0.5321017503738403,3075.64453125,0.6371681690216064,0.7347874045372009,0.5226511359214783
13,0.6469465494155884,0.7337530851364136,3.8627402782440186,0.5275328159332275,3075.80859375,0.6371681690216064,0.7372934222221375,0.5251023173332214
14,0.6307252049446106,0.7258591651916504,3.8040883541107178,0.5291102528572083,3075.80859375,0.6415929198265076,0.7417182326316833,0.5177658200263977
15,0.6383587718009949,0.7298288941383362,3.761578321456909,0.5212709307670593,3075.80859375,0.6460176706314087,0.7405043840408325,0.5171594619750977
16,0.6202290058135986,0.7227179408073425,3.864368200302124,0.5264061689376831,3075.890625,0.6371681690216064,0.7379199266433716,0.5182247161865234
17,0.6374045610427856,0.7236703038215637,3.8076844215393066,0.5254897475242615,3075.890625,0.6415929198265076,0.7425013780593872,0.5301795601844788
18,0.6345419883728027,0.7380088567733765,3.7911412715911865,0.5215480327606201,3075.890625,0.6415929198265076,0.7429712414741516,0.516806960105896
19,0.6488549709320068,0.7417946457862854,5.117016077041626,0.5179327130317688,3075.890625,0.6371681690216064,0.7429320812225342,0.515494167804718
20,0.6383587718009949,0.7280843257904053,3.829149007797241,0.5209788084030151,3075.890625,0.6504424810409546,0.7434020042419434,0.5153992772102356
21,0.6154580116271973,0.7127479910850525,3.823335886001587,0.5195650458335876,3075.8984375,0.6415929198265076,0.7421881556510925,0.5189336538314819
22,0.6469465494155884,0.7462524771690369,3.8368630409240723,0.517602801322937,3075.8984375,0.6415929198265076,0.7417964935302734,0.5190052390098572
23,0.6459923386573792,0.7504498362541199,3.9660959243774414,0.5177637934684753,3075.8984375,0.6415929198265076,0.7429320812225342,0.5155662298202515
24,0.6345419883728027,0.7291259765625,4.983987092971802,0.5152748227119446,3075.8984375,0.6415929198265076,0.7432844638824463,0.5155149698257446
25,0.6278625726699829,0.7327934503555298,3.85674786567688,0.5179380774497986,3075.8984375,0.6460176706314087,0.741522490978241,0.5195965766906738
26,0.6507633328437805,0.7550969123840332,3.927600383758545,0.5114955306053162,3075.90234375,0.6415929198265076,0.7424229979515076,0.5199247598648071
27,0.6211832165718079,0.7255022525787354,3.9253833293914795,0.518096923828125,3075.90234375,0.6415929198265076,0.7443417310714722,0.5183109045028687
28,0.6479007601737976,0.7400537729263306,5.057183265686035,0.5134722590446472,3075.90234375,0.6371681690216064,0.7423838973045349,0.5176026821136475
29,0.6412213444709778,0.7497159242630005,3.9012773036956787,0.509392499923706,3075.90234375,0.6460176706314087,0.7415616512298584,0.5177932381629944
30,0.635496199131012,0.7364208698272705,3.9173948764801025,0.5149089097976685,3075.90234375,0.6415929198265076,0.7435585856437683,0.517594575881958
31,0.635496199131012,0.7450978755950928,3.855783700942993,0.5128505229949951,3075.90234375,0.6327433586120605,0.741600751876831,0.5163251757621765
32,0.6335877776145935,0.7378248572349548,3.8541314601898193,0.5128960013389587,3075.90234375,0.6371681690216064,0.7469261288642883,0.5160695910453796
33,0.6259542107582092,0.7288892269134521,3.9022181034088135,0.5161241292953491,3075.90234375,0.6327433586120605,0.7414832711219788,0.5166210532188416
34,0.6326335668563843,0.7413921356201172,3.854933977127075,0.5143373608589172,3075.90234375,0.6371681690216064,0.7425796985626221,0.5165682435035706
35,0.6125954389572144,0.7232424020767212,3.815500259399414,0.5147222876548767,3075.90234375,0.6415929198265076,0.750606894493103,0.5169732570648193
36,0.6335877776145935,0.7345871329307556,3.8360400199890137,0.5120219588279724,3075.90234375,0.6415929198265076,0.7457514405250549,0.5171160697937012
37,0.6335877776145935,0.7394145727157593,3.8514602184295654,0.5117346048355103,3062.40234375,0.6415929198265076,0.7518991827964783,0.5173312425613403
38,0.6545801758766174,0.750304102897644,3.783860683441162,0.5142374634742737,3062.40234375,0.6415929198265076,0.7518599629402161,0.5171071290969849
39,0.6297709941864014,0.7365664839744568,3.7890312671661377,0.5117655396461487,3062.41015625,0.6371681690216064,0.7466520667076111,0.5168343186378479
40,0.6393129825592041,0.7439798712730408,3.8640973567962646,0.5128560066223145,3079.2734375,0.6415929198265076,0.750881016254425,0.5168748497962952
41,0.6374045610427856,0.7421224117279053,3.821272611618042,0.5132492780685425,3079.2734375,0.6415929198265076,0.7497846484184265,0.5169496536254883
42,0.6125954389572144,0.7260175943374634,3.8075175285339355,0.5144913792610168,3079.2734375,0.6415929198265076,0.7497846484184265,0.5170343518257141
43,0.6135495901107788,0.7237868905067444,3.7971184253692627,0.5130054354667664,3079.2734375,0.6415929198265076,0.7574203610420227,0.5169988870620728
44,0.6545801758766174,0.7367832660675049,3.884338140487671,0.5127949714660645,3079.2734375,0.6415929198265076,0.7489231824874878,0.517025887966156
45,0.6335877776145935,0.7418037056922913,3.811858892440796,0.5148671865463257,3079.2734375,0.6460176706314087,0.7452033162117004,0.5170570015907288
46,0.6574427485466003,0.7432569265365601,3.8174681663513184,0.5142236948013306,3079.2734375,0.6548672318458557,0.7450466752052307,0.5171060562133789
47,0.6335877776145935,0.7386078834533691,3.8904871940612793,0.5141499638557434,3086.05859375,0.6548672318458557,0.7473177313804626,0.5171308517456055
48,0.6498091816902161,0.7519412040710449,3.8461127281188965,0.5106573104858398,3086.05859375,0.6592920422554016,0.7452033162117004,0.5170585513114929
49,0.6431297659873962,0.7421278357505798,3.8326170444488525,0.511469841003418,3086.0625,0.6548672318458557,0.7450466752052307,0.5171010494232178
