epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.5410072207450867,0.5553377270698547,20.0679669380188,0.7230615019798279,3637.0234375,0.5,0.5,3.2833809852600098
1,0.60215824842453,0.6405476331710815,5.010653257369995,0.6548026204109192,3704.46875,0.5,0.6728975772857666,1.28071129322052
2,0.6294963955879211,0.6629625558853149,5.030826091766357,0.6438646912574768,3724.73046875,0.5067114233970642,0.6893833875656128,0.7756209969520569
3,0.6460431814193726,0.6924642324447632,5.166398763656616,0.6272903084754944,3741.625,0.5302013158798218,0.6942480206489563,0.7305315732955933
4,0.6438848972320557,0.6975591778755188,5.168596029281616,0.6200823783874512,3741.6328125,0.536912739276886,0.7347867488861084,0.6826130151748657
5,0.6604316830635071,0.7000972628593445,5.271390676498413,0.6151087880134583,3741.64453125,0.6577181220054626,0.7305752635002136,0.6098905205726624
6,0.6741006970405579,0.7163553237915039,5.138014554977417,0.6022551655769348,3741.64453125,0.536912739276886,0.7535921931266785,0.7531052827835083
7,0.696402907371521,0.7562714219093323,5.097651958465576,0.5747759342193604,3741.64453125,0.5167785286903381,0.776451587677002,0.9712082743644714
8,0.701438844203949,0.7657791972160339,5.079326391220093,0.5601011514663696,3741.64453125,0.5872483253479004,0.7967208623886108,0.7033590078353882
9,0.7258992791175842,0.7864965200424194,5.007356882095337,0.544716477394104,3741.64453125,0.5503355860710144,0.8082067966461182,0.7974604368209839
10,0.7395683526992798,0.8046333193778992,5.309735298156738,0.521496593952179,3741.65625,0.5234899520874023,0.8203459978103638,1.1215003728866577
11,0.7431654930114746,0.7976637482643127,4.985907077789307,0.5305109620094299,3741.65625,0.7214764952659607,0.8161793947219849,0.5216578245162964
12,0.7496402859687805,0.8263092041015625,4.946190595626831,0.5002283453941345,3741.65625,0.708053708076477,0.8175082802772522,0.540579080581665
13,0.7726618647575378,0.839715301990509,4.983470916748047,0.4827965199947357,3741.65625,0.718120813369751,0.8250754475593567,0.5673638582229614
14,0.7769784331321716,0.8486362099647522,5.013215065002441,0.47137945890426636,3741.65625,0.718120813369751,0.829241931438446,0.5512449741363525
15,0.7812949419021606,0.8535500168800354,5.376805067062378,0.46160757541656494,3741.65625,0.6711409687995911,0.8314039707183838,0.6181408762931824
16,0.8223021626472473,0.8853310346603394,5.0234785079956055,0.42303019762039185,3741.65625,0.6946308612823486,0.8315616250038147,0.6177212595939636
17,0.8208633065223694,0.891000509262085,4.986316680908203,0.4129142463207245,3741.65625,0.7214764952659607,0.8349623680114746,0.5608789920806885
18,0.8402877449989319,0.9104382991790771,5.070582628250122,0.38685470819473267,3741.65625,0.6375839114189148,0.8295572400093079,0.7770516276359558
19,0.8352518081665039,0.9058040380477905,5.061682462692261,0.3918028175830841,3741.65625,0.7382550239562988,0.8359982967376709,0.4906991422176361
20,0.8258993029594421,0.9068060517311096,5.031206130981445,0.39568665623664856,3741.6875,0.6979866027832031,0.8331606388092041,0.5843541026115417
21,0.8395683169364929,0.9133957624435425,5.0584986209869385,0.3766307234764099,3741.6875,0.7348993420600891,0.8354578614234924,0.5572220683097839
22,0.8410071730613708,0.9151741862297058,5.065537929534912,0.3777799904346466,3741.6875,0.6946308612823486,0.8314942121505737,0.6723049283027649
23,0.866906464099884,0.9286403059959412,5.058552503585815,0.3551577925682068,3741.6875,0.6711409687995911,0.8336111903190613,0.6490532159805298
24,0.8661870360374451,0.9282294511795044,5.051199674606323,0.3527715802192688,3741.6875,0.7114093899726868,0.8355929851531982,0.5309149026870728
25,0.8561151027679443,0.9232783317565918,5.009008884429932,0.3611289858818054,3741.6875,0.7382550239562988,0.8332282304763794,0.5043556690216064
26,0.8784172534942627,0.9380933046340942,5.080781698226929,0.33826255798339844,3741.6875,0.781879186630249,0.8336336016654968,0.4923103451728821
27,0.867625892162323,0.9355313181877136,9.943832397460938,0.3418343961238861,3741.6875,0.781879186630249,0.8340616226196289,0.4917917549610138
28,0.8647481799125671,0.9350448250770569,5.083607912063599,0.34573647379875183,3741.6875,0.781879186630249,0.8330480456352234,0.49205437302589417
29,0.8791366815567017,0.9434294700622559,4.985415458679199,0.3303171396255493,3741.6875,0.7651006579399109,0.8333183526992798,0.4984380304813385
30,0.8827338218688965,0.9420040249824524,5.0588767528533936,0.3294660747051239,3741.6875,0.7751677632331848,0.8331605792045593,0.49530747532844543
31,0.8791366815567017,0.9445121884346008,5.060031890869141,0.32673779129981995,3741.6875,0.7651006579399109,0.8329804539680481,0.5008479356765747
32,0.8856115341186523,0.9426955580711365,5.037942409515381,0.3297722637653351,3741.6875,0.7617449760437012,0.8330931067466736,0.49760180711746216
33,0.8733813166618347,0.9397048950195312,5.082027435302734,0.3331163227558136,3741.6875,0.7684563994407654,0.8332056403160095,0.49772971868515015
34,0.868345320224762,0.9357808232307434,5.042096853256226,0.3375377058982849,3741.6875,0.7852349281311035,0.8330706357955933,0.49481457471847534
35,0.8856115341186523,0.9423632621765137,5.044322490692139,0.3294213116168976,3741.6875,0.7852349281311035,0.8326651453971863,0.49482256174087524
