epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.6403846144676208,0.644742488861084,164.89467668533325,0.6655940413475037,6062.2265625,0.6283186078071594,0.6795167922973633,0.6378592252731323
1,0.7346153855323792,0.8239257335662842,153.10418343544006,0.5180706977844238,6246.53125,0.730088472366333,0.8439971208572388,0.4580894410610199
2,0.7644230723381042,0.8819378614425659,153.0243797302246,0.39694735407829285,6436.87109375,0.73893803358078,0.8600026965141296,0.4301705062389374
3,0.7846153974533081,0.8952547311782837,152.99555253982544,0.3696838915348053,6306.4296875,0.7566371560096741,0.8758320808410645,0.40111997723579407
4,0.7894230484962463,0.9047051072120667,153.0281162261963,0.34961530566215515,6414.16015625,0.7654867172241211,0.8877751231193542,0.3928074240684509
5,0.7923076748847961,0.9075402021408081,152.96070051193237,0.3418446481227875,6306.53125,0.7654867172241211,0.8873639702796936,0.36712950468063354
6,0.7961538434028625,0.9099977612495422,152.82664108276367,0.3314521312713623,6414.22265625,0.7876105904579163,0.8959099650382996,0.3611887991428375
7,0.8086538314819336,0.9175734519958496,152.84625840187073,0.3289090692996979,6333.5390625,0.7831858396530151,0.8986803889274597,0.3590206503868103
8,0.8163461685180664,0.9225813150405884,152.68620252609253,0.32007884979248047,6441.2265625,0.7876105904579163,0.8950387835502625,0.35814064741134644
9,0.8105769157409668,0.9209845066070557,152.5617549419403,0.31913143396377563,6333.5625,0.769911527633667,0.8887931704521179,0.3725391626358032
