epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.6164948344230652,0.6728558540344238,17.994659900665283,0.7367998361587524,3925.85546875,0.6428571343421936,0.7317006587982178,0.7259933352470398
1,0.7113401889801025,0.8039408326148987,3.7604527473449707,0.5433156490325928,3947.9296875,0.5666666626930237,0.5746031999588013,1.9897000789642334
2,0.7567010521888733,0.8637858033180237,3.8483495712280273,0.4471849203109741,3947.9296875,0.699999988079071,0.8180044889450073,0.5752125382423401
3,0.7835051417350769,0.9022254943847656,3.95314884185791,0.3569258749485016,3947.953125,0.7857142686843872,0.8876644372940063,0.4362978935241699
4,0.8041236996650696,0.9131534099578857,4.0063796043396,0.3443506360054016,3947.9609375,0.7666666507720947,0.9068028330802917,0.45118358731269836
5,0.7958762645721436,0.9117462038993835,4.049128293991089,0.34932956099510193,3947.9609375,0.7952380776405334,0.9176870584487915,0.3419606387615204
6,0.8103092908859253,0.9250121712684631,4.094763517379761,0.30681312084198,3947.9609375,0.8333333134651184,0.9449887871742249,0.2797432839870453
7,0.8329896926879883,0.9372323751449585,4.030508518218994,0.2918384075164795,3947.9609375,0.8428571224212646,0.9449432492256165,0.27748438715934753
8,0.8247422575950623,0.9334530830383301,4.057045936584473,0.284223347902298,3947.9609375,0.8476190567016602,0.9576416611671448,0.24149952828884125
9,0.8350515365600586,0.944939911365509,3.9446139335632324,0.2616456151008606,3947.9609375,0.8380952477455139,0.9401360750198364,0.249202698469162
10,0.8422680497169495,0.9475225806236267,3.8342273235321045,0.2568025290966034,3947.9609375,0.8428571224212646,0.9521541595458984,0.2339571863412857
11,0.8247422575950623,0.9393900036811829,3.8278310298919678,0.2609480917453766,3947.9609375,0.8380952477455139,0.9460771083831787,0.24735970795154572
12,0.8350515365600586,0.9427717924118042,3.759990692138672,0.2607285976409912,3947.9609375,0.8285714387893677,0.9444897770881653,0.23754365742206573
13,0.8247422575950623,0.9412221908569336,3.6837222576141357,0.24647797644138336,3947.9609375,0.8428571224212646,0.9521542191505432,0.2318183034658432
14,0.8360824584960938,0.9437347650527954,3.682525157928467,0.24281151592731476,3947.9609375,0.8380952477455139,0.9495238065719604,0.23059441149234772
15,0.8525773286819458,0.9543564915657043,3.72283673286438,0.23270927369594574,3947.9609375,0.8428571224212646,0.9490249156951904,0.2369179129600525
16,0.8432989716529846,0.9448931813240051,3.6837987899780273,0.24524474143981934,3947.9609375,0.8380952477455139,0.9467119574546814,0.243534654378891
17,0.8402062058448792,0.9496291279792786,3.678480386734009,0.2364552617073059,3947.9609375,0.8333333134651184,0.9442631602287292,0.24846510589122772
18,0.839175283908844,0.9493017792701721,3.7524776458740234,0.23013384640216827,3947.9609375,0.8380952477455139,0.9499319195747375,0.22519253194332123
19,0.8402062058448792,0.9484726786613464,3.734048843383789,0.22810940444469452,3947.9609375,0.8428571224212646,0.9521088004112244,0.22712457180023193
20,0.8268041014671326,0.9477775692939758,3.7217869758605957,0.23065513372421265,3947.9609375,0.8380952477455139,0.9469387531280518,0.23543547093868256
21,0.8298969268798828,0.9465044140815735,3.718766450881958,0.23776166141033173,3947.9609375,0.8380952477455139,0.9507483243942261,0.23982436954975128
22,0.8422680497169495,0.9498416781425476,3.8243279457092285,0.23323652148246765,3947.9609375,0.8476190567016602,0.9511111378669739,0.22370362281799316
23,0.8546391725540161,0.9527195692062378,3.7887251377105713,0.2314058393239975,3947.9609375,0.8428571224212646,0.949387788772583,0.23307129740715027
24,0.8329896926879883,0.9478626847267151,3.8093831539154053,0.22706755995750427,3947.9609375,0.8380952477455139,0.9470294713973999,0.22967664897441864
25,0.8412371277809143,0.9479775428771973,3.850644588470459,0.2332482784986496,3947.96484375,0.8428571224212646,0.949705183506012,0.23005297780036926
26,0.8422680497169495,0.9495375752449036,3.917196273803711,0.2281404733657837,3969.90234375,0.8428571224212646,0.9496597647666931,0.22569365799427032
27,0.8463917374610901,0.9530386328697205,3.8256938457489014,0.22336862981319427,3970.99609375,0.8476190567016602,0.9523808360099792,0.22691220045089722
28,0.8546391725540161,0.9535934925079346,3.8221206665039062,0.225032776594162,3970.99609375,0.8380952477455139,0.9498412609100342,0.22710184752941132
29,0.8432989716529846,0.9524030089378357,3.88788104057312,0.2233235090970993,3970.99609375,0.8333333134651184,0.948390007019043,0.22833940386772156
30,0.8412371277809143,0.9489191174507141,3.8295464515686035,0.22679829597473145,3970.99609375,0.8380952477455139,0.9471201300621033,0.22766247391700745
31,0.8432989716529846,0.9509214758872986,3.80399489402771,0.22378267347812653,3970.99609375,0.8380952477455139,0.9471201300621033,0.22971858084201813
32,0.8546391725540161,0.9542650580406189,3.7803032398223877,0.22594450414180756,3977.74609375,0.8380952477455139,0.9470748901367188,0.23098374903202057
33,0.830927848815918,0.9498714208602905,3.8456311225891113,0.22444212436676025,3981.12109375,0.8380952477455139,0.9471654891967773,0.23116689920425415
34,0.8443298935890198,0.951087236404419,3.7435832023620605,0.22744090855121613,3981.12109375,0.8380952477455139,0.9473469257354736,0.2256036251783371
35,0.8628866076469421,0.9575384855270386,3.766230821609497,0.22085875272750854,3984.49609375,0.8380952477455139,0.9473015069961548,0.22539666295051575
36,0.8381443023681641,0.9511680006980896,3.7949764728546143,0.22264857590198517,3984.49609375,0.8380952477455139,0.9472108483314514,0.22567880153656006
37,0.8443298935890198,0.952092707157135,3.7923214435577393,0.22196687757968903,3984.49609375,0.8380952477455139,0.9471654295921326,0.22441554069519043
