epoch,accuracy,auc,duration,loss,ram_usage,val_accuracy,val_auc,val_loss
0,0.4657142758369446,0.4521673619747162,20.230098724365234,0.7747874855995178,3810.484375,0.5,0.5094667077064514,1.1576440334320068
1,0.506428599357605,0.5021622180938721,4.862384796142578,0.6965735554695129,3812.6796875,0.5,0.5126222372055054,0.7505719065666199
2,0.49714285135269165,0.5035244822502136,4.869041204452515,0.6970093846321106,3824.078125,0.5,0.5193555355072021,0.7153674960136414
3,0.477142870426178,0.46444493532180786,5.198577165603638,0.6991972923278809,3857.61328125,0.5,0.5146222710609436,0.69976806640625
4,0.5099999904632568,0.5035713911056519,4.96769118309021,0.6951397061347961,3837.359375,0.5099999904632568,0.5102444291114807,0.6928901672363281
5,0.4814285635948181,0.4724632799625397,4.959601163864136,0.6961884498596191,3854.265625,0.5,0.5107555389404297,0.693325400352478
6,0.49642857909202576,0.5065703988075256,5.1447367668151855,0.6935358643531799,3837.41796875,0.49666666984558105,0.5026666522026062,0.6933214068412781
7,0.5128571391105652,0.5116081833839417,9.966622591018677,0.6931946873664856,3854.33203125,0.5,0.4998222291469574,0.693366289138794
8,0.5057142972946167,0.4968162775039673,4.944561004638672,0.6935160756111145,3840.82421875,0.5,0.5033110976219177,0.6931315660476685
9,0.5,0.498965322971344,4.872658729553223,0.6933775544166565,3857.7109375,0.503333330154419,0.5033110976219177,0.6931248307228088
10,0.5114285945892334,0.49714386463165283,4.824616432189941,0.6933799386024475,3844.203125,0.503333330154419,0.5196666717529297,0.6930638551712036
11,0.5014285445213318,0.5021734237670898,4.909211874008179,0.6933439373970032,3844.203125,0.503333330154419,0.5060666799545288,0.6930686831474304
12,0.5107142925262451,0.5211071372032166,4.846513271331787,0.6926509141921997,3844.203125,0.5066666603088379,0.5029777884483337,0.6930363178253174
13,0.5114285945892334,0.5073826313018799,4.885946035385132,0.6929664611816406,3850.95703125,0.5133333206176758,0.5263110995292664,0.6930273771286011
14,0.49785715341567993,0.49478062987327576,4.905756711959839,0.6936492323875427,3861.828125,0.5099999904632568,0.5153332948684692,0.6930232644081116
15,0.5057142972946167,0.5050214529037476,5.18402886390686,0.6932721138000488,3844.94921875,0.5,0.5145778059959412,0.6930360198020935
16,0.5099999904632568,0.5240622162818909,4.9347920417785645,0.6925999522209167,3844.94921875,0.5066666603088379,0.5110222101211548,0.693026065826416
17,0.5335714221000671,0.5245836973190308,4.8498313426971436,0.6925546526908875,3844.94921875,0.5133333206176758,0.5273333191871643,0.6930162310600281
18,0.5242857336997986,0.5365102291107178,4.804368019104004,0.6922288537025452,3871.953125,0.5099999904632568,0.508044421672821,0.6930145621299744
19,0.49714285135269165,0.49844998121261597,5.182749032974243,0.6935639977455139,3855.08203125,0.5133333206176758,0.5080666542053223,0.6930137872695923
